0.020004,966,166,941,957,960,957,948,904
0.030008,965,166,941,957,960,957,948,904
0.04002,966,166,941,957,960,957,948,905
0.050024,965,166,941,957,960,957,948,905
0.06004,966,166,941,957,960,957,948,905
0.070052,965,166,941,957,960,957,948,904
0.080056,966,166,941,957,960,957,948,904
0.090064,966,166,941,957,960,957,948,904
0.10007,966,166,941,957,960,957,948,904
0.11008,966,166,941,957,960,957,948,904
0.12009,966,166,941,957,960,957,948,904
0.13009,965,166,941,957,960,957,948,904
0.1401,966,166,941,957,960,956,948,904
0.1501,965,166,941,957,960,957,948,904
0.16012,966,166,941,957,960,957,948,904
0.17013,966,166,941,957,960,957,948,904
0.18014,965,166,941,957,960,957,948,904
0.19015,965,166,941,957,960,957,948,904
0.20016,965,166,941,957,960,957,948,904
0.21017,966,166,941,957,960,957,948,904
0.22018,966,166,941,957,960,957,948,904
0.2302,966,166,941,957,960,957,948,904
0.2402,965,166,941,957,960,957,948,904
0.25022,966,166,941,957,960,957,948,905
0.26023,966,166,941,957,960,957,948,904
0.27024,965,166,941,957,960,957,948,905
0.28025,965,166,941,957,960,957,948,905
0.29026,965,166,941,957,960,957,948,905
0.30027,966,166,941,957,960,957,948,905
0.31028,966,166,941,957,960,957,948,905
0.32029,966,166,941,957,960,957,948,905
0.3303,966,166,941,957,960,957,948,904
0.34031,966,166,941,957,960,957,948,905
0.35032,965,166,941,957,960,957,948,904
0.36033,965,166,941,957,960,957,948,904
0.37034,965,166,941,957,960,957,948,904
0.38035,965,166,941,957,960,957,948,904
0.39036,965,166,941,957,960,957,948,904
0.40037,965,166,941,957,960,957,948,904
0.41038,965,166,941,957,960,957,948,904
0.42039,965,166,941,957,960,957,948,904
0.4304,965,166,941,957,960,957,948,904
0.44042,965,166,941,957,960,957,948,904
0.45042,965,166,941,957,960,957,948,904
0.46044,965,166,941,957,960,957,948,904
0.47044,965,166,941,957,960,957,948,904
0.48046,965,166,941,957,960,957,948,904
0.49046,965,166,941,957,960,957,948,904
0.50048,965,166,941,957,960,957,948,904
0.51049,965,166,941,957,960,957,948,904
0.52051,965,166,941,957,960,957,948,904
0.53052,965,166,941,957,960,957,948,905
0.54052,965,166,941,957,960,957,948,904
0.55054,965,166,941,957,960,957,948,904
0.56055,965,166,941,957,960,957,948,904
0.57057,965,166,941,957,960,957,948,904
0.58058,965,166,941,957,960,957,948,905
0.59059,965,166,941,957,960,957,948,905
0.60061,965,166,941,957,960,957,948,904
0.61062,965,166,941,957,960,957,948,904
0.62064,965,166,941,957,960,957,948,904
0.63066,965,166,941,957,960,957,948,904
0.64067,965,166,941,957,960,957,948,904
0.65069,965,166,941,957,960,957,948,904
0.6607,965,166,941,957,960,957,948,904
0.67072,965,166,941,957,960,957,948,904
0.68074,965,166,941,957,960,957,948,904
0.69075,965,166,941,957,960,957,948,904
0.70077,965,166,941,957,960,957,948,904
0.71077,965,166,941,957,960,957,948,904
0.72079,965,166,941,957,960,957,948,904
0.73079,965,166,941,957,960,957,948,904
0.74081,965,166,941,957,960,957,948,904
0.75082,965,166,941,957,960,957,948,904
0.76085,965,166,941,957,960,957,948,904
0.77085,965,166,941,957,960,957,948,904
0.78087,965,166,941,957,960,957,948,904
0.79088,965,166,941,957,960,957,948,904
0.8009,965,166,941,957,960,957,948,904
0.81091,965,166,941,957,960,957,948,904
0.82093,965,166,941,957,960,956,948,904
0.83094,965,166,941,957,960,957,948,904
0.84096,965,166,941,957,960,956,948,904
0.85098,965,166,941,957,960,957,948,904
0.86099,965,166,941,957,960,956,948,904
0.87101,965,166,941,957,960,957,948,904
0.88102,965,166,941,957,960,957,948,904
0.89104,965,166,941,957,960,957,948,904
0.90104,965,166,941,957,960,956,948,904
0.91106,965,166,941,957,960,956,948,904
0.92108,965,166,941,957,960,957,948,904
0.93109,965,166,941,957,960,956,948,904
0.94111,965,166,941,957,960,956,948,904
0.95111,965,166,941,957,960,956,948,904
0.96113,965,166,941,957,960,956,948,904
0.97114,965,166,941,957,960,957,948,904
0.98116,965,166,941,957,960,956,948,904
0.99118,965,166,941,957,960,957,948,904
1.0012,965,166,941,957,960,956,948,904
1.0112,965,166,941,957,960,957,948,904
1.0212,965,166,941,957,960,956,948,904
1.0312,965,166,941,957,960,957,948,904
1.0412,965,166,941,957,960,956,948,904
1.0513,965,166,941,957,960,956,948,904
1.0613,965,166,941,957,960,956,948,904
1.0713,965,166,941,957,960,956,948,904
1.0813,965,166,941,957,960,956,948,904
1.0913,965,166,941,957,960,956,948,904
1.1013,965,166,941,957,960,956,948,904
1.1113,965,166,941,957,960,956,948,904
1.1214,965,166,941,957,960,956,948,904
1.1314,965,166,941,957,960,956,948,904
1.1414,965,166,941,957,960,956,948,904
1.1514,965,166,941,957,960,956,948,904
1.1614,965,166,941,957,960,957,948,904
1.1714,965,166,941,957,960,956,948,904
1.1815,965,166,941,957,960,956,948,904
1.1915,965,166,941,957,960,956,948,904
1.2015,965,166,940,957,960,956,948,904
1.2115,965,166,941,957,960,956,948,904
1.2215,965,166,941,957,960,956,948,904
1.2315,965,166,941,957,960,956,948,904
1.2415,965,166,941,957,960,956,948,904
1.2515,965,166,941,957,960,956,948,904
1.2616,965,166,941,957,960,956,948,904
1.2716,965,166,940,957,960,956,948,904
1.2816,965,166,941,957,960,956,948,904
1.2916,965,166,941,957,960,956,948,904
1.3016,965,166,940,957,960,956,948,904
1.3116,965,166,940,957,960,956,948,904
1.3217,965,166,940,957,960,956,948,904
1.3317,965,166,940,957,960,956,948,904
1.3417,965,166,940,957,960,956,948,904
1.3517,965,166,940,957,960,956,948,904
1.3617,965,166,940,957,960,956,948,904
1.3717,965,166,940,957,960,956,948,904
1.3817,965,166,940,957,960,956,948,904
1.3918,965,166,940,957,960,956,948,904
1.4018,965,166,940,957,960,956,948,904
1.4118,965,166,940,957,960,956,948,903
1.4218,965,166,940,957,960,956,948,903
1.4318,965,166,940,957,960,957,948,903
1.4418,965,166,940,957,960,956,948,903
1.4519,965,166,940,957,960,957,948,903
1.4619,965,166,940,957,960,956,948,903
1.4719,965,166,940,957,960,956,948,903
1.4819,965,166,940,957,960,956,948,903
1.4919,965,166,940,957,960,956,948,904
1.5019,965,166,940,957,960,956,948,904
1.512,965,166,940,957,960,956,948,903
1.522,965,166,940,957,960,956,948,904
1.532,965,166,940,957,960,956,948,904
1.542,965,166,940,957,960,957,948,904
1.552,965,166,940,957,960,956,948,904
1.562,965,166,940,957,960,956,948,904
1.572,965,166,940,957,960,956,948,904
1.582,965,166,940,957,960,956,948,904
1.5921,965,166,940,957,960,956,948,904
1.6021,965,166,940,957,960,956,948,904
1.6121,965,166,940,957,960,956,948,904
1.6221,965,166,940,957,960,956,948,904
1.6321,965,166,940,957,960,957,948,904
1.6421,965,166,940,957,960,956,948,903
1.6522,965,166,940,957,960,956,948,903
1.6622,965,166,940,957,960,956,948,904
1.6722,965,166,940,957,960,956,948,904
1.6822,965,166,940,957,960,956,948,904
1.6922,965,166,940,957,960,956,948,904
1.7022,965,166,940,957,960,956,948,903
1.7123,965,166,940,957,960,956,948,903
1.7223,965,166,940,957,960,956,948,904
1.7323,965,166,940,957,960,956,948,904
1.7423,965,166,940,957,960,956,948,903
1.7523,965,166,940,957,960,957,948,904
1.7623,965,166,940,957,960,956,948,904
1.7723,965,166,940,957,960,956,948,904
1.7823,965,166,940,957,960,957,948,904
1.7924,965,166,940,957,960,957,948,904
1.8024,965,166,940,957,960,956,948,904
1.8124,965,166,940,957,960,957,948,904
1.8224,965,166,940,957,960,957,948,904
1.8324,965,166,940,957,960,957,948,904
1.8424,965,166,940,957,960,957,948,904
1.8524,965,166,940,957,960,957,948,904
1.8625,965,166,940,957,960,956,948,904
1.8725,965,166,940,957,960,957,948,904
1.8825,965,166,940,957,960,957,948,904
1.8925,965,166,940,957,960,956,948,904
1.9025,965,166,940,957,960,956,948,904
1.9125,965,166,940,957,960,957,948,904
1.9226,965,166,940,957,960,957,948,904
1.9326,965,166,940,957,960,957,948,904
1.9426,965,166,940,957,960,957,948,904
1.9526,965,166,940,957,960,956,948,904
1.9626,965,166,940,957,960,957,948,904
1.9726,965,166,940,957,960,957,948,904
1.9827,965,166,940,957,960,957,948,904
1.9927,965,166,940,957,960,957,948,904
2.0027,965,166,940,957,960,957,948,904
