0.020008,965,167,940,957,960,956,948,903
0.030012,965,167,940,957,960,956,948,903
0.04002,965,167,940,957,960,956,948,903
0.050028,965,167,940,957,960,956,948,903
0.060044,965,167,940,957,960,956,948,903
0.070056,965,167,940,957,960,956,948,903
0.080068,965,167,940,957,960,956,948,903
0.090084,965,167,940,957,960,956,948,903
0.10009,965,167,940,957,960,956,948,903
0.1101,965,167,940,957,960,956,948,903
0.12012,965,167,940,957,960,956,948,903
0.13013,965,167,940,957,960,956,948,903
0.14014,965,167,940,957,960,956,948,903
0.15015,965,167,940,957,960,956,948,903
0.16016,965,167,940,957,960,956,948,903
0.17017,965,167,940,957,960,956,948,903
0.18017,965,167,940,957,960,956,948,903
0.19019,965,167,940,957,960,956,948,904
0.2002,965,167,940,957,960,956,948,903
0.21021,965,167,940,957,960,956,948,904
0.22023,965,167,940,957,960,956,948,904
0.23024,965,167,940,957,960,956,948,904
0.24024,965,167,940,957,960,956,948,904
0.25026,965,167,940,957,960,956,948,904
0.26027,965,167,940,957,960,956,948,904
0.27029,965,167,940,957,960,956,948,904
0.28029,965,167,940,957,960,956,948,904
0.29031,965,167,940,957,960,956,948,904
0.30031,965,167,940,957,960,956,948,904
0.31033,965,167,940,957,960,956,948,904
0.32033,965,167,940,957,960,956,948,904
0.33035,965,167,940,957,960,956,948,904
0.34036,965,167,940,957,960,956,948,904
0.35038,965,167,940,957,960,956,948,904
0.36038,965,167,940,957,960,956,948,904
0.3704,965,167,940,957,960,956,948,903
0.3804,965,167,940,957,960,956,948,904
0.39042,965,167,940,957,960,956,948,903
0.40042,965,167,940,957,960,956,948,903
0.41044,965,167,940,957,960,956,948,904
0.42044,965,167,940,957,960,956,948,904
0.43046,965,167,940,957,960,956,948,904
0.44047,965,167,940,957,960,956,948,904
0.45047,965,167,940,957,960,956,948,904
0.46049,965,167,940,957,960,956,948,904
0.47049,965,167,940,957,960,956,948,904
0.48051,965,167,940,957,960,956,948,904
0.49052,965,167,940,957,960,956,948,904
0.50054,965,167,940,957,960,956,948,904
0.51054,965,167,940,957,960,956,948,904
0.52056,965,167,940,957,960,956,948,904
0.53057,965,167,940,957,960,956,948,904
0.54059,965,167,940,957,960,956,948,904
0.5506,965,167,940,957,960,956,948,904
0.56061,965,167,940,957,960,956,948,904
0.57062,965,167,940,957,960,956,948,904
0.58063,965,167,940,957,960,956,948,904
0.59064,965,167,940,957,960,956,948,904
0.60066,965,167,940,957,960,956,948,904
0.61068,965,167,940,957,960,956,948,904
0.62069,965,167,940,957,960,956,948,904
0.6307,965,167,940,957,960,956,948,904
0.64072,965,167,940,957,960,956,948,904
0.65074,965,167,940,957,960,956,948,904
0.66075,965,167,940,957,960,956,948,904
0.67076,965,167,940,957,960,956,948,904
0.68078,965,167,940,957,960,956,948,904
0.6908,965,167,940,957,960,956,948,904
0.70081,965,167,940,957,960,956,948,904
0.71083,965,167,940,957,960,956,948,904
0.72084,965,167,940,957,960,956,948,904
0.73086,965,167,940,957,960,956,948,904
0.74088,965,167,940,957,960,956,948,904
0.75088,965,167,940,957,960,956,948,904
0.7609,965,167,940,957,960,956,948,904
0.77091,965,167,940,957,960,956,948,904
0.78093,965,167,940,957,960,956,948,904
0.79094,965,167,940,957,960,956,948,904
0.80095,965,167,940,957,960,956,948,904
0.81096,965,167,940,957,960,956,948,904
0.82098,965,167,940,957,960,956,948,904
0.831,965,167,940,957,960,956,948,904
0.84102,965,167,940,957,960,956,948,904
0.85102,965,167,940,957,960,956,948,904
0.86104,965,167,940,957,960,956,948,904
0.87104,965,167,940,957,960,956,948,904
0.88106,965,167,940,957,960,956,948,904
0.89107,965,167,940,957,960,956,948,904
0.90108,965,167,940,957,960,956,948,904
0.9111,965,167,940,957,960,956,948,904
0.92112,965,167,940,957,960,956,948,903
0.93113,965,167,940,957,960,956,948,903
0.94115,965,167,940,957,960,956,948,903
0.95116,965,167,940,957,960,956,948,903
0.96118,965,167,940,957,960,956,948,903
0.97118,965,167,940,957,960,956,948,903
0.9812,965,167,940,957,960,956,948,903
0.99122,965,167,940,957,960,956,948,903
1.0012,965,167,940,957,960,956,948,903
1.0112,965,167,940,957,960,956,948,904
1.0213,965,167,940,957,960,956,948,904
1.0313,965,167,940,957,960,956,948,904
1.0413,965,167,940,957,960,956,948,904
1.0513,965,167,940,957,960,956,948,904
1.0613,965,167,940,957,960,956,948,904
1.0714,965,167,940,957,960,956,948,904
1.0814,965,167,940,957,960,956,948,904
1.0914,965,167,940,957,960,956,948,904
1.1014,965,167,940,957,960,956,948,904
1.1114,965,167,940,957,960,956,948,904
1.1214,965,167,940,957,960,956,948,904
