0.020004,968,160,944,956,961,957,951,914
0.030012,968,160,944,956,961,958,951,914
0.04002,968,160,944,956,961,958,951,914
0.050024,968,160,944,956,961,957,952,914
0.060028,968,160,944,956,961,957,952,914
0.07004,968,160,944,956,961,957,951,914
0.080044,968,160,944,956,961,957,951,914
0.090056,968,160,944,956,961,958,951,914
0.10007,968,160,944,956,961,957,951,914
0.11008,968,160,944,956,961,957,951,914
0.1201,968,160,944,956,961,957,951,914
0.1301,968,160,944,956,961,957,951,914
0.14011,968,160,944,956,961,957,951,914
0.15012,968,160,944,956,961,958,951,914
0.16013,968,160,944,956,961,958,951,914
0.17014,968,160,944,956,961,958,951,914
0.18016,968,160,944,956,961,957,951,915
0.19017,968,160,944,956,961,957,952,915
0.20018,968,160,944,956,961,957,951,915
0.21019,968,160,944,956,961,958,951,915
0.2202,968,160,944,956,961,957,952,914
0.2302,968,160,944,956,961,957,951,914
0.24022,968,160,944,956,961,957,952,914
0.25023,968,160,944,956,961,957,952,914
0.26023,968,160,944,956,961,957,952,914
0.27025,968,160,944,956,961,957,951,914
0.28025,968,160,944,956,961,957,951,914
0.29027,968,160,944,956,961,957,952,914
0.30027,968,160,944,956,961,958,952,914
0.31029,968,160,944,956,961,957,951,914
0.32029,968,160,944,956,961,957,951,914
0.33031,968,160,944,956,961,958,952,914
0.34031,968,160,944,956,961,957,952,914
0.35033,968,160,944,956,961,957,952,914
0.36033,968,160,944,956,961,957,951,914
0.37035,968,160,944,956,961,958,952,914
0.38035,968,160,944,956,961,957,951,914
0.39037,968,160,944,956,961,958,952,914
0.40037,968,160,944,956,961,958,951,915
0.41039,968,160,944,956,961,957,952,915
0.42039,968,160,944,956,961,957,951,915
0.43041,968,160,944,956,961,958,952,915
0.44041,968,160,944,956,961,957,952,915
0.45043,968,160,944,956,961,957,952,915
0.46043,968,160,944,956,961,957,952,915
0.47045,968,160,944,956,961,957,952,915
0.48045,968,160,944,956,961,957,951,915
0.49047,968,160,944,956,961,958,952,915
0.50048,968,160,944,956,961,957,952,915
0.51049,968,160,944,956,961,958,952,915
0.52051,968,160,944,956,961,957,951,915
0.53052,968,160,944,956,961,957,951,914
0.54053,968,160,944,956,961,957,951,914
0.55055,968,160,944,956,961,958,951,914
0.56056,968,160,944,956,961,957,951,914
0.57058,968,160,944,956,961,957,952,914
0.5806,968,160,944,956,961,958,951,914
0.59061,968,160,944,956,961,957,951,914
0.60063,968,160,944,956,961,957,951,914
0.61064,968,160,944,956,961,958,951,914
0.62066,968,160,944,956,961,957,951,914
0.63066,968,160,944,956,961,957,951,914
0.64068,968,160,944,956,961,957,951,914
0.6507,968,160,944,956,961,958,952,915
0.66071,968,160,944,956,961,957,952,915
0.67072,968,160,944,956,961,958,952,915
0.68073,968,160,944,956,961,958,951,915
0.69075,968,160,944,956,961,957,951,915
0.70075,968,160,944,956,961,958,951,915
0.71077,968,160,944,956,961,957,951,915
0.72078,968,160,944,956,961,958,951,915
0.7308,968,160,944,956,961,958,951,915
0.74081,968,160,944,956,961,957,952,915
0.75083,968,160,944,956,961,957,951,915
0.76084,968,160,944,956,961,957,952,915
0.77086,968,160,944,956,961,957,952,915
0.78088,968,160,944,956,961,957,951,915
