0.020004,967,165,946,957,960,956,949,909
0.030012,967,165,946,957,960,957,949,909
0.040024,967,165,946,957,960,957,949,909
0.050032,967,165,946,957,960,957,949,909
0.060048,967,165,946,957,960,957,949,909
0.07006,967,165,946,957,960,956,949,909
0.080064,966,165,946,957,960,957,949,909
0.09008,967,165,946,957,960,957,949,909
0.10008,967,165,946,957,960,957,949,909
0.1101,966,165,946,957,960,956,949,909
0.12011,966,165,946,957,960,957,949,909
0.13012,966,165,946,957,960,957,949,909
0.14013,967,165,946,957,960,957,949,909
0.15015,967,165,946,957,960,957,949,909
0.16016,967,165,946,957,960,957,949,909
0.17018,967,165,946,958,960,957,949,909
0.18019,967,165,946,957,960,957,949,909
0.1902,967,165,946,957,960,957,949,909
0.2002,967,165,946,957,960,957,949,909
0.21021,967,165,946,958,960,957,949,909
0.22023,967,165,946,958,960,957,949,909
0.23023,967,165,946,957,960,957,949,909
0.24025,967,165,946,957,960,957,949,909
0.25025,966,165,946,957,960,957,949,909
0.26027,967,165,946,957,960,957,949,909
0.27027,967,165,946,957,960,957,949,909
0.28029,967,165,946,957,960,957,949,909
0.2903,967,165,946,957,960,957,949,909
0.3003,967,165,946,957,960,957,949,909
0.31032,967,165,946,957,960,956,949,909
0.32032,967,165,946,957,960,957,949,909
0.33034,967,165,946,957,960,957,949,909
0.34035,967,165,946,957,960,957,949,909
0.35037,967,165,946,957,960,956,949,909
0.36037,967,165,946,957,960,957,949,910
0.37039,967,165,946,957,960,956,949,909
0.38039,967,165,946,957,960,957,949,909
0.39041,966,165,946,958,960,956,949,909
0.40041,966,165,946,957,960,957,949,910
0.41043,966,165,946,957,960,957,949,909
0.42043,966,165,946,957,960,957,949,910
0.43045,966,165,946,958,960,957,949,909
0.44045,966,165,946,957,960,957,949,910
0.45047,967,165,946,957,960,957,949,910
0.46047,967,165,946,957,960,957,949,910
0.47048,967,165,946,957,960,957,949,910
0.4805,967,165,946,957,960,957,949,909
0.4905,967,165,946,957,960,957,949,910
0.50052,967,165,946,957,960,957,949,909
0.51052,967,165,946,957,960,957,949,910
0.52054,967,165,946,957,960,957,949,910
0.53054,967,165,946,957,960,957,949,910
0.54056,966,165,946,957,960,957,949,910
0.55058,967,165,946,957,960,957,949,910
0.56058,967,165,946,957,960,957,949,910
0.5706,967,165,946,957,960,957,949,910
0.58061,967,165,946,957,960,957,949,910
0.59062,967,165,946,957,960,957,949,910
0.60063,967,165,946,957,960,957,949,910
0.61064,967,165,946,957,960,957,949,910
0.62065,967,165,946,957,960,957,949,910
0.63067,967,165,946,957,960,957,949,910
0.64068,967,165,946,957,960,957,949,910
