0.020004,967,164,948,957,960,956,948,911
0.030012,967,164,948,957,960,956,948,911
0.040016,967,164,948,957,960,956,948,911
0.050024,967,164,948,957,960,956,948,911
0.06004,967,164,948,957,960,956,948,911
0.070052,967,164,948,957,960,956,948,911
0.080056,967,164,948,957,960,956,948,911
0.090072,967,164,948,957,960,956,948,911
0.10008,967,164,948,957,960,956,948,911
0.11009,967,164,948,957,960,956,948,911
0.1201,967,164,948,957,960,956,948,911
0.13011,967,164,948,957,960,956,948,911
0.14012,967,164,948,957,960,956,948,911
0.15013,967,164,948,957,960,956,948,911
0.16014,967,164,948,957,960,956,948,911
0.17016,967,164,948,957,960,956,948,911
0.18017,967,164,948,957,960,956,948,911
0.19018,967,164,948,957,960,956,948,911
0.20019,967,164,948,957,960,956,948,911
0.2102,967,164,948,957,960,956,949,911
0.22021,967,164,948,957,960,956,948,911
0.23022,967,164,948,957,960,956,948,911
0.24023,967,164,948,957,960,956,948,911
0.25024,967,164,948,957,960,956,948,911
0.26026,967,164,948,957,960,956,948,911
0.27026,967,164,948,957,960,956,948,911
0.28028,967,164,948,957,960,956,948,911
0.29028,967,164,948,957,960,956,948,911
0.3003,967,164,948,957,960,956,948,911
0.3103,967,164,948,957,960,956,948,911
0.32032,967,164,948,957,960,956,949,911
0.33032,967,164,947,957,960,956,948,911
0.34034,967,164,948,957,960,956,948,911
0.35034,967,164,948,957,960,956,948,911
0.36035,967,164,947,957,960,956,948,911
0.37035,967,164,947,957,960,956,948,911
0.38037,967,164,947,957,960,956,949,911
0.39037,967,164,947,957,960,956,949,911
0.40039,967,164,947,957,960,956,949,911
0.4104,967,164,948,957,960,956,948,911
0.42042,967,164,948,957,960,956,949,911
0.43042,967,164,948,957,960,956,949,911
0.44044,967,164,948,957,960,956,948,911
0.45044,967,164,948,957,960,956,949,911
0.46046,967,164,948,957,960,956,949,911
0.47046,967,164,948,957,960,956,949,911
0.48048,967,164,948,957,960,956,949,911
0.49048,967,164,947,957,960,956,949,911
0.5005,967,164,948,957,960,956,949,911
0.5105,967,164,947,957,960,956,949,911
0.52052,967,164,947,957,960,956,948,911
0.53053,967,164,947,957,960,956,948,912
0.54054,967,164,947,957,960,956,948,912
0.55056,967,164,947,957,960,956,948,912
0.56058,967,164,947,957,960,956,949,912
0.57059,967,164,947,957,960,956,948,911
0.58061,967,164,947,957,960,956,948,912
0.59062,967,164,947,957,960,956,948,912
0.60063,967,164,948,957,960,956,949,912
0.61064,967,164,947,957,960,956,948,912
0.62066,967,164,947,957,960,956,948,912
0.63068,967,164,947,957,960,956,948,912
0.64069,967,164,947,957,960,956,949,912
0.65071,967,164,947,957,960,956,949,912
0.66072,967,164,947,957,960,956,949,912
0.67074,967,164,947,957,960,956,949,912
0.68076,967,164,947,957,960,956,948,912
0.69077,967,164,947,957,960,956,949,912
0.70079,967,164,947,957,960,956,948,912
0.7108,967,164,947,957,960,956,948,912
0.72081,967,164,947,957,960,956,949,912
0.73082,967,164,947,957,960,956,949,912
0.74084,967,164,947,957,960,956,949,912
0.75086,967,164,947,957,960,956,949,912
0.76087,967,164,947,957,960,956,949,912
0.77088,967,164,947,957,960,956,948,912
0.78089,967,164,947,957,960,956,949,912
0.7909,967,164,947,957,960,956,949,912
0.80092,967,164,947,957,960,956,949,912
0.81094,967,164,947,957,960,956,949,912
0.82095,967,164,947,957,960,956,949,912
0.83097,967,164,947,957,960,956,949,912
0.84098,967,164,947,957,960,956,949,912
0.851,967,164,947,957,960,956,949,912
0.86102,967,164,947,957,960,956,949,912
0.87103,967,164,947,957,960,956,949,912
0.88105,967,164,948,957,960,956,949,912
0.89105,967,164,947,957,960,956,949,912
0.90107,967,164,948,957,960,956,949,912
0.91108,967,164,948,957,960,956,949,912
0.9211,967,164,947,957,960,956,949,912
0.93112,967,164,947,957,960,956,949,912
0.94113,967,164,948,957,960,956,949,913
0.95115,967,164,947,957,960,956,949,912
0.96116,967,164,948,957,960,956,949,913
0.97118,967,164,947,957,960,956,949,913
0.9812,967,164,947,957,960,956,949,913
0.99122,967,164,947,957,960,956,949,913
1.0012,967,164,947,957,960,956,949,913
1.0112,967,164,948,957,960,956,949,913
1.0213,967,164,947,957,960,956,949,913
1.0313,967,164,947,957,960,956,949,913
1.0413,967,164,947,957,960,956,949,913
1.0513,967,164,947,957,960,956,949,913
1.0613,967,164,948,957,960,956,949,913
1.0713,967,164,947,957,960,956,949,913
1.0813,967,164,947,957,960,956,949,913
1.0913,967,164,947,957,960,956,949,913
1.1014,967,164,947,957,960,956,949,913
1.1114,967,164,947,957,960,956,949,913
1.1214,967,164,947,957,960,956,949,913
1.1314,967,164,947,957,960,956,949,913
1.1414,967,164,947,957,960,956,949,913
1.1514,967,164,947,957,960,956,949,913
1.1615,967,164,947,957,960,956,949,913
1.1715,967,164,947,957,960,956,949,913
1.1815,967,164,947,957,960,956,949,913
1.1915,967,164,947,957,960,956,949,913
1.2015,967,164,947,957,960,956,949,913
1.2115,967,164,947,957,960,956,949,913
1.2215,967,164,947,957,960,956,949,913
1.2316,967,164,947,957,960,956,949,913
1.2416,967,164,947,957,960,956,949,913
1.2516,967,164,947,957,960,956,949,913
1.2616,967,164,947,957,960,956,949,913
1.2716,967,164,948,957,960,956,949,913
1.2816,967,164,948,957,960,956,949,913
1.2916,967,164,947,957,960,956,949,913
1.3017,967,164,947,957,960,956,949,913
1.3117,967,164,947,957,960,956,949,913
1.3217,967,164,947,957,960,956,949,913
1.3317,967,164,947,957,960,956,949,913
1.3417,967,164,947,957,960,956,949,913
1.3517,967,164,947,957,960,956,949,913
1.3618,967,164,947,957,960,956,949,913
1.3718,967,164,947,957,960,956,949,913
1.3818,967,164,947,957,960,956,949,913
1.3918,967,164,947,957,960,956,949,913
1.4018,967,164,947,957,960,956,949,913
1.4118,967,164,947,957,960,956,949,913
1.4218,967,164,948,957,960,956,949,913
1.4319,967,164,947,957,960,956,949,913
1.4419,967,164,948,957,960,956,949,913
1.4519,967,164,947,957,960,956,949,913
1.4619,967,164,948,957,960,956,949,913
1.4719,967,164,947,957,960,956,949,913
1.4819,967,164,948,957,960,956,949,913
1.492,967,164,948,957,960,956,949,913
1.502,967,164,948,957,960,956,949,913
1.512,967,164,947,957,960,956,949,913
1.522,967,164,947,957,960,956,949,913
1.532,967,164,947,957,960,956,949,913
1.542,967,164,947,957,960,956,949,913
1.5521,967,164,947,957,960,956,949,913
1.5621,967,164,948,957,960,956,949,913
1.5721,967,164,947,957,960,956,949,913
1.5821,967,164,947,957,960,956,949,913
1.5921,967,164,947,957,960,956,949,913
1.6021,967,164,947,957,960,956,949,913
1.6121,967,164,947,957,960,956,949,913
1.6221,967,164,947,957,960,956,949,913
1.6322,967,164,947,957,960,956,949,913
1.6422,967,164,947,957,960,956,949,913
1.6522,967,164,947,957,960,956,949,913
1.6622,967,164,947,957,960,956,949,913
1.6722,967,164,947,957,960,956,949,913
1.6822,967,164,947,957,960,956,949,913
1.6923,967,164,947,957,960,956,949,913
1.7023,967,164,947,957,960,956,949,913
1.7123,967,164,947,957,960,956,949,913
1.7223,967,164,947,957,960,956,949,913
1.7323,967,164,947,957,960,956,949,913
1.7423,967,164,947,957,960,956,949,913
1.7523,967,164,947,957,960,956,949,913
1.7623,967,164,947,957,960,956,949,913
1.7724,967,164,947,957,960,956,949,913
1.7824,967,164,947,957,960,956,949,913
1.7924,967,164,947,957,960,956,949,913
1.8024,967,164,947,957,960,956,949,913
1.8124,967,164,947,957,960,956,949,912
1.8224,967,164,947,957,960,956,949,913
1.8325,967,164,947,957,960,956,949,912
1.8425,967,164,947,957,960,956,949,912
1.8525,967,164,947,957,960,956,949,912
1.8625,967,164,947,957,960,956,949,912
1.8725,967,164,947,957,960,956,949,912
1.8825,967,164,947,957,960,956,949,912
1.8925,967,164,947,957,960,956,949,912
1.9026,967,164,947,957,960,956,949,912
1.9126,967,164,947,957,960,956,949,912
1.9226,967,164,947,957,960,956,949,912
1.9326,967,164,947,957,960,956,949,912
1.9426,967,164,947,957,960,956,949,912
1.9526,967,164,947,957,960,956,949,912
1.9627,967,164,947,957,960,956,949,912
1.9727,967,164,947,957,960,956,949,912
1.9827,967,164,947,957,960,956,949,912
1.9927,967,164,947,957,960,956,949,912
2.0027,967,164,947,957,960,956,949,912
2.0127,967,164,948,958,961,957,949,913
2.0227,968,164,948,958,961,957,949,913
2.0328,967,164,948,958,961,957,949,913
2.0428,967,164,948,958,961,957,949,913
2.0528,967,164,948,958,961,957,949,913
2.0628,967,164,948,958,961,957,949,913
2.0728,967,164,948,958,961,957,949,913
2.0828,967,164,948,958,961,957,949,913
2.0928,967,164,948,958,961,957,949,913
2.1028,968,164,948,958,961,957,949,913
2.1128,968,164,948,958,961,957,949,913
2.1229,968,164,948,958,961,957,949,913
2.1329,968,164,948,958,961,957,949,913
2.1429,968,164,948,958,961,957,949,913
2.1529,968,164,948,958,961,957,949,913
2.1629,968,164,948,958,961,957,949,913
2.1729,968,164,948,958,961,957,949,913
2.1829,968,164,948,958,961,957,949,913
2.1929,968,164,948,958,961,957,949,913
2.203,968,164,948,958,961,957,949,913
2.213,968,164,948,958,961,957,949,913
2.223,968,164,948,958,961,957,949,913
2.233,968,164,948,958,961,957,949,913
2.243,968,164,948,958,961,957,949,912
2.253,968,164,948,958,961,957,949,912
2.263,968,164,948,958,961,957,949,912
2.273,967,164,948,958,961,957,949,912
2.283,967,164,948,957,961,957,949,911
2.293,967,164,948,957,961,957,949,911
2.303,967,164,948,957,961,957,949,911
2.3131,967,164,948,957,961,957,949,910
2.3231,967,164,947,957,961,957,949,910
2.3331,967,164,947,957,961,957,949,910
2.3431,967,164,947,957,961,957,949,909
2.3531,967,164,947,957,961,957,949,909
2.3631,967,164,947,957,961,957,949,909
2.3731,967,164,947,957,961,957,949,908
2.3831,967,164,947,957,961,957,949,908
2.3931,967,164,947,957,961,957,949,908
2.4031,967,164,947,957,961,957,949,907
2.4132,967,164,947,957,961,957,949,907
2.4232,967,164,947,957,961,957,949,907
