0.020008,967,159,945,956,961,956,950,909
0.030016,967,159,945,956,961,956,950,909
0.040028,967,159,945,956,961,956,950,909
0.050036,967,159,944,956,961,956,950,909
0.06004,967,159,945,956,961,956,950,909
0.070052,967,159,945,956,961,956,950,909
0.080068,967,159,945,956,961,956,950,909
0.09008,967,159,945,956,961,956,950,909
0.10009,967,159,945,956,961,956,950,909
0.1101,967,159,945,956,961,956,950,909
0.12012,967,159,945,956,961,956,950,909
0.13012,967,159,945,956,961,956,950,909
0.14014,967,159,945,956,961,956,950,909
0.15015,967,159,945,956,961,956,950,909
0.16015,967,159,945,956,961,956,950,909
0.17017,967,159,945,956,961,956,950,909
0.18018,967,159,945,956,961,956,950,909
0.19018,967,159,945,956,961,956,950,909
0.20019,967,159,945,956,961,956,950,909
0.21021,967,160,945,956,961,956,950,909
0.22021,967,159,945,956,961,956,950,909
0.23023,967,159,945,956,961,956,950,909
0.24023,967,159,945,956,961,956,950,909
0.25026,967,159,945,956,961,956,950,909
0.26027,967,159,945,956,961,956,950,909
0.27027,967,159,945,956,961,956,950,909
0.28029,967,159,945,956,961,956,950,909
0.29029,967,159,945,956,961,956,950,909
0.30031,967,159,945,956,961,956,950,909
0.31031,967,159,945,956,961,956,950,909
0.32033,967,159,945,956,961,956,950,909
0.33033,967,159,945,956,961,956,950,909
0.34035,967,159,945,956,961,956,950,909
0.35035,967,159,945,956,961,956,950,909
0.36037,967,159,945,956,961,956,950,909
0.37037,967,159,945,956,961,956,950,909
0.38039,967,159,945,956,961,956,950,909
0.39039,967,159,945,956,961,956,950,909
0.40041,967,159,945,956,961,956,950,909
0.41041,967,159,945,956,961,956,950,909
0.42043,967,159,945,956,961,956,950,909
0.43043,967,159,945,956,961,956,950,909
0.44045,967,159,945,956,961,956,950,909
0.45045,967,159,945,956,961,956,950,909
0.46047,967,159,945,956,961,956,950,909
0.47047,967,159,945,956,961,956,950,909
0.48049,967,159,945,956,961,956,950,909
0.49049,967,159,945,956,961,956,950,909
0.50051,967,159,945,956,961,956,950,909
0.51051,967,159,945,956,961,956,950,909
0.52053,967,159,945,956,961,956,950,909
0.53054,967,159,945,956,961,956,950,909
0.54055,967,159,944,956,960,956,950,909
0.55056,967,159,945,956,960,956,950,909
0.56058,967,159,945,956,961,956,950,909
0.57059,967,159,945,956,961,956,949,909
0.58061,967,159,944,956,960,956,950,909
0.59062,967,159,945,956,961,956,950,909
0.60064,967,159,944,956,961,956,950,909
0.61066,967,159,945,956,961,956,950,909
0.62067,967,159,944,956,961,956,950,909
0.63069,967,159,944,956,960,956,950,909
0.64069,967,159,944,956,961,956,950,909
0.65071,967,159,944,956,960,956,950,909
0.66072,967,159,944,956,961,956,950,909
0.67074,967,159,944,956,961,956,950,909
0.68076,967,159,944,955,961,956,950,909
0.69077,967,159,944,956,961,956,950,909
0.70078,967,159,944,956,961,956,950,909
0.71079,967,159,944,956,961,956,950,909
0.72081,967,159,944,956,961,956,950,909
0.73081,967,159,944,955,961,956,950,909
0.74083,967,159,944,956,961,956,950,909
0.75084,967,159,944,956,960,956,949,909
0.76086,967,159,944,956,961,956,950,909
0.77087,967,159,944,956,961,956,950,909
0.78088,967,159,944,956,961,956,949,909
0.79089,967,159,944,956,961,956,949,909
0.80091,967,159,944,955,961,956,950,909
0.81092,967,159,944,956,961,956,950,909
0.82094,967,159,944,956,961,956,950,909
0.83096,967,159,944,956,961,956,949,909
0.84097,967,159,944,956,961,956,949,909
0.85099,967,159,944,956,961,956,949,909
0.861,967,159,944,955,961,956,949,909
0.87102,967,159,944,956,961,956,949,909
0.88102,967,159,944,955,961,956,949,909
0.89104,967,159,944,956,961,956,949,909
0.90104,967,159,944,956,961,956,949,909
0.91106,967,159,944,956,961,956,949,909
0.92108,967,159,944,956,961,956,949,909
0.9311,967,159,944,956,961,956,949,909
0.9411,967,159,944,956,961,956,949,909
0.95112,967,159,944,956,961,956,949,909
0.96114,967,159,944,956,961,956,949,909
0.97115,967,159,944,956,961,956,949,909
0.98116,967,159,944,956,961,956,949,909
0.99118,967,159,944,956,961,956,949,909
1.0012,967,159,944,956,961,956,950,909
1.0112,967,159,944,956,961,956,949,909
