0.020004,967,164,947,957,960,956,949,909
0.030016,967,164,947,957,960,956,949,909
0.040036,967,164,947,957,960,956,949,909
0.050052,967,164,947,957,960,956,949,909
0.060064,967,164,947,957,960,956,949,909
0.070076,967,164,947,957,960,956,948,909
0.08008,967,164,947,957,960,956,949,909
0.090092,967,164,947,957,960,956,949,909
0.1001,967,164,947,957,960,956,949,909
0.11011,967,164,947,957,960,956,949,909
0.12012,967,164,947,957,960,956,949,909
0.13013,967,164,947,957,960,956,949,909
0.14014,967,164,947,957,960,956,948,909
0.15015,967,164,947,957,960,956,949,909
0.16016,967,164,947,957,960,956,948,909
0.17017,967,164,947,957,960,956,949,909
0.18018,967,164,947,957,960,956,949,909
0.19019,967,164,947,957,960,956,949,909
0.2002,967,164,947,957,960,956,949,909
0.21021,967,164,947,957,960,956,949,910
0.22022,967,164,947,957,960,956,949,910
0.23023,967,164,947,957,960,956,949,910
0.24024,967,164,947,957,960,956,949,910
0.25026,967,164,947,957,960,956,949,910
0.26027,967,164,947,957,960,956,949,910
0.27028,967,164,947,957,960,956,949,910
0.28029,967,164,947,957,960,956,949,910
0.2903,967,164,947,957,960,956,949,910
0.30031,967,164,947,957,960,956,949,910
0.31032,967,164,947,957,960,956,949,910
0.32033,967,164,947,957,960,956,949,910
0.33034,967,164,947,957,960,956,949,910
0.34035,967,164,947,957,960,956,949,910
0.35036,967,164,947,957,960,956,949,910
0.36037,967,164,947,957,960,956,949,910
0.37038,967,164,947,957,960,956,949,910
0.38039,967,164,947,957,960,956,949,910
0.3904,967,164,947,957,960,956,949,910
0.40041,967,164,947,957,960,956,949,910
0.41042,967,164,947,957,960,956,949,910
0.42043,967,164,947,957,960,956,949,910
0.43044,967,164,947,957,960,956,949,910
0.44044,967,164,947,957,960,956,949,910
0.45046,967,164,947,957,960,956,949,910
0.46046,967,164,946,957,960,956,949,910
0.47048,967,164,946,957,960,956,949,910
0.48049,967,164,947,957,960,956,949,910
0.4905,967,164,946,957,960,956,949,910
0.50051,967,164,947,957,960,956,949,910
0.51052,967,164,946,957,960,956,949,910
0.52054,967,164,946,957,960,956,949,910
0.53056,967,164,947,957,960,956,949,910
0.54057,967,164,947,957,960,956,949,910
0.55059,967,164,947,957,960,956,949,910
0.5606,967,164,947,957,960,956,949,910
0.57062,967,164,946,957,960,956,949,910
0.58064,967,164,946,957,960,956,949,910
0.59065,967,164,946,957,960,956,949,910
0.60067,967,164,946,957,960,956,949,910
0.61068,967,164,946,957,960,956,949,910
0.62069,967,164,947,957,960,956,949,910
0.6307,967,164,946,957,960,956,949,910
0.64072,967,164,946,957,960,956,949,910
0.65074,967,164,946,957,960,956,949,910
0.66075,967,164,946,957,960,956,949,910
0.67076,967,164,946,957,960,956,949,910
0.68077,967,164,946,957,960,956,949,910
0.69078,967,164,946,957,960,956,949,910
0.7008,967,164,946,957,960,956,949,910
0.71082,967,164,946,957,960,956,949,910
0.72083,967,164,946,957,960,956,949,910
0.73085,967,164,946,957,960,956,949,910
0.74086,967,164,946,957,960,956,949,910
0.75088,967,164,946,957,960,956,949,910
0.7609,967,164,946,957,960,956,949,910
0.77091,967,164,946,957,960,956,949,910
0.78093,967,164,946,957,960,956,949,910
0.79093,967,164,946,957,960,956,949,910
0.80095,967,164,946,957,960,956,949,910
0.81096,967,164,946,957,960,956,949,910
0.82098,967,164,946,957,960,956,949,910
0.831,967,164,946,957,960,956,949,910
0.84101,967,164,946,957,960,956,949,910
0.85103,967,164,946,957,960,956,949,910
0.86104,967,164,946,957,960,956,949,910
0.87106,967,164,946,957,960,956,949,910
0.88108,967,164,946,957,960,956,949,910
0.8911,967,164,946,957,960,956,949,910
0.9011,967,164,946,957,960,956,949,910
0.91112,967,164,946,957,960,956,948,910
0.92112,967,164,946,957,960,956,949,910
0.93114,967,164,946,957,960,956,949,910
0.94115,967,164,946,957,960,956,949,910
0.95116,967,164,946,957,960,956,949,910
0.96118,967,164,946,957,960,956,949,910
0.9712,967,164,946,957,960,956,949,910
0.98121,967,164,946,957,960,956,949,910
0.99122,967,164,946,957,960,956,949,910
1.0012,967,164,946,957,960,956,949,910
1.0112,967,164,946,957,960,956,949,910
1.0213,967,164,946,957,960,956,949,910
1.0313,967,164,946,957,960,956,949,910
1.0413,967,164,946,957,960,956,949,910
1.0513,967,164,946,957,960,956,949,910
1.0613,967,164,946,957,960,956,949,910
1.0713,967,164,946,957,960,956,949,910
1.0814,967,164,946,957,960,956,949,910
1.0914,967,164,946,957,960,956,949,910
1.1014,967,164,946,957,960,956,949,910
1.1114,967,164,946,957,960,956,949,910
1.1214,967,164,946,957,960,956,949,910
1.1314,967,164,946,957,960,956,949,910
1.1415,967,164,946,957,960,956,949,910
1.1515,967,164,946,957,960,956,949,910
1.1615,967,164,946,957,960,956,949,910
1.1715,967,164,946,957,960,956,949,910
1.1815,967,164,946,957,960,956,949,910
1.1915,967,164,946,957,960,956,949,910
1.2015,967,164,946,957,960,956,949,910
1.2115,967,164,946,957,960,956,949,910
1.2216,967,164,946,957,960,956,949,910
1.2316,967,164,946,957,960,956,949,910
1.2416,967,164,946,957,960,956,949,910
1.2516,967,164,946,957,960,956,949,910
1.2616,967,164,946,957,960,956,949,910
1.2716,967,164,946,957,960,956,949,910
1.2817,967,164,946,957,960,956,949,910
1.2917,967,164,946,957,960,956,949,910
1.3017,967,164,946,957,960,956,949,910
1.3117,967,164,946,957,960,956,949,910
1.3217,967,164,946,957,960,956,949,910
1.3317,967,164,946,957,960,956,949,910
1.3418,967,164,946,957,960,956,949,910
1.3518,967,164,946,957,960,956,949,910
1.3618,967,164,946,957,960,956,949,910
1.3718,967,164,946,957,960,956,949,910
1.3818,967,164,946,957,960,956,949,910
1.3918,967,164,946,957,960,956,949,910
1.4018,967,164,946,957,960,956,949,910
1.4118,967,164,946,957,960,956,949,910
1.4219,967,164,946,957,960,956,949,910
1.4319,967,164,946,957,960,956,949,910
1.4419,967,164,946,957,960,956,949,910
1.4519,967,164,946,957,960,956,949,910
1.4619,967,164,946,957,960,956,949,910
1.4719,967,164,946,957,960,956,949,910
1.4819,967,164,946,957,960,956,949,910
1.492,967,164,946,957,960,956,949,910
1.502,967,164,946,957,960,956,949,910
1.512,967,164,946,957,960,956,949,910
1.522,967,164,946,957,960,956,949,910
1.532,967,164,946,957,960,956,949,910
1.542,967,164,946,957,960,956,949,910
1.5521,967,164,946,957,960,956,949,910
1.5621,967,164,946,957,960,956,949,910
1.5721,967,164,946,957,960,956,949,910
1.5821,967,164,946,957,960,956,948,910
1.5921,967,164,946,957,960,956,949,910
1.6021,967,164,946,957,960,956,949,910
1.6122,967,164,946,957,960,956,949,910
1.6222,967,164,946,957,960,956,949,910
1.6322,967,164,946,957,960,956,949,910
1.6422,967,164,946,957,960,956,949,910
1.6522,967,164,946,957,960,956,949,910
1.6622,967,164,946,957,960,956,949,910
1.6722,967,164,946,957,960,956,949,910
1.6823,967,164,946,957,960,956,949,910
1.6923,966,164,946,957,960,956,949,910
1.7023,967,164,946,957,960,956,949,910
1.7123,967,164,946,957,960,956,948,910
1.7223,967,164,946,957,960,956,949,910
1.7323,967,164,946,957,960,956,948,910
1.7423,967,164,946,957,960,956,948,910
1.7524,967,164,946,957,960,956,948,910
1.7624,967,164,946,957,960,956,949,910
1.7724,967,164,946,957,960,956,948,910
1.7824,967,164,946,957,960,956,949,910
1.7924,967,164,946,957,960,956,949,910
1.8024,967,164,946,957,960,956,949,910
1.8125,966,164,946,957,960,956,948,910
1.8225,967,164,946,957,960,956,949,910
1.8325,967,164,946,957,960,956,948,910
1.8425,966,164,946,957,960,956,949,910
1.8525,966,164,946,957,960,956,949,910
1.8625,966,164,946,957,960,956,949,910
