0.020004,967,159,943,956,961,956,950,909
0.030012,967,159,943,956,961,956,950,909
0.040016,967,159,943,956,961,956,950,909
0.050032,967,159,943,956,961,956,950,909
0.060044,967,159,943,956,961,956,950,909
0.070056,967,159,943,956,961,956,950,909
0.080068,967,159,943,956,961,956,950,909
0.090072,967,159,943,956,961,956,950,909
0.10009,967,159,943,955,961,956,950,909
0.11009,967,159,943,956,961,956,950,909
0.12011,967,159,943,956,961,956,950,909
0.13012,967,159,943,956,961,956,950,909
0.14012,967,159,943,956,961,956,950,909
0.15014,967,159,943,956,961,956,950,909
0.16014,967,159,943,956,961,956,950,909
0.17016,967,159,943,956,961,956,950,909
0.18016,967,159,943,956,961,956,950,909
0.19018,967,159,943,956,961,956,950,909
0.20018,967,159,943,956,961,956,950,909
0.2102,967,159,943,956,961,956,950,909
0.2202,967,159,943,956,961,956,950,909
0.23022,967,159,943,956,961,956,950,909
0.24022,967,159,943,956,961,956,950,909
0.25024,967,159,943,956,961,956,950,909
0.26024,967,159,943,956,961,956,950,909
0.27025,967,159,943,956,961,956,950,909
0.28026,967,159,943,956,961,956,950,909
0.29028,967,159,943,956,961,956,950,909
0.30029,967,159,943,956,961,956,950,909
0.3103,967,159,943,956,961,956,950,909
0.32031,967,159,943,956,961,956,950,909
0.33032,967,159,943,956,961,956,950,909
0.34033,967,159,943,956,961,956,950,909
0.35034,967,159,943,956,961,956,950,909
0.36035,967,159,943,956,961,956,950,909
0.37036,967,159,943,956,961,956,950,909
0.38037,967,159,943,956,961,956,950,909
0.39038,967,159,943,956,961,956,950,909
0.40039,967,159,943,956,961,956,950,909
0.4104,967,159,943,956,961,956,950,909
0.42041,967,159,943,956,961,956,950,909
0.43042,967,159,943,956,961,956,950,909
0.44043,967,159,943,956,961,956,950,909
0.45044,967,159,943,956,961,956,950,909
0.46045,967,159,943,956,961,956,950,909
0.47046,967,159,943,956,961,956,950,909
0.48047,967,159,943,956,961,956,950,909
0.49048,967,159,943,956,961,956,950,909
0.50049,967,159,943,956,961,956,950,909
0.51051,967,159,943,956,961,956,950,909
0.52052,967,159,943,956,961,956,950,909
0.53054,967,159,943,956,961,956,950,909
0.54054,967,159,943,956,961,956,950,909
0.55055,967,159,943,956,961,956,950,909
0.56056,967,159,943,956,961,956,950,909
0.57058,967,159,943,956,961,956,950,909
0.58059,967,159,943,956,961,956,950,909
0.5906,967,159,943,956,961,956,950,909
0.60061,967,159,943,956,961,956,950,909
0.61062,967,159,943,956,961,956,950,909
0.62063,967,159,943,956,961,956,950,909
0.63065,967,159,943,956,961,956,950,909
0.64065,967,159,943,956,961,956,950,909
0.65067,967,159,943,956,961,956,950,909
0.66068,967,159,943,956,961,956,950,909
0.67069,967,159,943,956,961,956,950,909
0.6807,967,159,943,956,961,956,950,909
0.69072,967,159,943,956,961,956,950,909
0.70072,967,159,943,956,961,956,950,909
0.71074,967,159,943,956,961,956,950,909
0.72075,967,159,943,956,961,956,950,909
0.73077,967,159,943,956,961,956,950,909
0.74077,967,159,943,956,961,956,950,909
0.75079,967,159,943,956,961,956,950,909
0.7608,967,159,943,956,961,956,950,909
0.77082,967,159,943,956,961,956,950,909
0.78082,967,159,943,956,961,956,950,909
0.79084,967,159,943,956,961,956,950,909
0.80086,967,159,943,956,961,956,950,909
0.81087,967,159,943,956,961,956,950,909
0.82089,967,159,943,956,961,956,950,909
0.8309,967,159,943,956,961,956,950,909
0.84091,967,159,943,956,961,956,950,909
0.85092,967,159,943,956,961,956,950,909
0.86094,967,159,943,956,961,956,950,909
0.87096,967,159,943,956,961,956,950,909
0.88098,967,159,943,956,961,956,950,909
0.89098,967,159,943,956,961,956,950,909
0.901,967,159,943,956,961,956,950,909
0.911,967,159,943,956,961,956,950,909
0.92102,967,159,943,956,961,956,950,909
0.93103,967,159,943,956,961,956,950,909
0.94104,967,159,943,956,961,956,950,909
0.95106,967,159,943,956,961,956,950,909
0.96108,967,159,943,956,961,956,950,909
0.97109,967,159,943,956,961,956,950,909
0.98111,967,159,943,956,961,956,950,909
0.99111,967,159,943,956,961,956,950,909
1.0011,967,159,943,956,961,956,950,909
1.0111,967,159,943,956,961,956,950,909
1.0212,967,159,943,956,961,956,950,909
1.0312,967,159,943,956,961,956,950,909
1.0412,967,159,943,956,961,956,950,909
1.0512,967,159,943,956,961,956,950,909
1.0612,967,159,943,956,961,956,950,909
1.0712,967,159,943,956,961,956,950,909
1.0813,967,159,943,956,961,956,950,909
1.0913,967,159,943,956,961,956,950,909
1.1013,967,159,943,956,961,956,950,909
1.1113,967,159,943,956,961,956,950,909
1.1213,967,159,943,955,961,956,950,909
1.1313,967,159,943,956,961,956,950,909
1.1413,967,159,943,956,961,956,950,909
1.1514,967,159,943,956,961,956,950,909
1.1614,967,159,943,956,961,956,950,909
1.1714,967,159,943,956,961,956,950,909
1.1814,967,159,943,956,961,956,950,909
1.1914,967,159,943,956,961,956,950,909
1.2014,967,159,943,956,961,956,950,909
1.2114,967,159,943,956,961,956,950,909
1.2215,967,159,943,956,961,956,950,909
1.2315,967,159,943,956,961,956,950,909
1.2415,967,159,943,956,961,956,950,909
1.2515,967,159,943,956,961,956,950,909
1.2615,967,159,943,956,961,956,950,909
1.2715,967,159,943,956,961,956,950,909
1.2816,967,159,943,956,961,956,950,909
1.2916,967,159,943,956,961,956,950,909
1.3016,967,159,943,956,961,956,950,909
1.3116,967,159,943,956,961,956,950,909
1.3216,967,159,943,956,961,956,950,909
1.3316,967,159,943,956,961,956,950,909
1.3416,967,159,943,956,961,956,950,909
1.3516,967,159,943,956,961,956,950,909
1.3617,967,159,943,956,961,956,950,909
1.3717,967,159,943,956,961,956,950,909
1.3817,967,159,943,956,961,956,950,909
1.3917,967,159,943,956,961,956,950,909
1.4017,967,159,943,956,961,956,950,909
1.4117,967,159,943,956,961,956,950,909
1.4217,967,159,943,956,961,956,950,909
1.4318,967,159,943,956,961,956,950,909
1.4418,967,159,943,956,961,956,950,909
1.4518,967,159,943,956,961,956,950,909
1.4618,967,159,943,956,961,956,950,909
1.4718,967,159,943,956,961,956,950,909
1.4818,967,159,943,956,961,956,950,909
1.4919,967,159,943,956,961,956,950,909
1.5019,967,159,943,956,961,956,950,909
1.5119,967,159,943,955,961,956,950,909
1.5219,967,159,943,956,961,956,950,909
1.5319,967,159,943,956,961,956,950,909
1.5419,967,159,943,956,961,956,950,909
1.552,967,159,943,956,961,956,950,909
1.562,967,159,943,955,961,956,950,909
1.572,967,159,943,955,961,956,950,909
1.582,967,159,943,955,961,956,950,909
1.592,967,159,943,956,961,956,950,909
1.602,967,159,943,956,961,956,950,909
1.6121,967,159,943,955,961,956,950,909
1.6221,967,159,943,955,961,956,950,909
1.6321,967,159,943,956,961,956,950,909
1.6421,967,159,943,955,961,956,950,909
1.6521,967,159,943,955,961,956,950,909
1.6621,967,159,943,956,961,956,950,909
1.6721,967,159,943,955,961,956,950,909
1.6822,967,159,943,955,961,956,950,909
1.6922,967,159,943,956,961,956,950,909
1.7022,967,159,943,955,961,956,950,909
1.7122,967,159,943,955,961,956,950,909
1.7222,967,159,943,955,961,956,950,909
1.7322,967,159,943,956,961,956,950,909
1.7422,967,159,943,955,961,956,950,909
1.7523,967,159,943,956,961,956,950,909
1.7623,967,159,943,955,961,956,950,909
1.7723,967,159,943,955,961,956,950,909
1.7823,967,159,943,955,961,956,950,909
1.7923,967,159,943,955,961,956,950,909
1.8023,967,159,943,955,961,956,950,909
1.8124,967,159,943,955,961,956,950,909
1.8224,967,159,943,955,961,956,950,909
1.8324,967,159,943,955,961,956,950,909
1.8424,967,159,943,955,961,956,950,909
1.8524,967,159,943,955,961,956,950,909
1.8624,967,159,943,955,961,956,950,909
1.8725,967,159,943,955,961,956,950,909
1.8825,967,159,943,955,961,956,950,909
1.8925,967,159,943,955,961,956,950,909
1.9025,967,159,943,955,961,956,950,909
1.9125,967,159,943,955,961,956,950,909
1.9225,967,159,943,955,961,956,950,909
1.9325,967,159,943,955,961,956,950,909
1.9426,967,159,943,955,961,956,950,909
1.9526,967,159,943,955,961,956,950,909
1.9626,967,159,943,955,961,956,950,909
1.9726,967,159,943,955,961,956,950,909
1.9826,967,159,943,955,961,956,950,909
1.9926,967,159,943,955,961,956,950,909
2.0026,967,159,943,955,961,956,950,909
2.0126,967,160,943,956,961,957,950,909
2.0227,967,160,943,956,961,957,950,909
2.0327,967,160,943,956,961,957,950,909
2.0427,967,160,943,956,961,957,950,909
2.0527,967,160,943,956,961,957,950,909
2.0627,967,160,943,956,961,957,950,909
2.0727,967,160,943,956,961,957,950,909
2.0827,967,160,943,956,961,957,950,909
2.0927,967,160,943,956,961,957,950,909
2.1027,967,160,943,956,961,957,950,910
2.1127,968,160,943,956,961,957,950,909
2.1227,968,160,943,956,961,957,950,909
2.1327,968,160,943,956,961,957,950,909
2.1427,968,160,943,956,961,957,950,909
2.1527,968,160,943,956,961,957,951,909
2.1627,968,160,943,956,961,957,951,909
2.1727,968,160,943,956,961,957,951,909
2.1828,968,160,943,956,961,957,950,909
2.1928,968,160,943,956,961,957,950,909
2.2028,968,160,943,956,961,957,950,909
2.2128,968,160,943,956,961,957,951,909
2.2228,968,160,943,956,961,957,950,909
2.2328,967,160,943,956,961,957,950,909
2.2428,967,160,943,956,961,957,950,908
2.2528,967,160,943,956,961,957,950,908
2.2628,967,160,943,956,961,957,950,908
2.2728,967,160,943,956,961,957,950,908
2.2829,967,160,943,956,961,957,950,908
2.2929,967,160,943,956,961,957,950,907
2.3029,967,160,943,956,961,957,950,907
2.3129,967,160,943,956,961,957,950,906
2.3229,967,160,943,956,961,957,950,906
2.3329,967,160,942,955,961,957,950,906
2.3429,967,160,942,955,961,957,950,905
2.3529,967,160,942,955,961,957,950,905
2.3629,967,160,942,955,961,957,950,905
2.3729,967,160,942,955,961,957,950,904
2.383,967,160,942,955,961,957,950,904
2.393,967,160,942,955,961,957,950,904
2.403,967,160,942,955,961,957,950,903
2.413,967,160,942,955,961,957,949,903
2.423,967,160,942,955,961,957,949,903
2.433,967,160,942,955,961,957,949,902
2.443,967,160,942,954,961,957,949,902
2.453,967,160,942,955,961,957,949,902
2.463,967,160,942,954,961,957,949,901
2.473,967,160,942,954,961,957,949,901
2.4831,967,160,942,954,961,957,949,901
2.4931,967,160,941,954,961,957,949,900
2.5031,967,160,941,954,961,957,949,900
2.5131,967,160,941,954,961,957,949,900
2.5231,967,160,941,954,961,957,949,900
2.5331,966,160,941,954,961,957,949,900
2.5431,966,160,941,954,961,957,949,899
2.5531,966,160,941,954,961,957,949,899
2.5631,966,160,941,954,961,956,949,899
2.5731,966,160,941,954,961,957,949,899
2.5831,966,160,941,953,961,957,949,898
2.5932,966,160,941,953,961,957,949,898
2.6032,966,160,941,953,961,957,949,898
2.6132,966,160,941,953,961,957,949,898
2.6232,966,160,941,953,961,957,949,897
2.6332,966,160,941,953,961,957,949,897
2.6432,966,160,941,953,961,956,949,897
2.6532,966,160,941,953,961,956,948,897
2.6632,966,160,941,953,961,956,948,896
2.6732,966,160,940,953,961,956,948,896
2.6832,966,160,940,953,961,956,948,896
2.6933,966,160,940,953,961,956,948,896
2.7033,966,160,940,953,961,956,948,895
2.7133,966,160,940,953,961,956,948,895
2.7233,966,160,940,953,961,956,948,895
2.7333,966,160,940,953,961,956,948,895
2.7433,966,160,940,952,961,956,948,894
2.7533,966,160,940,952,961,956,948,894
2.7633,966,160,940,952,961,956,948,894
2.7733,966,160,940,952,961,956,948,894
2.7833,966,160,940,952,961,956,948,893
2.7934,966,160,940,952,961,956,948,893
2.8034,966,160,940,952,961,956,948,893
2.8134,966,160,940,952,961,956,948,892
2.8234,966,160,940,952,961,956,948,892
2.8334,966,160,939,952,961,956,948,892
2.8434,966,160,939,952,961,956,948,892
2.8534,966,160,939,952,961,956,948,891
2.8634,966,160,939,952,961,956,948,891
2.8734,966,160,939,951,961,956,948,891
2.8835,966,160,939,951,961,956,948,890
2.8935,966,160,939,951,961,956,948,890
2.9035,966,160,939,951,961,956,948,890
2.9135,966,160,939,951,961,956,947,889
2.9235,966,160,939,951,961,956,947,889
2.9335,966,160,939,951,961,956,947,889
2.9435,966,160,939,951,960,956,947,888
2.9535,966,160,939,951,960,956,947,888
2.9635,966,160,939,951,960,956,947,888
2.9735,966,160,939,951,960,956,947,887
2.9836,966,160,938,951,960,956,947,887
2.9936,966,160,938,950,960,956,947,886
3.0036,965,160,938,950,960,956,947,886
3.0136,965,160,938,950,960,956,947,886
3.0236,965,160,938,950,960,956,947,885
3.0336,965,160,938,950,960,956,947,885
3.0436,965,160,938,950,960,956,947,885
3.0536,965,160,938,950,960,956,947,884
3.0636,965,160,938,950,960,956,947,884
3.0736,965,160,938,950,960,956,947,883
3.0836,965,160,938,950,960,956,947,883
3.0937,965,160,938,950,960,956,947,883
3.1037,965,160,938,950,960,956,947,882
3.1137,965,160,938,950,960,956,947,882
3.1237,965,160,938,950,960,956,947,882
3.1337,965,160,938,949,960,956,946,881
3.1437,965,160,937,949,960,955,946,881
3.1537,965,160,937,949,960,955,946,881
3.1637,965,160,937,949,960,955,946,880
3.1737,965,160,937,949,960,955,946,880
3.1837,965,160,937,949,960,955,946,880
3.1938,965,160,937,949,960,955,946,879
3.2038,964,160,937,949,960,955,946,879
3.2138,964,160,937,949,960,955,946,879
3.2238,964,160,937,949,960,955,946,878
3.2338,964,160,937,949,959,955,946,878
3.2438,964,160,937,949,960,955,946,878
3.2538,964,160,937,949,959,955,946,877
3.2638,964,160,937,948,960,955,946,877
3.2738,964,160,936,948,959,955,946,877
3.2838,964,160,936,948,959,955,946,877
3.2939,964,160,936,948,959,955,946,876
3.3039,964,160,936,948,959,955,946,876
3.3139,964,160,936,948,959,955,946,876
3.3239,964,160,936,948,959,955,946,875
3.3339,964,160,936,948,959,955,945,875
3.3439,964,160,936,948,959,955,945,875
3.3539,964,160,936,948,959,955,945,875
3.3639,964,160,936,948,959,955,945,874
3.3739,964,160,936,948,959,955,945,874
3.3839,964,160,936,948,959,955,945,873
3.3939,964,160,936,948,959,955,945,873
3.404,964,160,936,948,959,955,945,873
3.414,964,160,936,948,959,955,945,872
3.424,964,160,935,947,959,955,945,872
3.434,963,160,935,947,959,955,945,872
3.444,963,160,935,947,959,955,945,872
3.454,963,160,935,947,959,955,945,871
3.464,963,160,935,947,959,955,945,871
3.474,963,160,935,947,959,955,945,871
3.484,963,160,935,947,959,955,945,870
3.494,963,160,935,947,959,955,945,870
3.5041,963,160,935,947,959,955,945,870
3.5141,963,160,935,947,959,955,945,870
3.5241,963,160,935,947,959,955,945,870
3.5341,963,160,935,947,959,955,945,869
3.5441,963,160,935,947,959,954,945,869
3.5541,963,160,934,947,959,954,944,869
3.5641,963,160,934,947,958,954,944,868
3.5741,963,160,934,947,959,954,944,868
3.5841,963,160,934,946,958,954,944,868
3.5941,963,160,934,946,958,954,944,868
3.6042,963,160,934,946,958,954,944,867
3.6142,963,160,934,946,958,954,944,867
3.6242,962,160,934,946,958,954,944,867
3.6342,963,160,934,946,958,954,944,867
3.6442,962,160,934,946,958,954,944,866
3.6542,962,160,934,946,958,954,944,866
3.6642,962,160,934,946,958,954,944,866
3.6742,962,160,934,946,958,954,944,866
3.6842,962,160,934,946,958,954,944,866
3.6942,962,160,934,946,958,954,944,865
3.7042,962,160,933,946,958,954,944,865
3.7143,962,160,933,946,958,954,944,865
3.7243,962,160,933,946,958,954,944,865
3.7343,962,160,933,946,958,954,944,864
3.7443,962,160,933,945,958,954,944,864
3.7543,962,160,933,945,958,954,944,864
3.7643,962,160,933,945,958,954,944,864
3.7743,962,160,933,945,958,954,944,863
3.7843,962,160,933,945,958,954,944,863
3.7943,961,160,933,945,958,954,944,863
3.8043,961,160,933,945,958,954,944,862
3.8144,961,160,933,945,958,954,943,862
3.8244,961,160,933,945,958,954,943,862
3.8344,961,160,933,945,958,954,943,862
3.8444,961,160,932,945,958,954,943,861
3.8544,961,160,932,945,958,954,943,861
3.8644,961,160,932,945,957,954,943,861
3.8744,961,160,932,945,957,953,943,860
3.8844,961,160,932,945,957,953,943,860
3.8944,961,160,932,945,957,953,943,860
3.9044,961,160,932,945,957,953,943,859
3.9144,961,160,932,944,957,953,943,859
3.9245,961,160,932,944,957,953,943,859
3.9345,961,160,932,944,957,953,943,858
3.9445,961,160,932,944,957,953,943,858
3.9545,961,160,932,944,957,953,943,858
