0.020004,967,164,949,957,960,956,948,912
0.030012,967,164,949,957,960,956,948,912
0.04002,967,164,949,957,960,956,948,912
0.050024,967,164,949,957,960,956,948,912
0.060036,967,164,949,958,960,956,948,912
0.070048,967,164,949,958,960,956,948,912
0.080052,967,164,949,958,960,956,948,912
0.090068,967,164,949,958,960,956,948,912
0.10007,967,164,949,957,960,956,948,912
0.11008,966,164,949,957,960,956,948,912
0.12008,967,164,949,958,960,956,948,912
0.1301,967,164,949,957,960,956,948,912
0.14011,967,164,949,957,960,956,948,912
0.15012,967,164,949,958,960,956,948,912
0.16013,967,164,949,957,960,956,948,912
0.17015,967,164,949,957,960,956,948,912
0.18016,967,164,949,958,960,956,948,912
0.19017,967,164,949,958,960,956,948,913
0.20019,967,164,949,958,960,956,948,913
0.21019,966,164,949,958,960,956,948,913
0.2202,967,164,949,957,960,956,948,913
0.23021,967,164,949,958,960,956,948,913
0.24022,967,164,949,958,960,956,948,913
0.25023,967,164,949,958,960,956,948,913
0.26024,967,164,949,957,960,956,948,913
0.27025,967,164,949,957,960,956,948,913
0.28026,966,164,949,958,960,956,948,913
0.29027,966,164,949,958,960,956,948,913
0.30028,967,164,949,958,960,956,948,913
0.31029,966,164,949,958,960,956,948,913
0.3203,967,164,949,958,960,956,948,913
0.33031,966,164,949,958,960,956,948,913
0.34032,966,164,949,958,960,956,948,913
0.35033,967,164,949,958,960,956,948,913
0.36034,967,164,949,958,960,956,948,913
0.37035,967,164,949,958,960,956,948,913
0.38036,966,164,949,958,960,956,948,913
0.39037,967,164,949,958,960,956,948,913
0.40038,967,164,949,958,960,956,948,913
0.41039,966,164,949,958,960,956,948,913
0.4204,967,164,949,958,960,956,948,913
0.43041,967,164,949,958,960,956,948,913
0.44042,967,164,949,958,960,956,948,913
0.45043,967,164,949,958,960,956,948,913
0.46044,967,164,949,957,960,956,948,913
0.47045,967,164,949,958,960,956,948,913
0.48046,967,164,949,958,960,956,948,913
0.49047,967,164,949,958,960,956,948,913
0.50048,967,164,949,958,960,956,948,913
0.51048,967,164,949,958,960,956,948,913
0.5205,967,164,949,958,960,956,948,913
0.53051,966,164,949,958,960,956,948,913
0.54052,967,164,949,958,960,956,948,913
0.55054,966,164,949,958,960,956,948,913
0.56056,966,164,949,958,960,956,948,913
0.57057,966,164,949,958,960,956,948,913
0.58059,966,164,949,957,960,956,948,913
0.5906,966,164,949,958,960,956,948,912
0.60062,967,164,949,958,960,956,948,912
0.61064,967,164,949,957,960,956,948,912
0.62064,967,164,949,958,960,956,948,912
0.63066,967,164,949,957,960,956,948,912
0.64066,966,164,949,958,960,956,948,912
0.65068,967,164,949,958,960,956,948,912
0.66069,967,164,949,957,960,956,948,912
0.67072,967,164,949,957,960,956,948,912
0.68072,967,164,949,957,960,956,948,912
0.69074,967,164,949,957,960,956,948,912
0.70075,967,164,949,957,960,956,948,912
0.71077,967,164,949,957,960,956,948,912
0.72078,967,164,949,957,960,956,948,912
0.73079,967,164,949,957,960,956,948,912
0.7408,967,164,949,957,960,956,948,912
0.75081,967,164,949,957,960,956,948,912
0.76083,967,164,949,957,960,956,948,912
0.77084,967,164,949,957,960,956,948,912
0.78086,967,164,949,957,960,956,948,912
0.79088,967,164,949,957,960,956,948,912
0.80088,967,164,949,957,960,956,948,912
0.8109,967,164,949,957,960,956,948,912
0.82091,967,164,949,957,960,956,948,912
0.83093,967,164,949,957,960,956,948,912
0.84093,967,164,949,957,960,956,948,912
0.85095,967,164,949,957,960,956,948,912
0.86096,967,164,949,957,960,956,948,913
0.87097,967,164,949,957,960,956,948,913
0.88098,967,164,949,957,960,956,948,913
0.891,967,164,949,957,960,956,948,912
0.90102,967,164,949,957,960,956,948,912
0.91103,967,164,949,957,960,956,948,913
0.92104,967,164,949,957,960,956,948,913
0.93106,967,164,949,957,960,956,948,913
0.94108,967,164,949,957,960,956,948,913
0.95109,967,164,949,957,960,956,948,912
0.96111,967,164,949,957,960,956,948,912
0.97111,967,164,949,957,960,956,948,912
0.98113,967,164,949,957,960,956,948,913
0.99114,967,164,949,957,960,956,948,913
1.0012,967,164,949,957,960,956,948,913
1.0112,967,164,949,957,960,956,948,912
1.0212,967,164,949,957,960,956,948,913
1.0312,967,164,949,957,960,956,948,912
1.0412,967,164,949,957,960,956,948,912
1.0512,967,164,949,957,960,956,948,912
1.0613,967,164,949,957,960,956,948,912
1.0713,967,164,949,957,960,956,948,912
1.0813,967,164,949,957,960,956,948,912
1.0913,967,164,949,957,960,956,948,912
1.1013,967,164,949,957,960,956,948,912
1.1113,967,164,949,957,960,956,948,912
1.1214,966,164,949,957,960,956,948,912
1.1314,967,164,949,957,960,956,948,912
1.1414,967,164,949,957,960,956,948,912
1.1514,967,164,949,957,960,956,948,912
1.1614,966,164,949,957,960,956,948,912
1.1714,966,164,949,957,960,956,948,912
1.1814,967,164,949,957,960,956,948,912
1.1915,967,164,949,957,960,956,948,912
1.2015,967,164,949,957,960,956,948,912
1.2115,967,164,949,957,960,956,948,912
1.2215,967,164,948,957,960,956,948,912
1.2315,966,164,949,957,960,956,948,912
1.2415,967,164,949,957,960,956,948,912
1.2515,967,164,949,957,960,956,948,912
1.2616,967,164,949,957,960,956,948,912
1.2716,967,164,949,957,960,956,948,912
1.2816,967,164,949,957,960,956,948,912
1.2916,967,164,949,957,960,956,948,912
1.3016,967,164,949,957,960,956,948,912
1.3116,967,164,949,957,960,956,948,912
1.3216,967,164,949,957,960,956,948,912
1.3317,967,164,949,957,960,956,948,912
1.3417,967,164,949,957,960,956,948,912
1.3517,967,164,949,957,960,956,948,912
1.3617,967,164,949,957,960,956,948,912
1.3717,967,164,949,957,960,956,948,912
1.3817,967,164,949,957,960,956,948,912
1.3917,967,164,948,957,960,956,948,912
1.4018,967,164,949,957,960,956,948,912
1.4118,967,164,949,957,960,956,948,912
1.4218,967,164,949,957,960,956,948,912
1.4318,967,164,948,957,960,956,948,912
1.4418,967,164,949,957,960,956,948,912
1.4518,967,164,948,957,960,956,948,912
1.4618,967,164,949,957,960,956,948,912
1.4719,967,164,949,957,960,956,948,912
1.4819,967,164,948,957,960,956,948,912
1.4919,967,164,948,957,960,956,948,912
1.5019,967,164,949,957,960,956,948,912
1.5119,967,164,948,957,960,956,948,912
1.5219,967,164,949,957,960,956,948,912
1.532,967,164,948,957,960,956,948,912
1.542,967,164,948,957,960,956,948,912
1.552,966,164,949,957,960,956,948,913
1.562,966,164,948,957,960,956,948,913
1.572,967,164,948,957,960,956,948,913
1.582,967,164,948,957,960,956,948,913
1.5921,966,164,948,957,960,956,948,913
1.6021,966,164,948,957,960,956,948,912
1.6121,966,164,948,957,960,956,948,912
1.6221,966,164,948,957,960,956,948,912
1.6321,966,164,948,957,960,956,948,912
1.6421,966,164,948,957,960,956,948,913
1.6522,966,164,948,957,960,955,948,912
1.6622,966,164,948,957,960,956,948,912
1.6722,966,164,948,957,960,956,948,912
1.6822,966,164,948,957,960,956,948,912
1.6922,967,164,948,957,960,956,948,912
1.7022,966,164,948,957,960,956,948,912
1.7122,966,164,948,957,960,956,948,912
