0.020008,968,159,945,956,961,957,951,912
0.030012,968,159,945,956,961,957,951,912
0.040028,968,159,945,956,961,957,951,912
0.050032,968,159,945,956,961,957,951,912
0.060036,968,159,945,956,961,957,951,912
0.07004,968,159,945,956,961,957,951,912
0.080056,968,159,945,956,961,957,951,912
0.090068,968,159,945,956,961,957,951,912
0.10007,968,159,945,956,961,957,951,912
0.11009,968,159,945,956,961,957,951,912
0.1201,968,159,945,956,961,957,951,912
0.13011,968,159,945,956,961,957,951,912
0.14012,968,159,945,956,961,957,951,912
0.15013,968,159,945,956,961,957,951,912
0.16014,968,159,945,956,961,957,951,912
0.17015,968,159,945,956,961,957,951,912
0.18016,968,159,945,956,961,957,951,912
0.19017,968,159,945,956,961,957,951,912
0.20018,968,159,945,956,961,957,951,912
0.21019,968,159,945,956,961,957,951,912
0.2202,968,159,945,956,961,957,951,912
0.23021,968,159,945,956,961,957,951,912
0.24022,968,159,945,956,961,957,951,912
0.25024,968,159,945,956,961,957,951,912
0.26024,968,159,945,956,961,957,951,912
0.27026,968,159,945,956,961,957,951,912
0.28026,968,159,945,956,961,957,951,912
0.29028,968,159,945,956,961,957,951,912
0.30028,968,159,945,956,961,957,951,912
0.3103,968,159,945,956,961,957,951,912
0.3203,968,159,945,956,961,957,951,912
0.33032,968,159,945,956,961,957,951,912
0.34032,968,159,945,956,961,957,951,912
0.35034,968,159,945,956,961,957,951,912
0.36034,968,159,945,956,961,957,951,912
0.37036,968,159,945,956,961,957,951,912
0.38036,968,159,945,956,961,957,951,912
0.39038,968,159,945,956,961,957,951,912
0.40038,968,159,945,956,961,957,951,912
0.4104,968,159,945,956,961,957,951,912
0.4204,968,159,945,956,961,957,951,912
0.43041,968,159,945,956,961,957,951,912
0.44042,968,159,945,956,961,957,951,912
0.45043,968,159,945,956,961,957,951,912
0.46044,968,159,945,956,961,957,951,912
0.47045,968,159,945,956,961,957,951,912
0.48046,968,159,945,956,961,957,951,912
0.49047,968,159,945,956,961,957,951,912
0.50048,968,159,945,956,961,957,951,912
0.5105,968,159,944,956,961,957,951,912
0.5205,968,159,945,956,961,957,951,912
0.53052,968,159,944,956,961,957,951,912
0.54053,968,159,945,956,961,957,951,912
0.55055,968,159,945,956,961,957,951,911
0.56056,968,159,944,956,961,957,951,911
0.57057,968,159,945,956,961,957,951,911
0.58058,968,159,945,956,961,957,951,911
0.59059,968,159,944,956,961,957,951,911
0.6006,968,159,945,956,961,957,951,911
0.61061,968,159,945,956,961,957,951,911
0.62063,968,159,945,956,961,957,951,911
0.63063,968,159,945,956,961,957,951,911
0.64065,968,159,945,956,961,957,951,912
0.65066,968,159,944,956,961,957,951,911
0.66068,968,159,944,956,961,957,951,912
0.67068,968,159,945,956,961,957,951,911
0.68071,968,159,945,956,961,957,951,912
0.69071,968,159,944,956,961,957,951,912
0.70073,968,159,944,956,961,957,951,912
0.71074,968,159,944,956,961,957,951,912
0.72076,968,159,944,956,961,957,951,912
0.73077,968,159,944,956,961,957,951,912
0.74078,968,159,944,956,961,957,951,912
0.75079,968,159,944,956,961,957,951,912
0.7608,968,159,944,956,961,957,951,912
0.77081,968,159,944,956,961,957,951,912
0.78082,968,159,944,956,961,957,951,912
0.79084,968,159,944,956,961,957,951,911
0.80084,968,159,944,956,961,957,951,912
0.81086,968,159,944,956,961,957,951,912
0.82088,968,159,944,956,961,957,951,912
0.83089,968,159,944,956,961,957,951,912
0.8409,968,159,944,956,961,957,951,912
0.85092,968,159,944,956,961,957,951,911
0.86092,968,159,944,956,961,957,951,912
0.87094,968,159,944,956,961,957,951,912
0.88096,968,159,944,956,961,957,951,912
0.89097,968,159,944,956,961,957,951,912
0.90098,968,159,944,956,961,957,951,912
0.911,968,159,944,956,961,957,951,912
0.921,968,159,944,956,961,957,951,911
0.93102,968,159,944,956,961,957,951,911
0.94102,968,159,944,956,961,957,951,911
0.95104,968,159,944,956,961,957,951,911
0.96105,968,159,944,956,961,957,951,911
0.97106,968,159,944,956,961,957,951,911
0.98107,968,159,944,956,961,957,951,911
0.99109,968,159,944,956,961,957,951,911
1.0011,968,159,944,956,961,957,951,911
1.0111,968,159,944,956,961,957,951,911
1.0211,968,159,944,956,961,957,951,911
1.0311,968,159,944,956,961,957,951,911
1.0411,968,159,944,956,961,957,951,911
1.0512,968,159,944,956,961,957,951,911
1.0612,968,159,944,956,961,957,951,911
