0.020004,715,29,950,693,686,676,942,567
0.030008,715,29,950,693,686,676,942,567
0.040024,715,29,950,693,686,676,942,567
0.05004,715,29,950,693,686,676,942,567
0.060052,715,29,950,693,686,676,942,567
0.070064,715,29,950,693,686,676,942,567
0.080068,715,29,950,693,686,676,942,568
0.090084,715,29,950,693,686,676,942,567
0.10009,715,29,950,693,686,676,942,567
0.1101,715,29,950,693,686,676,942,567
0.12011,715,29,950,693,686,676,942,567
0.13011,715,29,950,693,686,676,942,567
0.14013,715,29,950,693,686,676,942,567
0.15013,715,29,950,693,686,676,942,567
0.16015,715,29,950,693,686,676,942,567
0.17015,715,29,950,693,686,676,942,567
0.18017,715,29,950,693,686,676,942,567
0.19018,715,29,950,693,686,676,942,567
0.20019,715,29,950,693,686,676,942,567
0.21021,715,29,950,693,686,676,942,567
0.22022,715,29,950,693,686,676,942,567
0.23022,715,29,950,693,686,676,942,567
0.24024,715,29,950,693,686,676,942,567
0.25025,715,29,950,693,686,676,942,567
0.26026,715,29,950,693,686,676,942,567
0.27027,715,29,950,693,686,676,942,567
0.28028,715,29,950,693,686,676,942,567
0.29029,715,29,950,693,686,676,942,567
0.3003,715,29,950,693,686,676,942,567
0.31031,715,29,950,693,686,676,942,567
0.32032,715,29,950,693,686,676,942,567
0.33034,715,29,950,693,686,676,942,567
0.34034,715,29,950,693,686,676,942,567
0.35036,715,29,950,693,686,676,942,567
0.36036,715,29,950,693,686,676,942,567
0.37038,715,29,950,692,686,676,942,566
0.38039,715,29,950,692,686,676,942,566
0.3904,715,29,950,692,686,677,942,566
0.40041,715,29,950,693,686,676,942,566
0.41042,715,29,950,692,686,676,942,566
0.42043,715,29,950,692,686,677,942,566
0.43044,715,29,950,692,686,677,942,566
0.44045,715,29,950,692,686,677,942,566
0.45046,715,29,950,692,686,677,942,566
0.46047,715,29,950,692,686,677,942,566
0.47048,715,29,950,692,686,676,942,566
0.48049,715,29,950,692,686,676,942,566
0.4905,715,29,950,692,686,677,942,566
0.50051,715,29,950,692,686,677,942,567
0.51052,715,29,950,692,686,676,942,567
0.52054,715,29,950,692,686,676,942,567
0.53055,715,29,950,692,686,676,942,567
0.54057,715,29,950,692,686,676,942,567
0.55058,715,29,950,692,686,676,942,567
0.5606,715,29,950,692,686,676,942,567
0.57062,715,29,950,692,686,676,942,567
0.58063,715,29,950,692,686,676,942,567
0.59064,715,29,950,692,686,676,942,567
0.60065,715,29,950,692,686,676,942,567
0.61067,715,29,950,692,686,676,942,567
0.62068,715,29,950,692,686,677,942,567
0.63069,715,29,950,692,686,676,942,567
0.6407,715,29,950,692,686,676,942,567
0.65072,715,29,950,692,686,676,942,567
0.66074,715,29,950,692,686,676,942,567
0.67076,715,29,950,692,686,676,942,567
0.68076,715,29,950,692,686,676,942,567
0.69078,715,29,950,692,686,676,942,567
0.7008,715,29,950,692,686,676,942,567
0.71081,715,29,950,692,686,676,942,567
0.72082,715,29,950,692,686,676,942,567
0.73084,715,29,950,692,686,676,942,567
0.74086,715,29,950,692,686,676,942,567
0.75087,715,29,950,692,686,676,942,567
0.76089,715,29,950,693,686,676,942,567
0.7709,715,29,950,693,686,676,942,567
0.78092,715,29,950,693,686,676,942,567
0.79094,715,29,950,693,686,676,942,567
0.80094,715,29,950,693,686,676,942,567
0.81096,715,29,950,693,686,676,942,567
0.82097,715,29,950,693,686,676,942,567
0.83099,715,29,950,693,686,676,942,567
0.841,715,29,950,693,686,676,942,567
0.85102,715,29,950,693,686,676,942,567
0.86102,715,29,950,693,686,676,942,567
0.87104,715,29,950,693,686,676,942,567
0.88106,715,29,950,693,686,676,942,567
0.89107,715,29,950,693,686,676,942,567
0.9011,715,29,950,693,686,676,942,567
