0.020004,705,29,952,687,691,689,944,542
0.030008,705,29,952,687,691,689,944,542
0.04002,705,29,952,687,691,689,944,542
0.050028,705,29,952,687,691,689,944,542
0.060032,705,29,952,687,691,689,944,542
0.070036,705,29,952,687,691,689,944,542
0.080052,705,29,952,687,691,689,944,542
0.090056,705,29,952,687,691,689,944,542
0.10007,705,29,952,687,691,689,944,542
0.11008,705,29,952,687,691,689,944,542
0.1201,705,29,952,687,691,689,944,542
0.1301,705,29,952,687,691,689,944,542
0.14012,705,29,952,687,691,689,944,542
0.15013,705,29,952,687,691,689,944,542
0.16013,705,29,952,687,691,689,944,542
0.17015,705,29,952,687,691,689,944,542
0.18015,705,29,952,687,691,689,944,542
0.19017,705,29,952,687,691,689,944,542
0.20018,705,29,952,687,691,689,944,542
0.21018,705,29,952,687,691,689,944,542
0.22019,704,29,952,687,691,689,944,542
0.23021,704,29,952,687,691,689,944,542
0.24021,704,29,952,687,691,689,944,542
0.25022,704,29,952,687,691,689,944,542
0.26022,704,29,952,687,691,689,944,542
0.27024,704,29,952,687,691,689,944,542
0.28024,704,29,952,687,691,689,944,542
0.29026,704,29,952,687,691,689,944,542
0.30027,704,29,952,687,691,689,944,542
0.31029,704,29,952,687,691,689,944,542
0.32029,704,29,952,687,691,689,944,542
0.33031,704,29,952,687,691,689,944,542
0.34031,704,29,952,687,691,689,944,542
0.35033,704,29,952,687,691,689,944,542
0.36033,704,29,952,687,690,689,944,541
0.37035,704,29,952,687,690,689,944,541
0.38035,704,29,952,687,690,689,944,541
0.39037,704,29,952,687,691,689,944,541
0.40037,704,29,951,687,690,689,944,541
0.41039,704,29,952,687,690,689,944,541
0.42039,704,29,951,687,690,689,944,541
0.4304,704,29,952,687,691,689,944,541
0.44042,704,29,951,687,690,689,944,541
0.45042,704,29,951,687,690,689,944,541
0.46044,704,29,951,687,690,689,944,541
0.47044,704,29,951,687,690,689,944,541
0.48046,704,29,951,687,690,689,944,541
0.49046,704,29,951,687,690,689,944,541
0.50048,704,29,951,687,690,689,944,541
0.5105,704,29,951,687,690,689,944,541
0.52051,704,29,951,687,690,689,944,541
0.53052,704,29,951,687,690,689,944,541
0.54052,704,29,951,687,690,689,944,541
0.55054,704,29,951,687,690,689,944,541
0.56056,704,29,951,687,690,689,944,541
0.57057,704,29,951,687,690,689,944,541
0.58058,704,29,951,687,690,689,944,541
0.5906,704,29,951,687,690,689,944,541
0.60061,704,29,951,687,690,689,944,541
0.61063,704,29,951,687,690,689,944,541
0.62064,704,29,951,687,690,689,944,541
0.63066,704,29,951,687,690,689,944,541
0.64068,704,29,951,687,690,689,944,541
0.65069,704,29,951,687,690,689,944,541
0.66071,704,29,951,687,690,689,944,541
0.67072,704,29,951,687,690,689,944,541
0.68074,704,29,951,687,690,689,944,541
0.69076,704,29,951,687,690,689,944,541
0.70077,704,29,951,687,690,689,944,541
0.71078,704,29,951,687,690,689,944,541
0.72079,704,29,951,688,690,689,944,541
0.73081,704,29,951,688,690,689,944,541
0.74082,704,29,951,688,690,689,944,541
0.75083,704,29,951,688,690,689,944,541
