0.020004,699,29,946,687,691,684,942,536
0.030012,699,29,946,687,691,684,942,536
0.04002,699,29,946,687,691,684,943,536
0.050036,699,30,946,687,691,684,942,536
0.060048,699,30,946,687,691,684,942,536
0.07006,699,30,946,687,691,684,942,536
0.080064,699,30,946,687,691,684,942,536
0.090076,699,30,946,687,691,684,942,536
0.10009,699,30,946,687,691,684,942,536
0.1101,699,30,946,687,691,684,943,536
0.1201,699,30,946,687,691,684,942,536
0.1301,699,30,946,687,691,684,942,536
0.14011,699,29,946,687,691,684,942,536
0.15011,699,30,946,687,691,684,943,536
0.16013,699,30,946,687,691,684,942,536
0.17014,699,30,946,687,691,684,943,536
0.18016,699,30,946,687,691,684,942,536
0.19016,699,30,946,687,691,684,942,536
0.20018,699,30,946,687,691,684,942,536
0.21018,699,30,946,687,691,684,942,536
0.2202,699,30,946,687,691,684,942,536
0.2302,699,30,946,687,691,684,942,536
0.24022,699,30,946,687,691,684,942,536
0.25023,699,30,946,687,691,684,942,536
0.26024,699,30,946,687,691,684,942,536
0.27026,699,29,946,687,691,684,942,536
0.28026,699,30,946,686,691,684,942,536
0.29028,699,30,946,686,691,684,942,536
0.30028,699,30,946,686,691,684,942,536
0.3103,699,30,946,686,691,684,942,536
0.3203,699,30,946,686,691,684,942,536
0.33032,699,30,946,686,691,684,942,536
0.34032,699,29,946,686,691,684,942,536
0.35034,699,30,946,686,691,684,942,536
0.36034,699,30,946,686,691,684,942,536
0.37036,699,30,946,686,691,684,942,536
0.38036,699,30,946,686,691,684,942,536
0.39038,699,30,946,686,691,684,942,536
0.40038,699,30,946,686,691,684,942,536
0.4104,699,30,946,686,691,684,942,536
0.4204,699,30,946,686,691,684,942,536
0.43041,699,30,946,686,691,684,942,536
0.44043,699,30,946,686,691,684,942,536
0.45043,699,29,946,686,691,684,942,536
0.46045,699,30,946,686,691,684,942,536
0.47045,699,30,946,686,691,684,942,535
0.48047,699,30,946,686,691,684,942,535
0.49047,699,29,946,686,691,684,942,535
0.50049,699,29,946,686,691,684,942,535
0.5105,699,30,946,686,691,684,942,535
0.52052,699,30,945,686,691,684,942,535
0.53053,699,30,946,686,691,684,942,535
0.54053,699,29,946,687,691,684,942,535
0.55055,699,30,946,687,691,684,942,535
0.56056,699,29,946,687,691,684,942,535
0.57058,699,29,946,687,691,684,942,535
0.58059,699,29,946,687,691,684,942,535
0.5906,699,30,946,687,691,684,942,535
0.60062,699,30,946,687,691,684,942,535
0.61064,699,30,945,687,691,684,942,535
0.62065,699,30,945,687,691,684,942,535
0.63066,699,30,946,687,691,684,942,535
0.64067,699,30,945,687,691,684,942,535
0.65069,699,29,945,687,691,684,942,535
0.6607,699,29,945,687,691,684,942,535
0.67071,699,29,945,687,691,684,942,535
0.68072,699,29,945,687,691,684,942,535
0.69074,699,29,945,687,691,684,942,535
0.70076,699,30,945,687,691,684,942,535
0.71077,699,30,945,687,691,684,942,535
0.72078,699,30,945,687,691,684,942,535
0.73079,699,30,945,687,691,684,942,535
0.74081,699,30,945,687,691,684,942,535
0.75082,699,30,945,687,691,684,942,535
0.76084,699,30,945,687,691,684,942,535
0.77084,699,30,945,687,691,684,942,535
0.78086,699,30,945,687,691,684,942,535
0.79087,699,30,945,687,691,684,942,535
0.80089,699,30,945,687,691,684,942,535
0.8109,699,30,945,687,691,684,942,535
0.82092,699,30,945,687,691,684,942,535
0.83094,699,30,945,687,691,684,942,535
0.84095,699,30,945,686,691,684,942,535
0.85097,699,29,945,687,691,684,942,535
0.86098,699,30,945,686,691,684,942,535
0.871,699,30,945,687,691,684,942,535
0.88102,699,30,945,687,691,684,942,535
0.89102,699,30,945,686,691,684,942,535
0.90104,699,29,945,686,691,684,942,535
0.91105,699,30,945,686,691,684,942,535
0.92107,699,30,945,686,691,684,942,535
0.93108,699,29,945,686,691,684,942,535
0.9411,699,30,945,686,691,684,942,535
0.95112,699,30,945,686,691,684,942,535
0.96113,699,29,945,686,691,684,942,535
0.97115,699,30,945,686,691,684,942,535
0.98115,698,30,945,686,691,684,942,535
0.99116,699,29,945,686,691,684,942,535
1.0012,699,29,945,686,691,684,942,535
1.0112,699,30,945,686,691,684,942,535
1.0212,698,29,945,686,691,684,942,535
1.0312,698,30,945,686,691,684,942,535
1.0412,698,30,945,686,691,684,942,535
1.0512,698,30,945,686,691,684,942,534
1.0613,698,29,945,686,691,684,942,534
1.0713,698,30,945,686,691,684,942,534
1.0813,698,30,945,686,691,684,942,534
1.0913,698,29,945,686,691,684,942,534
1.1013,698,30,945,686,691,684,942,534
1.1113,698,30,945,686,691,684,942,534
1.1214,698,30,945,686,691,684,942,534
1.1314,698,30,945,686,691,684,942,534
1.1414,698,29,945,686,691,684,942,534
1.1514,698,30,945,686,691,684,942,534
1.1614,698,30,945,686,691,684,942,534
1.1714,698,30,945,686,691,684,942,534
1.1815,698,30,945,686,691,684,942,534
1.1915,698,30,945,686,691,684,942,534
1.2015,698,29,945,686,691,684,942,534
1.2115,698,30,945,686,690,684,942,534
1.2215,698,30,945,686,691,684,942,534
1.2315,698,30,945,686,691,684,942,534
1.2415,698,30,945,686,691,684,942,534
1.2515,698,30,945,686,690,683,942,534
1.2616,698,29,945,686,691,683,942,534
1.2716,698,30,945,686,691,684,942,534
1.2816,698,30,945,686,691,684,942,534
1.2916,698,30,945,686,690,684,942,534
1.3016,698,29,945,686,690,683,942,534
1.3116,698,29,945,686,690,684,942,534
1.3216,698,30,945,686,690,684,942,534
1.3317,698,30,945,686,690,684,942,534
1.3417,698,30,945,686,690,684,942,534
1.3517,698,30,945,686,690,684,942,534
1.3617,698,29,945,686,690,684,942,534
1.3717,698,30,945,686,690,684,942,534
1.3817,698,30,945,686,690,684,942,534
1.3918,698,30,945,686,690,684,942,534
