0.020004,698,29,946,686,691,684,942,534
0.030012,698,30,946,686,691,684,942,534
0.040024,698,30,946,686,691,684,942,534
0.050036,698,30,946,686,691,684,942,534
0.06004,698,30,946,686,691,684,942,534
0.070044,698,30,946,686,691,684,942,534
0.08006,698,30,946,686,691,684,942,534
0.090072,698,30,946,686,691,684,942,534
0.10008,698,30,946,686,691,684,942,534
0.11009,698,30,946,686,691,684,942,534
0.12009,698,30,946,686,691,684,942,534
0.1301,698,30,946,686,691,684,942,534
0.14011,698,30,946,686,691,684,942,534
0.15012,698,30,946,686,691,684,942,534
0.16013,698,30,946,686,691,684,942,534
0.17014,698,30,946,686,691,684,942,534
0.18015,698,30,946,686,691,684,942,534
0.19016,698,30,945,686,691,684,942,534
0.20017,698,30,945,686,691,684,942,534
0.21018,698,30,945,686,691,684,942,534
0.22019,698,30,945,686,691,684,942,534
0.2302,698,30,945,686,691,684,942,534
0.24021,698,30,945,686,691,684,942,534
0.25022,698,30,945,686,691,684,942,534
0.26023,698,30,945,686,691,684,942,534
0.27025,698,30,945,686,691,684,942,533
0.28025,698,30,945,686,691,684,942,533
0.29027,698,30,945,686,691,684,942,534
0.30027,698,30,945,686,691,684,942,533
0.31028,698,30,945,686,691,684,942,533
0.3203,698,30,945,686,691,684,942,533
0.3303,698,30,945,686,691,684,942,533
0.34032,698,30,945,686,691,684,942,533
0.35032,698,30,945,686,691,684,942,533
0.36034,698,30,945,686,691,684,942,533
0.37034,698,30,945,686,691,684,942,533
0.38036,698,30,945,685,691,684,942,533
0.39037,698,30,945,685,691,684,942,533
0.40037,698,30,945,685,691,684,942,533
0.41039,698,30,945,685,691,684,942,533
0.42039,698,30,945,685,691,684,942,533
0.43041,698,30,945,685,691,684,942,533
0.44042,698,30,945,685,691,684,942,533
0.45044,698,30,945,685,691,684,942,533
0.46044,698,30,945,685,691,684,942,533
0.47046,698,30,945,685,691,684,942,533
0.48046,698,30,945,685,691,684,942,533
0.49048,698,30,945,686,691,684,942,533
0.50048,698,30,945,685,691,684,942,534
0.5105,698,30,945,685,691,684,942,534
0.52051,698,30,945,685,691,684,942,534
0.53053,698,30,945,685,691,684,942,534
0.54054,698,30,945,686,691,684,942,534
0.55056,698,30,945,685,691,684,942,533
0.56058,698,30,945,685,691,684,942,533
0.57059,698,30,945,685,691,684,942,533
0.5806,698,30,945,685,691,684,942,533
0.59061,698,30,945,685,691,684,942,533
0.60062,698,30,945,685,691,684,942,533
0.61063,698,30,945,686,691,684,942,533
0.62065,698,30,945,686,691,684,942,533
0.63066,698,30,945,686,691,684,942,533
0.64068,698,30,945,686,691,684,942,533
0.6507,698,30,945,686,691,684,942,533
0.6607,698,30,945,686,691,684,942,533
0.67072,698,30,945,686,691,684,942,533
0.68073,698,30,945,686,691,684,942,533
