0.020004,715,28,950,693,686,676,942,568
0.030008,715,29,950,693,686,676,942,568
0.040012,715,29,950,693,686,676,942,568
0.050024,715,29,950,693,686,676,942,568
0.06004,715,29,950,693,686,676,942,568
0.070052,715,29,950,693,686,676,942,568
0.080056,715,29,950,693,686,676,942,568
0.090072,715,29,950,693,686,676,942,568
0.10008,715,29,950,693,686,676,942,568
0.11009,715,29,950,693,686,676,942,568
0.1201,715,29,950,693,686,676,942,568
0.1301,715,29,950,693,686,676,942,568
0.14012,715,29,950,693,686,676,942,568
0.15012,715,29,950,693,686,676,942,568
0.16014,715,29,950,693,686,676,942,569
0.17015,715,29,950,693,686,676,942,569
0.18016,715,29,950,693,686,676,942,569
0.19018,715,29,950,693,686,676,942,569
0.20019,715,29,950,693,686,676,942,569
0.2102,715,29,950,693,686,676,942,569
0.2202,715,29,950,693,686,676,942,569
0.23021,715,29,950,693,686,676,942,569
0.24023,715,29,950,693,686,676,942,569
0.25024,715,29,950,693,686,676,942,569
0.26024,715,29,950,693,686,676,942,569
0.27026,715,29,950,693,686,676,942,569
0.28027,715,29,950,693,686,676,942,569
0.29029,715,29,950,693,686,676,942,569
0.30029,715,29,950,693,686,676,942,569
0.31031,715,29,950,693,686,676,942,569
0.32031,715,29,950,693,686,676,942,569
0.33033,715,29,950,693,686,676,942,569
0.34033,715,29,950,693,686,676,942,569
0.35035,715,29,950,693,686,676,942,569
0.36035,715,29,950,693,686,676,942,569
0.37037,715,29,950,693,686,676,942,569
0.38037,715,29,950,693,686,676,942,569
0.39039,715,29,950,693,686,676,942,569
0.40039,715,29,950,693,686,676,942,569
0.41041,715,29,950,693,686,676,942,569
0.42041,715,29,950,693,686,676,942,569
0.43043,715,29,950,693,686,676,942,569
0.44043,715,29,950,693,686,676,942,569
0.45045,715,29,950,693,686,676,942,569
0.46045,715,29,950,693,686,676,942,569
0.47047,715,29,950,693,686,676,942,569
0.48048,715,29,950,693,686,676,942,569
0.49048,715,29,950,693,686,676,942,569
0.5005,715,29,950,693,686,676,942,569
0.5105,715,29,950,693,686,676,942,569
0.52052,715,29,950,693,686,676,942,569
0.53054,715,29,950,693,686,676,942,569
0.54055,715,29,950,693,686,676,942,568
