0.020004,716,28,950,694,686,676,942,571
0.030008,716,29,950,694,686,676,942,571
0.040012,716,29,950,694,686,676,942,571
0.05002,716,29,950,694,686,676,942,571
0.060036,716,29,950,694,686,676,942,571
0.070048,716,29,950,694,686,676,942,570
0.080052,716,29,950,694,686,676,942,570
0.090056,716,29,950,694,686,676,942,570
0.10006,716,29,950,694,686,676,942,570
0.11006,716,29,950,694,686,676,942,570
0.12008,716,29,950,694,686,676,942,570
0.13009,716,29,950,694,686,676,942,570
0.1401,716,29,950,694,686,676,942,570
0.15012,716,29,950,694,686,676,942,570
0.16012,716,29,950,694,686,676,942,570
0.17013,716,29,950,694,686,676,942,570
0.18014,716,29,950,694,686,676,942,570
0.19015,716,29,950,694,686,676,942,570
0.20016,716,29,950,694,686,676,942,570
0.21018,716,29,950,694,686,676,942,570
0.22019,716,29,950,694,686,676,942,570
0.2302,716,29,950,694,686,676,942,570
0.24022,716,29,950,694,686,676,942,570
0.25022,716,29,950,694,686,676,942,570
0.26024,716,29,950,694,686,676,942,570
0.27025,716,29,950,694,686,676,942,570
0.28026,716,29,950,694,686,676,942,570
0.29027,716,29,950,694,686,676,942,570
0.30028,716,29,950,694,686,676,942,570
0.31029,716,29,950,694,686,676,942,570
0.3203,716,29,950,694,686,676,942,570
0.33031,716,29,950,694,686,676,942,570
0.34032,716,29,950,694,686,676,942,570
0.35034,716,29,950,694,686,676,942,570
0.36035,716,29,950,694,686,676,942,570
0.37036,716,29,950,694,686,676,942,570
0.38037,716,29,950,694,686,676,942,570
0.39038,716,29,950,694,686,676,942,570
0.40039,716,29,950,694,686,676,942,570
0.4104,716,29,950,694,686,676,942,570
0.42041,716,29,950,694,686,676,942,570
0.43042,716,29,950,693,686,676,942,570
0.44043,716,29,950,693,686,676,942,570
0.45044,716,29,950,694,686,676,942,570
0.46045,716,29,950,693,686,676,942,570
0.47046,716,29,950,693,686,676,942,570
0.48047,716,29,950,693,686,676,942,570
0.49048,716,29,950,693,686,676,942,570
0.5005,716,29,950,693,686,676,942,570
0.51051,716,29,950,693,686,676,942,570
0.52053,716,29,950,693,686,676,942,570
0.53054,716,29,950,693,686,676,942,570
0.54056,716,29,950,693,686,676,942,570
0.55058,716,29,950,693,686,676,942,570
0.56059,716,29,950,693,686,676,942,570
0.57061,716,29,950,693,686,676,942,570
0.58061,716,29,950,694,686,676,942,570
0.59063,716,29,950,694,686,676,942,570
0.60064,716,29,950,694,686,676,942,570
0.61066,716,29,950,694,686,676,942,570
0.62068,716,29,950,694,686,676,942,570
0.63069,716,29,950,694,686,676,942,570
0.64071,716,29,950,694,686,676,942,570
0.65072,716,29,950,693,686,676,942,570
0.66074,716,29,950,694,686,676,942,570
0.67076,716,29,950,693,686,676,942,570
0.68078,716,29,950,693,686,676,942,570
0.69078,716,29,950,693,686,676,942,570
0.7008,716,29,950,693,686,676,942,570
0.7108,716,29,950,693,686,676,942,570
0.72082,716,29,950,693,686,676,942,570
0.73083,716,29,950,693,686,676,942,570
0.74084,716,29,950,693,686,676,942,570
0.75086,716,29,950,693,686,676,942,570
0.76088,716,29,950,693,686,676,942,570
0.77089,716,29,950,693,686,676,942,570
0.78091,716,29,950,693,686,676,942,570
0.79091,716,29,950,693,686,676,942,570
0.80093,716,29,950,693,686,676,942,570
0.81094,716,29,950,693,686,676,942,570
0.82096,716,29,950,693,686,676,942,570
0.83096,716,29,950,693,686,676,942,570
0.84098,716,29,950,693,686,676,942,570
0.85099,716,29,950,693,686,676,942,570
0.86099,716,29,950,693,686,676,942,570
0.87101,716,29,950,693,686,676,942,570
0.88102,716,29,950,693,686,676,942,570
0.89104,716,29,950,693,686,676,942,570
0.90105,716,29,950,693,686,676,942,571
0.91106,716,29,950,693,686,676,942,571
0.92108,716,29,950,693,686,676,942,571
0.9311,716,29,950,693,686,676,942,570
0.94111,716,29,950,693,686,676,942,570
0.95113,716,29,950,693,686,676,942,570
0.96114,716,29,950,693,686,676,942,570
0.97116,716,29,950,693,686,676,942,570
0.98118,716,29,950,693,686,676,942,570
0.99119,716,29,950,693,686,676,942,570
1.0012,716,29,950,693,686,676,942,570
1.0112,716,29,950,693,686,676,942,570
1.0212,716,29,950,693,686,676,942,570
1.0313,716,29,950,693,686,676,942,570
1.0413,716,29,950,693,686,676,942,570
1.0513,716,29,950,693,686,676,942,570
1.0613,716,29,950,693,686,676,942,570
1.0713,716,29,950,693,686,676,942,570
1.0813,716,29,950,693,686,676,942,570
1.0914,716,29,950,693,686,676,942,570
1.1014,716,29,950,693,686,676,942,570
