0.020004,702,28,943,689,691,678,942,537
0.030008,702,29,943,689,691,678,942,537
0.04002,702,29,943,689,691,678,942,537
0.050024,702,29,943,689,691,678,943,537
0.06004,702,29,943,689,691,678,942,537
0.070052,702,29,943,689,691,678,942,537
0.080064,702,29,943,689,691,678,942,537
0.09008,702,29,943,689,691,678,942,537
0.10009,702,29,943,689,691,678,942,537
0.1101,702,29,943,689,691,678,942,537
0.12012,702,29,943,689,691,678,942,537
0.13013,702,29,943,689,691,678,942,537
0.14014,702,29,943,689,691,678,942,537
0.15015,702,29,943,689,691,678,943,537
0.16016,702,29,943,689,691,677,942,537
0.17017,702,29,943,689,691,677,942,537
0.18018,702,29,943,689,691,677,942,537
0.1902,702,29,943,689,691,677,942,537
0.2002,702,29,943,689,691,677,942,537
0.21022,702,29,943,689,691,677,943,537
0.22023,702,29,943,689,691,677,942,537
0.23024,702,29,943,689,691,677,942,537
0.24026,702,29,943,689,691,677,942,537
0.25026,702,29,943,689,691,677,942,537
0.26027,702,29,943,689,691,677,943,537
0.27028,702,29,943,689,691,677,943,538
0.28029,702,29,943,689,691,677,943,538
0.2903,702,29,943,689,691,677,942,538
0.30031,702,29,943,689,691,677,943,538
0.31032,702,29,943,689,691,677,943,538
0.32034,702,29,943,689,691,677,943,538
0.33034,702,29,943,689,691,677,943,538
0.34036,702,29,943,689,691,677,942,538
0.35036,702,29,943,689,691,677,943,538
0.36038,702,29,943,689,691,677,943,538
0.37038,702,29,943,689,691,677,943,538
0.3804,702,29,943,689,691,677,943,538
0.3904,702,29,943,689,691,677,943,538
0.40042,702,29,943,689,691,677,943,538
0.41042,702,29,943,689,691,677,943,538
0.42044,702,29,943,689,691,677,943,538
0.43044,702,29,943,689,691,677,943,538
0.44046,702,29,943,689,691,677,943,538
0.45047,702,29,943,689,691,677,943,538
0.46048,702,29,943,689,691,677,943,538
0.47049,702,28,943,689,691,677,943,538
0.4805,702,29,943,689,691,677,943,538
0.49051,702,29,943,689,691,677,943,538
0.50052,702,29,943,689,691,677,943,538
0.51053,702,29,943,689,691,677,943,538
0.52055,702,29,943,689,691,677,943,538
0.53055,702,29,943,689,691,677,943,538
0.54058,702,29,943,690,691,677,943,538
0.55058,702,29,943,690,691,677,943,538
0.5606,702,29,943,690,691,677,943,538
0.57061,702,29,943,690,691,677,943,538
0.58063,702,29,943,690,691,677,943,538
0.59064,702,29,943,690,691,677,943,538
0.60065,702,29,943,690,691,677,943,538
0.61066,702,29,943,690,691,677,943,538
0.62067,702,29,943,690,691,677,943,538
0.63069,702,29,943,690,691,677,943,538
0.6407,702,29,943,690,691,677,943,538
0.65072,702,29,943,690,691,677,943,538
0.66074,702,29,943,689,691,677,942,538
0.67074,702,29,943,690,691,677,943,538
0.68076,702,29,943,689,691,677,943,538
0.69077,702,29,943,689,691,677,943,538
0.70079,702,29,943,689,691,677,943,538
0.71079,702,29,943,689,691,677,943,538
0.72081,702,29,943,690,691,677,943,538
0.73082,702,29,943,689,691,677,943,538
0.74083,702,29,943,690,691,677,943,538
0.75084,702,29,943,689,691,677,943,538
0.76086,702,28,943,689,691,677,943,538
0.77088,702,28,943,690,691,677,943,538
0.78089,702,29,943,690,691,677,943,538
0.7909,702,29,943,690,691,677,943,538
0.80092,702,29,943,690,691,677,943,538
0.81094,702,29,943,690,691,677,943,538
0.82095,702,29,943,690,691,677,943,538
0.83097,702,28,943,690,691,677,943,538
0.84097,702,29,943,690,691,677,943,538
0.85099,702,28,943,690,691,677,943,538
0.861,702,29,943,690,691,677,943,538
0.87102,702,29,943,690,691,677,943,538
0.88104,702,29,943,690,691,677,943,538
0.89105,702,29,943,690,691,677,943,538
0.90107,702,29,943,690,691,677,943,538
0.91108,702,28,943,690,691,677,943,538
0.9211,702,29,943,690,691,677,943,538
0.93112,702,29,943,690,691,677,943,538
0.94113,702,29,943,690,691,677,943,538
0.95115,702,29,943,690,691,677,943,538
0.96115,702,29,943,690,691,677,943,538
0.97117,702,29,943,690,691,677,943,538
0.98118,702,28,943,690,691,677,943,538
0.9912,702,28,943,689,691,677,943,538
1.0012,702,28,943,689,691,677,943,538
1.0112,702,29,943,689,691,677,943,538
1.0212,702,28,943,689,691,677,943,538
1.0312,702,29,943,689,691,677,943,538
1.0413,702,29,943,689,691,677,943,538
1.0513,702,29,943,689,691,677,943,538
1.0613,702,29,943,689,691,677,943,538
1.0713,702,29,943,689,691,677,943,538
1.0813,702,29,943,689,691,677,943,538
1.0913,702,29,943,689,691,677,943,538
1.1014,702,29,943,689,691,677,943,538
1.1114,702,29,943,689,691,677,943,538
1.1214,702,28,943,689,691,677,943,538
1.1314,702,29,943,689,691,677,943,538
1.1414,702,29,943,689,691,677,943,538
1.1514,702,29,943,689,691,677,943,538
1.1615,702,29,943,689,691,677,943,538
1.1715,702,29,943,689,691,677,943,538
1.1815,702,28,943,689,691,677,943,538
1.1915,702,29,943,689,691,677,943,538
1.2015,702,29,943,689,691,677,943,538
1.2115,702,29,943,689,691,677,943,538
1.2215,702,29,943,689,691,677,943,538
1.2316,702,29,943,689,691,677,943,538
1.2416,702,29,943,689,691,677,943,538
1.2516,702,29,943,689,691,677,943,538
1.2616,702,29,943,689,691,677,943,538
1.2716,702,29,943,689,691,677,943,538
1.2816,702,29,943,689,691,677,943,538
1.2916,702,28,943,689,691,677,943,538
1.3016,702,29,943,689,691,677,943,538
1.3117,702,29,943,689,691,677,943,538
1.3217,702,29,943,689,691,677,943,538
1.3317,702,29,943,689,691,677,943,538
1.3417,702,29,943,689,691,677,943,538
1.3517,702,29,943,689,691,677,943,538
1.3617,702,29,943,689,691,677,943,538
1.3718,702,29,943,689,691,677,943,538
1.3818,702,29,943,689,691,677,943,538
1.3918,702,29,943,689,691,677,943,538
1.4018,702,29,943,689,691,677,943,538
1.4118,702,29,943,689,691,677,943,538
1.4218,702,29,943,689,691,677,943,538
1.4319,702,29,943,689,691,677,943,538
1.4419,702,29,943,689,691,677,943,538
1.4519,702,29,943,689,691,677,943,538
1.4619,702,28,943,689,691,677,943,538
1.4719,702,29,943,689,691,677,943,538
1.4819,702,29,943,689,691,677,942,538
1.492,702,29,943,689,691,677,943,538
1.502,702,29,943,689,691,677,943,538
1.512,702,29,943,689,691,677,943,538
1.522,702,29,943,689,691,677,943,538
1.532,702,29,943,689,691,677,943,538
1.542,702,29,943,689,691,677,943,538
1.552,702,29,943,689,691,677,943,538
1.5621,702,29,943,689,691,677,943,538
1.5721,702,29,943,689,691,677,943,538
1.5821,702,29,943,689,691,677,943,538
1.5921,702,29,943,689,691,677,943,538
1.6021,702,29,943,689,691,677,943,538
1.6121,702,29,943,689,691,677,943,538
1.6221,702,29,943,689,691,677,943,538
1.6322,702,29,943,689,691,677,942,538
1.6422,702,29,943,689,691,677,943,538
1.6522,702,29,943,689,691,677,943,538
1.6622,702,29,943,689,691,677,943,538
1.6722,702,29,943,689,691,677,943,538
1.6822,702,29,943,689,691,677,943,538
1.6922,702,28,943,689,691,677,943,538
1.7023,702,29,943,689,691,677,943,538
