0.020008,710,25,931,684,701,701,948,528
0.030012,710,25,931,684,701,701,948,528
0.04002,710,25,932,684,701,701,948,528
0.050028,710,25,931,685,701,701,948,528
0.060032,710,25,931,685,701,701,948,528
0.070048,710,25,932,685,701,701,948,528
0.08006,710,25,932,685,701,701,948,528
0.090064,710,25,932,685,701,701,948,528
0.10007,711,25,931,685,701,701,948,528
0.11007,711,25,931,685,701,700,948,528
0.12008,711,25,932,685,701,701,948,528
0.13009,711,25,932,685,701,701,948,528
0.1401,711,25,932,685,701,701,948,528
0.15011,711,25,932,685,701,701,948,528
0.16012,711,25,932,685,701,701,948,528
0.17013,710,25,931,685,701,701,948,528
0.18015,710,25,932,685,701,701,948,528
0.19016,710,25,931,685,701,700,948,528
0.20018,710,25,932,685,701,700,948,528
0.21018,710,25,932,685,701,700,948,528
0.22019,710,25,932,685,701,700,948,529
0.2302,710,25,932,685,701,700,948,529
0.24022,710,25,932,685,701,700,948,529
0.25023,710,25,931,685,701,700,948,529
0.26024,710,25,932,685,701,700,948,529
0.27026,711,25,931,685,701,700,948,529
0.28026,711,25,931,685,701,700,948,529
0.29028,711,25,932,685,701,700,948,529
0.30028,711,25,931,685,701,700,948,529
0.3103,710,25,932,685,701,700,948,529
0.32031,711,25,931,685,701,700,948,529
0.33031,711,25,932,685,701,701,948,529
0.34033,711,25,932,685,701,701,948,529
0.35033,711,25,932,685,701,701,948,528
0.36035,711,25,932,685,701,701,948,528
0.37036,711,25,931,685,701,701,948,528
0.38038,711,25,932,685,701,701,948,528
0.39038,711,25,932,685,701,701,948,528
0.4004,711,25,931,685,701,701,948,528
0.4104,711,25,932,685,701,701,948,528
0.42042,711,25,931,685,701,701,948,528
0.43042,711,25,932,684,701,701,948,528
0.44044,711,25,932,684,701,701,948,528
0.45044,711,25,932,684,701,701,948,528
0.46046,711,25,932,684,701,701,948,528
0.47046,711,25,932,684,701,701,948,528
0.48048,711,25,932,685,701,701,948,528
0.49048,711,25,932,685,701,701,948,528
0.50049,711,25,932,685,701,701,948,528
0.51051,711,25,932,685,701,701,948,528
0.52052,711,25,932,685,701,701,948,528
0.53054,711,25,932,685,701,701,948,528
0.54056,711,25,932,685,701,700,948,528
0.55057,711,25,932,685,701,701,948,528
0.56059,711,25,932,685,701,701,948,528
0.5706,711,25,932,685,701,701,948,528
0.58062,711,25,932,685,701,701,948,528
0.59064,711,25,932,685,701,701,948,528
0.60065,711,25,932,685,701,701,948,528
0.61066,711,25,932,685,701,701,948,528
0.62067,711,25,932,685,701,701,948,528
0.63069,711,25,932,685,701,701,948,528
0.6407,711,25,932,685,701,701,948,528
0.65072,711,25,932,685,701,701,948,528
0.66073,711,25,932,685,701,701,948,528
0.67073,711,25,932,685,701,701,948,528
0.68075,711,25,932,685,701,701,948,528
0.69076,711,25,932,685,701,701,948,528
0.70078,711,25,931,685,701,701,948,528
0.71079,711,25,932,685,701,701,948,528
0.7208,711,25,932,685,701,701,948,528
0.73081,711,26,932,685,701,700,948,528
0.74082,711,25,932,685,701,701,948,528
