0.020008,702,26,936,687,697,694,947,535
0.030012,702,26,936,687,697,694,947,535
0.04002,702,26,936,687,697,694,947,535
0.050024,702,26,936,687,697,694,947,535
0.06004,702,26,936,687,697,694,947,535
0.070052,702,26,936,687,697,694,947,535
0.080056,702,26,936,687,697,694,947,535
0.09006,702,26,936,687,697,694,947,535
0.10007,702,26,936,687,697,694,947,535
0.11007,702,26,936,687,697,694,947,535
0.12009,702,26,936,687,697,694,947,535
0.13009,702,26,936,687,697,694,947,535
0.14011,702,26,936,687,697,694,947,536
0.15012,702,26,936,687,697,694,947,536
0.16012,702,26,936,687,697,694,947,536
0.17014,702,26,936,687,697,694,947,536
0.18015,702,26,936,687,697,694,947,536
0.19017,702,26,936,687,697,694,947,536
0.20018,702,26,936,687,697,694,947,536
0.21019,702,26,936,687,697,694,947,536
0.2202,702,26,936,687,697,694,947,536
0.23022,702,26,936,687,697,694,947,536
0.24023,702,26,936,687,697,694,947,536
0.25024,702,26,936,687,697,694,947,536
0.26026,702,26,936,687,697,694,947,536
0.27026,702,26,936,687,697,694,947,536
0.28027,702,26,936,687,697,694,947,536
0.29028,702,26,936,687,697,694,947,536
0.30029,702,26,936,687,697,694,947,536
0.3103,702,26,936,687,697,694,947,536
0.32031,702,26,936,687,697,694,947,536
0.33032,702,26,936,687,697,694,947,536
0.34033,702,26,936,687,697,694,947,536
0.35034,702,26,936,687,697,694,947,536
0.36036,702,26,936,687,697,694,947,536
0.37036,702,26,936,687,697,694,947,536
0.38038,703,26,936,687,697,694,947,536
0.39038,703,26,936,687,697,694,947,536
0.4004,703,26,936,687,697,694,947,536
0.41041,703,26,936,687,697,694,947,536
0.42042,703,26,936,687,697,694,947,536
0.43043,703,26,936,687,697,694,947,536
0.44044,703,26,936,687,697,694,947,536
0.45045,703,26,936,687,697,694,947,536
0.46046,703,26,936,687,697,694,947,536
0.47047,703,26,936,687,697,694,947,536
0.48048,703,26,936,687,697,694,947,536
0.49049,703,26,936,687,697,694,947,536
0.5005,703,26,936,687,697,694,947,536
0.51052,703,26,936,687,697,694,947,536
0.52054,703,26,936,687,697,694,947,536
0.53054,703,26,936,687,697,694,947,536
0.54056,703,26,936,687,697,694,947,536
0.55057,703,26,936,687,697,694,947,536
0.56058,703,26,936,687,697,694,947,536
0.5706,703,26,936,687,697,694,947,536
0.5806,703,26,936,687,697,694,947,536
0.59062,703,26,936,687,697,694,947,536
0.60062,703,26,936,687,697,694,947,536
0.61064,703,26,936,687,697,694,947,536
0.62065,703,26,936,687,697,694,947,536
0.63066,703,26,936,687,697,694,947,536
0.64067,703,26,936,687,697,694,947,536
0.65069,703,26,936,687,697,694,947,536
0.66069,703,26,936,687,697,694,947,536
0.67071,703,26,936,687,697,694,947,536
0.68072,703,26,936,687,697,694,947,536
0.69074,703,26,936,687,697,694,947,536
0.70074,703,26,936,687,697,694,947,536
0.71076,703,26,936,686,697,694,947,536
0.72076,703,26,936,687,697,694,947,536
0.73077,703,26,936,686,697,694,947,536
0.74079,703,26,936,686,697,694,947,536
0.7508,703,26,936,686,697,694,947,536
0.76082,703,26,936,686,697,694,947,536
0.77084,703,26,936,686,697,694,947,536
0.78085,703,26,936,686,697,694,947,536
0.79087,703,26,936,686,697,694,947,536
0.80088,703,26,936,686,697,694,947,536
0.8109,703,26,936,686,697,694,947,536
0.8209,703,26,936,686,697,694,947,536
0.83092,703,26,936,686,697,694,947,536
0.84092,703,26,936,686,697,694,947,536
0.85094,703,26,936,686,697,694,947,536
0.86096,703,26,936,686,697,694,947,536
0.87098,703,26,936,686,697,694,947,536
0.88098,703,26,936,686,697,694,947,536
0.891,703,26,936,686,697,694,947,536
0.90102,703,26,936,686,697,694,947,536
0.91103,703,26,936,686,697,694,947,536
0.92104,703,26,936,686,697,694,947,536
0.93106,703,26,936,686,697,694,947,536
0.94108,703,26,936,686,697,694,947,536
0.95109,703,26,936,686,697,694,947,536
0.96111,703,26,936,687,697,694,947,536
0.97112,703,26,936,687,697,694,947,536
0.98114,703,26,936,687,697,694,947,536
0.99116,703,26,936,687,697,694,947,536
1.0012,703,26,936,687,697,694,947,536
1.0112,703,26,936,687,697,694,947,536
1.0212,703,26,936,687,697,695,947,536
1.0312,703,26,937,687,697,695,947,536
1.0412,703,26,936,687,697,695,947,536
1.0513,703,26,937,687,697,694,947,536
1.0613,703,26,936,687,697,695,947,536
1.0713,703,26,936,687,697,695,947,536
1.0813,703,26,936,687,697,695,947,536
1.0913,703,26,937,687,697,695,947,536
1.1013,703,26,936,687,697,695,947,536
1.1113,703,26,937,687,697,695,947,536
1.1214,703,26,936,686,697,695,947,536
1.1314,703,26,937,686,697,695,947,536
1.1414,703,26,936,687,697,695,947,536
1.1514,703,26,936,687,697,695,947,536
1.1614,703,26,936,686,697,695,947,536
1.1714,703,26,937,686,697,695,947,536
1.1815,703,26,936,686,697,695,947,536
1.1915,703,26,937,687,697,695,947,536
1.2015,703,26,936,687,697,695,947,537
1.2115,703,26,937,686,697,695,947,536
1.2215,703,26,937,686,697,695,947,536
1.2315,703,26,937,686,697,695,947,536
1.2415,703,26,937,686,697,695,947,537
1.2515,703,26,937,686,697,695,947,536
1.2616,703,26,936,687,697,695,947,536
1.2716,703,26,937,687,697,695,947,536
1.2816,703,26,937,687,697,695,947,537
1.2916,703,26,937,687,697,695,947,537
1.3016,703,26,936,687,697,695,947,537
1.3116,703,26,937,687,697,695,947,537
1.3217,703,26,937,687,697,695,947,537
1.3317,703,26,937,687,697,695,947,537
1.3417,703,26,937,686,697,695,947,537
1.3517,703,26,937,686,697,695,947,537
1.3617,703,26,937,686,697,695,947,537
1.3717,703,26,937,686,697,695,947,537
1.3818,703,26,937,686,697,695,947,537
1.3918,703,26,937,686,697,695,947,537
1.4018,703,26,937,686,697,695,947,537
1.4118,703,26,937,686,697,695,947,537
1.4218,703,26,937,686,697,695,947,537
1.4318,703,26,937,686,697,695,947,537
1.4418,703,26,937,686,697,695,947,537
1.4518,703,26,937,687,697,695,947,537
1.4619,703,26,937,687,697,695,947,537
1.4719,703,26,937,687,697,695,947,537
1.4819,703,26,937,687,697,695,947,537
1.4919,703,26,937,687,697,695,947,537
1.5019,703,26,937,687,697,695,947,537
1.5119,703,26,937,687,697,695,947,537
1.522,703,26,937,687,697,695,947,537
1.532,703,26,937,687,697,695,947,537
1.542,703,26,937,687,697,695,947,537
1.552,703,26,937,687,697,695,947,537
1.562,703,26,937,687,697,695,947,537
1.572,703,26,937,687,697,695,947,537
1.582,703,26,937,687,697,695,947,537
1.5921,703,26,937,687,697,695,947,537
1.6021,703,26,937,687,697,695,947,537
1.6121,703,26,937,687,697,695,947,537
1.6221,703,26,937,687,697,695,947,537
1.6321,703,26,937,687,697,695,947,537
1.6421,703,26,937,687,697,695,947,537
1.6522,703,26,937,687,697,695,947,537
1.6622,703,26,937,687,697,695,947,537
1.6722,703,26,937,687,697,694,947,537
1.6822,703,26,937,687,697,694,947,537
1.6922,703,26,937,687,697,695,947,537
1.7022,703,26,937,687,697,695,947,537
1.7123,703,26,937,687,697,694,947,537
1.7223,703,26,937,687,697,695,947,537
1.7323,703,26,937,687,697,694,947,538
1.7423,703,26,937,687,697,694,947,538
1.7523,703,26,937,687,697,694,947,538
1.7623,703,26,937,687,697,694,947,538
1.7723,703,26,937,687,697,694,947,538
1.7823,703,26,937,687,697,694,947,538
1.7924,703,26,937,687,697,694,947,538
1.8024,703,26,937,687,697,694,947,538
1.8124,703,26,937,688,697,694,947,538
1.8224,703,26,937,687,697,694,947,538
1.8324,703,26,937,687,697,694,947,538
1.8424,703,26,937,687,697,694,947,538
1.8525,703,26,937,687,697,694,947,538
1.8625,703,26,937,687,697,695,947,538
1.8725,703,26,937,688,697,694,947,538
1.8825,703,26,937,688,697,694,947,538
1.8925,703,26,937,688,697,694,947,538
1.9025,703,26,937,688,697,695,947,538
1.9125,703,26,937,688,697,695,947,538
1.9225,703,26,937,688,697,695,947,538
1.9326,703,26,937,688,697,695,947,538
1.9426,703,26,937,688,697,695,947,538
1.9526,703,26,937,688,697,694,947,538
1.9626,703,26,937,688,697,695,947,538
1.9726,703,26,937,688,697,695,947,538
