0.020008,714,28,950,692,685,674,942,568
0.030016,714,29,950,692,685,674,942,568
0.040028,714,29,950,692,685,674,942,568
0.050044,714,29,950,692,685,674,942,568
0.060056,714,29,950,692,685,674,942,568
0.070068,714,29,950,692,685,674,942,568
0.080072,714,28,950,692,685,674,942,568
0.090088,714,29,950,692,685,674,942,568
0.10009,714,29,950,692,685,674,942,568
0.11011,714,29,950,692,685,674,942,568
0.12011,714,29,950,692,685,674,942,568
0.13012,714,29,950,692,685,674,942,568
0.14014,714,29,950,692,685,674,942,568
0.15015,714,29,950,692,685,674,942,568
0.16016,714,29,950,692,685,674,942,568
0.17017,714,29,950,692,685,674,942,568
0.18018,714,29,950,692,685,674,942,568
0.19019,714,29,950,692,685,674,942,568
0.2002,714,29,950,692,685,674,942,568
0.21021,714,29,950,692,685,674,942,568
0.22022,714,29,950,692,685,674,942,568
0.23023,714,29,950,692,685,674,942,568
0.24024,714,29,950,692,685,674,942,568
0.25025,714,29,950,692,685,674,942,568
0.26027,714,29,950,692,685,674,942,568
0.27028,714,29,950,692,685,674,942,568
0.2803,714,29,950,692,685,674,942,568
0.2903,714,29,950,692,685,674,942,568
0.30031,714,29,950,692,685,674,942,568
0.31032,714,29,950,692,685,674,942,568
0.32034,714,29,950,692,685,674,942,568
0.33035,714,29,950,692,685,674,942,568
0.34036,714,29,950,692,685,674,942,568
0.35037,714,29,950,692,685,674,942,568
0.36038,714,29,950,692,685,674,942,568
0.37039,714,29,950,692,685,674,942,568
0.3804,714,29,950,692,685,674,942,568
0.39041,714,29,950,692,685,674,942,568
0.40042,714,29,950,692,685,674,942,568
0.41043,714,29,950,692,685,674,942,568
0.42044,714,29,950,692,685,674,942,568
0.43045,714,29,950,692,685,674,942,568
0.44046,714,29,950,692,685,674,942,568
0.45048,714,29,950,692,685,674,942,568
0.46049,714,29,950,692,685,674,942,568
0.4705,714,29,950,692,685,674,942,568
0.48051,714,29,950,692,685,674,942,568
0.49052,714,29,950,692,685,674,942,568
0.50053,714,29,950,692,685,674,942,568
0.51054,714,29,950,692,685,674,942,568
0.52055,714,29,950,692,685,674,942,568
0.53056,714,29,950,692,685,674,942,568
0.54057,714,29,950,692,685,674,942,568
0.55059,714,29,950,692,685,674,942,568
0.5606,714,29,950,692,685,674,942,568
0.57062,714,29,950,692,685,674,942,568
0.58062,714,29,950,692,685,674,942,568
0.59064,714,29,950,692,685,674,942,568
0.60065,714,29,950,692,685,674,942,568
0.61067,714,29,950,692,685,674,942,568
0.62068,714,29,950,692,685,674,942,568
0.6307,714,29,950,692,685,674,942,568
0.64072,714,29,950,692,685,674,942,568
0.65073,714,29,950,692,685,674,942,568
0.66075,714,29,950,692,685,674,942,568
0.67075,714,29,950,692,685,674,942,569
0.68077,714,29,950,692,685,674,942,569
0.69078,714,29,950,692,685,674,942,569
0.7008,714,29,950,692,685,674,942,569
0.71082,714,29,950,692,685,674,942,569
0.72083,714,29,950,692,685,674,942,569
0.73085,714,29,950,692,685,674,942,569
0.74086,714,29,950,692,685,674,942,569
0.75088,714,29,950,692,685,674,942,569
0.7609,714,29,950,692,685,674,942,569
0.77091,714,29,950,692,685,674,942,569
0.78093,714,29,950,692,685,674,942,569
0.79094,714,29,950,692,685,674,942,569
0.80095,714,29,950,692,685,674,942,569
0.81095,714,29,950,692,685,674,942,569
0.82097,714,29,950,692,685,674,942,569
0.83098,714,29,950,692,685,674,942,569
0.84099,714,29,950,692,685,674,942,569
0.85101,714,29,950,692,685,674,942,569
0.86102,714,29,950,692,685,674,942,569
0.87103,714,29,950,692,685,674,942,569
0.88104,714,29,950,692,685,674,942,569
0.89106,714,29,950,692,685,674,942,569
0.90108,714,29,950,692,685,674,942,569
0.91109,714,29,950,692,685,674,942,569
0.9211,714,29,950,692,685,674,942,569
0.93111,714,29,950,692,685,674,942,569
0.94113,714,29,950,692,685,674,942,569
0.95114,714,29,950,692,685,674,942,569
0.96116,714,29,950,692,685,674,942,569
0.97117,714,29,950,692,685,674,942,569
0.98117,714,29,950,692,685,674,942,569
0.99119,714,29,950,692,685,674,942,569
1.0012,714,29,950,692,685,674,942,569
1.0112,714,29,950,692,685,674,942,569
1.0212,714,29,950,692,685,674,942,569
1.0312,714,29,950,692,685,674,942,569
1.0412,714,29,950,692,685,674,942,569
1.0513,714,29,950,692,685,674,942,569
1.0613,714,29,950,692,685,674,942,569
1.0713,714,29,950,692,685,674,942,569
1.0813,714,29,950,692,685,674,942,569
1.0913,714,29,950,692,685,674,942,569
1.1013,714,29,950,692,685,674,942,569
1.1114,714,29,950,692,685,674,942,569
1.1214,714,29,950,692,685,674,942,569
1.1314,714,29,950,692,685,674,942,569
1.1414,714,29,950,692,685,674,942,569
1.1514,714,29,950,692,685,674,942,569
1.1614,714,29,950,692,685,674,942,570
1.1715,714,29,950,692,685,674,942,570
1.1815,714,29,950,692,685,674,942,570
1.1915,714,29,950,692,685,674,942,570
1.2015,714,29,950,692,685,674,942,570
1.2115,714,29,950,692,685,674,942,570
1.2215,714,29,950,693,685,674,942,570
1.2315,714,29,950,692,685,674,942,570
1.2415,714,28,950,693,685,674,942,570
1.2516,714,29,950,693,685,674,942,570
1.2616,714,29,950,693,685,674,942,570
1.2716,714,29,950,692,685,674,942,570
1.2816,714,29,950,693,685,674,942,570
1.2916,714,29,950,693,685,674,942,570
1.3016,714,29,950,693,685,674,942,570
1.3117,714,29,950,693,685,674,942,570
1.3217,714,29,950,693,685,674,942,570
1.3317,714,29,950,693,685,674,942,570
1.3417,714,29,950,693,685,674,942,570
1.3517,714,29,950,693,685,674,942,570
1.3617,714,29,950,693,685,674,942,570
1.3717,714,29,950,693,685,674,942,570
1.3818,714,29,950,693,685,674,942,570
1.3918,714,29,950,693,685,674,942,570
1.4018,714,29,950,693,685,674,942,570
1.4118,714,29,950,693,685,674,942,570
1.4218,714,29,950,693,685,674,942,570
1.4318,714,29,950,693,685,674,942,570
1.4419,714,29,950,693,685,674,942,570
1.4519,714,29,950,693,685,674,942,570
1.4619,714,29,950,693,685,674,942,570
1.4719,714,29,950,693,685,674,942,570
1.4819,714,29,950,693,685,674,942,570
1.4919,714,29,950,693,685,674,942,570
1.502,714,29,950,693,685,674,942,570
1.512,714,29,950,693,685,674,942,570
1.522,714,29,950,693,685,674,942,570
1.532,714,29,950,693,685,674,942,570
1.542,714,29,950,693,685,674,942,570
1.552,714,29,950,693,685,674,942,570
1.562,714,29,950,693,685,674,942,570
1.572,714,29,950,693,685,674,942,570
1.5821,714,29,950,693,685,674,942,570
1.5921,714,29,950,693,685,674,942,570
1.6021,714,29,950,693,685,674,942,570
1.6121,714,29,950,693,685,674,942,570
1.6221,714,29,950,693,685,674,942,570
1.6321,714,29,950,693,685,674,942,570
1.6422,714,29,950,693,685,674,942,570
1.6522,714,29,950,693,685,674,942,570
1.6622,714,29,950,693,685,674,942,570
1.6722,714,29,950,693,685,674,942,570
1.6822,714,29,950,693,685,674,942,570
1.6922,714,29,950,693,685,674,942,570
1.7023,714,29,950,693,685,674,942,570
1.7123,714,29,950,693,685,674,942,570
1.7223,714,29,950,693,685,674,942,570
1.7323,714,29,950,693,685,674,942,570
1.7423,714,29,950,693,685,674,942,570
1.7523,714,29,950,693,685,674,942,570
1.7623,714,29,950,693,685,674,942,570
1.7723,714,29,950,693,685,674,942,570
1.7824,714,29,950,693,685,674,942,570
1.7924,714,29,950,693,685,674,942,570
1.8024,714,29,950,693,685,674,942,570
1.8124,714,29,950,693,685,674,942,570
1.8224,714,29,950,693,685,674,942,570
1.8324,714,29,950,693,685,674,942,570
1.8424,714,29,950,693,685,674,942,570
1.8525,714,29,950,693,685,674,942,570
1.8625,714,29,950,693,685,674,942,570
1.8725,714,29,950,693,685,674,942,570
1.8825,714,29,950,693,685,674,942,570
1.8925,714,29,950,693,685,674,942,570
1.9025,714,29,950,693,685,674,942,570
1.9126,714,29,950,693,685,674,942,570
1.9226,714,29,950,693,685,674,942,570
1.9326,714,29,950,693,685,674,942,570
1.9426,714,29,950,693,685,674,942,570
1.9526,714,29,950,693,685,674,942,570
1.9626,714,29,950,693,685,674,942,570
1.9727,714,29,950,693,685,674,942,570
1.9827,714,29,950,693,685,674,942,570
1.9927,714,29,950,693,685,674,942,570
2.0027,714,29,950,693,685,674,942,570
2.0127,714,29,950,693,685,674,942,570
2.0227,714,29,950,693,685,674,942,571
2.0327,714,29,950,693,685,674,942,571
2.0428,714,29,950,693,685,674,942,571
2.0528,714,29,950,693,685,674,942,571
2.0628,714,29,950,693,685,674,942,571
2.0728,714,29,950,693,685,674,942,571
2.0828,715,29,950,693,685,674,942,571
2.0928,715,29,950,693,685,674,942,571
2.1028,715,29,950,693,685,674,942,571
2.1128,715,29,950,693,685,674,942,571
2.1228,715,29,950,693,685,674,942,571
2.1328,715,29,950,693,685,674,942,571
2.1429,715,29,950,693,685,674,942,571
2.1529,715,29,950,693,685,674,942,571
2.1629,715,29,950,693,685,674,942,571
2.1729,715,29,950,693,685,674,942,571
2.1829,715,29,950,693,685,674,942,571
2.1929,715,29,950,693,685,674,942,571
2.2029,715,29,950,693,685,674,942,571
2.2129,715,29,950,693,685,674,942,571
2.2229,715,29,950,693,685,674,942,571
2.2329,715,29,950,693,685,674,942,571
2.243,715,29,950,693,685,674,942,571
2.253,715,29,950,693,685,674,942,571
2.263,715,29,950,693,685,674,942,571
2.273,715,29,950,693,685,674,942,571
2.283,715,29,950,693,685,674,942,571
2.293,715,29,950,693,685,674,942,571
2.303,715,29,950,693,685,674,942,571
2.313,715,29,950,693,685,674,942,571
2.323,715,29,950,693,685,674,942,571
2.333,715,29,950,693,685,674,942,571
2.343,715,29,950,693,685,674,942,571
2.3531,715,29,950,693,685,674,942,570
2.3631,715,29,950,693,685,674,942,570
2.3731,715,29,950,693,685,674,942,571
2.3831,715,29,950,693,685,674,942,570
2.3931,715,29,950,693,685,674,942,570
2.4031,715,29,950,693,685,674,942,570
2.4131,715,29,950,693,685,674,942,570
2.4231,715,29,950,693,685,674,942,571
2.4331,715,29,950,693,685,674,942,571
2.4431,715,29,950,693,685,674,942,571
2.4532,715,29,950,693,685,674,942,571
2.4632,715,29,950,693,685,674,942,571
2.4732,715,29,950,693,685,674,942,571
2.4832,715,29,950,693,685,674,942,571
2.4932,715,29,950,693,685,674,942,571
2.5032,715,29,950,693,685,674,942,570
2.5132,715,29,950,693,685,674,942,570
2.5232,715,29,950,693,685,674,942,570
2.5332,715,29,950,693,685,674,942,571
2.5432,715,29,950,693,685,674,942,571
2.5533,715,29,950,693,685,674,942,571
2.5633,715,29,950,693,685,674,942,571
2.5733,715,29,950,693,685,674,942,571
2.5833,715,29,950,693,685,674,942,571
2.5933,715,29,950,693,685,674,942,571
2.6033,715,29,950,693,685,674,942,571
2.6133,715,29,950,693,685,674,942,571
2.6233,715,29,950,693,685,674,942,571
2.6333,715,29,950,693,685,674,942,571
2.6434,715,29,950,693,685,674,942,571
2.6534,715,29,950,693,685,674,942,571
2.6634,715,29,950,693,685,674,942,571
2.6734,715,29,950,693,685,674,942,571
2.6834,715,29,950,693,685,674,942,571
2.6934,715,29,950,693,685,674,942,571
2.7034,715,29,950,693,685,674,942,571
2.7134,715,29,950,693,685,674,942,571
2.7234,715,29,950,693,685,674,942,571
2.7334,715,29,950,693,685,674,942,571
2.7435,715,29,950,693,685,674,942,571
2.7535,715,29,950,693,685,674,942,571
2.7635,715,29,950,693,685,674,942,571
2.7735,715,29,950,693,685,674,942,571
2.7835,715,29,950,693,685,674,942,571
2.7935,715,29,950,693,685,674,942,571
2.8035,715,29,950,693,685,674,942,571
2.8135,715,29,950,693,685,674,942,571
2.8235,715,29,950,693,685,674,942,571
2.8335,715,29,950,693,685,674,942,571
2.8435,715,29,950,693,685,674,942,571
2.8536,715,29,950,693,685,674,942,571
2.8636,715,29,950,693,685,674,942,571
2.8736,715,29,950,693,685,674,942,571
2.8836,715,29,950,693,685,674,942,571
2.8936,715,29,950,693,685,674,942,571
2.9036,715,29,950,693,685,674,942,571
2.9136,715,29,950,693,685,674,942,571
2.9236,715,29,950,693,685,674,942,571
2.9336,715,29,950,693,685,674,942,571
2.9436,715,29,950,693,685,674,942,571
