0.020008,698,30,946,687,691,683,942,534
0.030012,698,30,946,687,691,683,942,534
0.04002,698,30,946,687,691,684,942,534
0.050024,698,30,946,686,691,683,942,534
0.06004,698,30,946,686,691,683,942,534
0.070052,698,30,946,686,691,683,942,534
0.080056,698,30,946,686,691,683,942,534
0.09006,698,30,946,686,691,683,942,535
0.10008,698,30,946,686,691,683,942,535
0.11009,698,30,946,687,691,683,942,535
0.1201,698,30,946,686,691,683,942,535
0.1301,698,30,946,686,691,683,942,535
0.14012,698,30,946,686,691,683,942,535
0.15013,698,30,946,687,691,683,942,535
0.16014,698,30,946,687,691,683,942,535
0.17015,698,30,946,687,691,683,942,535
0.18016,698,30,945,687,691,683,942,535
0.19017,698,30,946,687,691,683,942,535
0.20018,698,30,946,687,691,683,942,535
0.21019,698,30,946,687,691,683,942,535
0.2202,698,30,945,687,691,683,942,535
0.23021,698,30,946,687,691,683,942,535
0.24022,698,30,945,687,691,683,942,535
0.25024,698,30,945,687,691,683,942,535
0.26025,698,30,945,687,691,683,942,535
0.27027,698,30,945,687,691,683,942,535
0.28027,698,30,945,687,691,683,942,535
0.29029,698,30,945,687,691,683,942,535
0.30029,698,30,945,687,691,683,942,535
0.31031,698,30,945,687,691,683,942,535
0.32031,698,30,945,687,691,683,942,535
0.33033,698,30,945,687,691,683,942,535
0.34033,698,30,945,687,691,683,942,535
0.35035,698,30,945,687,691,683,942,535
0.36035,698,30,945,687,691,683,942,535
0.37037,698,30,945,687,691,683,942,535
0.38037,698,30,945,687,691,683,942,535
0.39039,698,30,945,687,691,683,942,535
0.40039,698,30,945,686,691,683,942,535
0.41041,698,30,945,686,691,683,942,535
0.42041,698,30,945,686,691,683,942,535
0.43042,698,30,945,686,691,683,942,535
0.44044,698,30,945,686,691,683,942,535
0.45044,698,30,945,686,691,683,942,535
0.46046,698,30,945,687,691,683,942,535
0.47046,698,30,945,686,691,683,942,535
0.48048,698,30,945,686,691,683,942,535
0.49048,698,30,945,686,691,683,942,535
