0.020004,702,29,942,689,691,678,943,537
0.030008,702,29,942,689,691,678,943,537
0.040012,702,29,942,689,691,678,943,537
0.05002,702,29,942,689,691,678,943,537
0.060036,702,29,942,689,691,678,942,537
0.070048,701,29,942,689,691,678,942,537
0.080052,702,29,942,689,691,678,943,537
0.090056,702,29,942,689,691,678,943,537
0.10006,702,29,942,689,691,678,943,537
0.11006,701,29,942,689,691,678,943,537
0.12008,702,29,942,689,691,678,943,537
0.13008,702,29,942,689,691,678,943,537
0.1401,702,29,942,689,691,678,943,537
0.1501,701,29,942,689,691,678,943,537
0.16012,702,29,942,689,691,678,943,537
0.17012,702,29,942,689,691,678,943,537
0.18014,702,29,942,689,691,678,943,537
0.19014,702,29,942,689,691,678,943,537
0.20015,702,29,942,689,691,678,943,537
0.21016,702,29,942,689,691,678,943,537
0.22018,702,29,942,689,691,678,943,537
0.23019,702,29,942,689,691,678,942,537
0.2402,702,29,942,689,691,678,943,537
0.25021,702,29,942,689,691,678,942,537
0.26022,702,29,942,689,691,678,942,537
0.27023,702,29,942,689,691,678,942,537
0.28024,702,29,942,689,691,678,942,537
0.29025,702,29,942,689,691,678,943,537
0.30025,702,29,942,689,691,678,943,537
0.31027,702,29,942,689,691,678,942,537
0.32027,701,29,942,689,691,678,942,537
0.33028,702,29,942,689,691,678,943,537
0.3403,702,29,942,689,691,678,943,537
0.3503,702,29,942,689,691,678,943,537
0.36032,702,29,942,689,691,678,943,537
0.37032,702,29,942,689,691,678,943,537
0.38034,702,29,942,689,691,678,942,537
0.39034,702,29,942,689,691,678,943,537
0.40036,702,29,942,689,691,678,942,537
0.41037,702,29,942,689,691,678,943,537
0.42037,702,29,942,689,691,678,943,537
0.43039,702,29,942,689,691,678,943,537
0.44039,702,29,942,689,691,678,943,537
0.45041,702,29,942,689,691,678,942,537
0.46042,702,29,942,689,691,678,943,537
0.47044,702,29,942,689,691,678,942,537
0.48044,702,29,942,689,691,678,943,537
0.49046,702,29,942,689,691,678,942,537
0.50046,702,29,942,689,691,678,943,537
0.51048,702,29,942,689,691,678,942,537
0.52049,702,29,942,689,691,678,943,537
0.53051,702,29,942,689,691,678,943,537
0.54051,702,29,942,689,691,678,943,537
0.55053,702,29,942,689,691,678,942,537
0.56054,702,29,942,689,691,678,942,537
0.57055,702,29,942,689,691,678,943,537
0.58055,702,29,942,689,691,678,942,537
0.59057,702,29,942,689,691,678,942,537
0.60058,702,29,942,689,691,678,942,537
0.61059,702,29,942,689,691,678,942,537
0.62061,702,29,942,689,691,678,942,537
0.63062,702,29,942,689,691,678,942,537
0.64064,702,29,942,689,691,678,942,537
0.65066,702,29,942,689,691,678,942,537
0.66066,702,29,942,689,691,678,943,537
0.67068,702,29,942,689,691,678,942,537
0.68069,702,29,942,689,691,678,942,537
0.69071,702,29,942,689,691,678,942,537
0.70071,702,29,942,689,691,678,942,537
0.71073,702,29,942,689,691,678,942,537
0.72073,702,29,942,689,691,678,942,537
0.73075,702,29,942,689,691,678,942,537
0.74076,702,29,942,689,691,678,942,537
0.75079,702,29,942,689,691,678,942,537
0.76079,702,29,942,689,691,678,942,536
0.77081,702,29,942,689,691,678,942,536
0.78081,702,29,942,689,691,678,942,536
0.79083,702,29,942,689,691,678,943,536
0.80084,702,29,942,689,691,678,942,536
0.81085,702,29,942,689,691,678,942,536
0.82087,702,29,942,688,691,678,942,536
0.83088,702,29,942,689,691,678,942,536
0.8409,702,29,942,689,691,678,942,536
0.85092,702,29,942,689,691,678,942,536
0.86093,702,29,942,689,691,678,942,536
0.87095,702,29,942,689,691,678,943,536
0.88095,702,29,942,689,691,678,942,536
0.89097,702,29,942,689,691,678,943,536
0.90098,702,29,942,689,691,678,942,536
0.911,702,29,942,689,691,678,942,536
0.92102,702,29,942,689,691,678,942,536
0.93103,702,29,942,689,691,678,942,536
0.94105,702,29,942,689,691,678,942,536
0.95106,702,29,942,689,691,678,942,536
0.96108,702,29,942,689,691,678,942,536
0.9711,702,29,942,689,691,678,942,536
0.98112,702,29,942,689,691,678,942,536
0.99112,702,29,942,689,691,678,942,536
1.0011,702,29,942,689,691,678,942,536
1.0112,702,29,942,689,691,678,942,536
1.0212,702,29,942,689,691,678,942,536
1.0312,702,29,942,689,691,678,942,536
1.0412,702,29,942,689,691,678,942,536
1.0512,702,29,942,689,691,678,942,536
1.0612,702,29,942,689,691,678,942,536
1.0712,702,29,942,689,691,678,942,536
1.0813,702,29,942,689,691,678,942,536
1.0913,702,29,942,689,691,678,942,536
1.1013,701,29,942,689,691,678,942,536
1.1113,702,29,942,689,691,678,942,536
1.1213,701,29,942,689,691,678,942,536
1.1313,702,29,942,689,691,678,942,536
1.1414,701,29,942,689,691,678,942,536
1.1514,701,29,942,689,691,678,942,536
1.1614,701,29,942,689,691,678,942,536
1.1714,701,29,942,689,691,678,942,536
1.1814,701,29,942,689,691,678,942,536
1.1914,701,29,942,689,691,678,942,536
1.2015,701,29,942,689,691,678,942,536
1.2115,701,29,942,689,691,678,942,536
1.2215,701,29,942,689,691,678,942,536
1.2315,701,29,942,689,691,678,942,536
1.2415,701,29,942,689,691,678,942,536
1.2515,701,29,942,689,691,678,942,536
1.2615,701,29,942,689,691,678,942,536
1.2716,701,29,942,689,691,678,942,536
1.2816,701,29,942,689,691,678,942,536
1.2916,701,29,942,689,691,678,942,536
1.3016,701,29,942,689,691,678,943,536
1.3116,701,29,942,689,691,678,942,536
1.3216,701,29,942,689,691,678,942,536
1.3316,701,29,942,689,691,678,942,536
1.3417,701,29,942,689,691,678,942,536
1.3517,701,29,942,689,691,678,942,536
1.3617,701,29,942,689,691,678,942,536
1.3717,701,29,942,689,691,678,942,536
1.3817,701,29,942,689,691,678,942,536
1.3917,701,29,942,689,691,678,942,536
1.4017,701,29,942,689,691,678,942,536
1.4118,701,29,942,689,691,678,942,536
1.4218,701,29,942,689,691,678,942,536
1.4318,701,29,942,689,691,678,942,536
1.4418,701,29,942,689,691,678,942,536
1.4518,701,29,942,689,691,678,942,536
1.4618,701,29,942,689,691,678,942,536
1.4719,701,29,942,689,691,678,942,536
1.4819,701,29,942,689,691,678,942,536
1.4919,701,29,942,689,691,678,942,536
1.5019,701,29,942,689,691,678,942,536
1.5119,701,29,942,689,691,678,942,536
1.5219,701,29,942,689,691,678,942,536
1.5319,701,29,942,689,691,678,942,536
1.542,701,29,942,689,691,678,942,536
1.552,701,29,942,689,691,678,942,536
1.562,701,29,942,689,691,678,942,536
1.572,701,29,942,689,691,678,942,536
1.582,701,29,942,689,691,678,942,536
1.592,701,29,942,689,691,678,942,536
1.602,701,29,942,689,691,678,942,536
1.6121,701,29,942,689,691,678,942,536
1.6221,701,29,942,689,691,678,942,536
1.6321,702,29,942,689,691,678,942,536
1.6421,701,29,942,689,691,678,942,536
1.6521,702,29,942,689,691,678,942,536
1.6621,701,29,942,689,691,678,942,536
1.6722,702,29,942,689,691,678,942,536
1.6822,701,29,942,689,691,678,942,536
1.6922,702,29,942,689,691,678,942,536
1.7022,702,29,942,689,691,678,942,536
1.7122,702,29,942,689,691,678,942,536
1.7222,702,29,942,689,691,678,942,536
1.7322,702,29,942,689,691,678,942,536
1.7423,702,29,942,689,691,678,942,536
1.7523,702,29,942,689,691,678,942,536
1.7623,702,29,942,689,691,678,942,536
1.7723,702,29,942,689,691,678,942,536
1.7823,702,29,942,689,691,678,942,536
1.7924,702,29,942,689,691,678,942,536
1.8024,702,29,942,689,691,678,942,536
1.8124,702,29,942,689,691,678,942,536
1.8224,702,29,942,689,691,678,942,536
1.8324,702,29,942,689,691,678,942,536
1.8424,702,29,942,689,691,678,942,536
1.8524,702,29,942,689,691,678,942,536
1.8624,702,29,942,689,691,678,942,536
1.8724,702,29,942,689,691,678,942,536
1.8825,702,29,942,689,691,678,942,536
1.8925,702,29,942,689,691,678,942,536
1.9025,702,29,942,689,691,678,942,536
1.9125,702,29,942,689,691,678,942,536
1.9225,702,29,942,689,691,678,942,536
1.9325,702,29,942,689,691,678,942,536
1.9426,702,29,942,689,691,678,942,536
1.9526,702,29,942,689,691,678,942,536
1.9626,702,29,942,689,691,678,942,536
1.9726,702,29,942,689,691,678,942,536
1.9826,702,29,942,689,691,678,942,536
1.9926,702,29,942,688,691,678,942,536
2.0027,702,29,942,689,691,678,942,536
2.0127,702,29,942,688,691,678,942,536
2.0227,702,29,942,688,691,678,942,536
2.0327,702,29,942,688,691,678,942,536
2.0427,702,29,942,688,691,678,942,536
2.0527,702,29,942,688,691,678,942,536
2.0627,702,29,942,688,691,678,942,536
2.0727,702,29,942,688,691,678,942,536
2.0828,702,29,942,688,691,678,942,536
2.0928,702,29,942,688,691,678,942,536
2.1028,702,29,942,688,691,678,942,536
2.1128,702,29,942,688,691,678,942,536
2.1228,702,29,942,688,691,678,942,536
2.1328,702,29,942,688,691,678,942,536
2.1428,702,29,942,688,691,678,942,536
2.1528,702,29,942,688,691,678,942,536
2.1628,702,29,942,688,691,678,942,536
2.1728,702,29,942,688,691,678,942,536
2.1828,702,29,942,688,691,678,942,536
2.1929,702,29,942,688,691,678,942,536
2.2029,702,29,942,688,691,678,942,536
2.2129,702,29,942,688,691,678,942,536
2.2229,702,29,942,689,691,678,942,536
2.2329,702,29,942,689,691,678,942,536
2.2429,702,29,942,689,691,678,942,536
2.2529,702,29,942,689,691,678,942,536
2.2629,702,29,942,689,691,678,942,536
2.2729,702,29,942,689,691,678,942,536
2.2829,702,29,942,689,691,678,942,536
2.293,702,29,942,689,691,678,942,536
2.303,702,29,942,689,691,678,942,536
2.313,702,29,942,689,691,678,942,536
2.323,702,29,942,689,691,678,942,537
2.333,702,29,942,689,691,678,942,537
2.343,702,29,942,689,691,678,942,537
2.353,702,29,942,689,691,678,942,537
2.363,702,29,942,689,691,678,942,537
2.373,702,29,942,689,691,678,942,537
2.383,702,29,942,689,691,678,942,537
2.3931,702,29,942,689,691,678,942,537
2.4031,702,29,942,689,691,678,942,537
2.4131,702,29,942,689,691,678,942,537
2.4231,702,29,942,689,691,678,942,537
2.4331,702,29,942,689,691,678,942,537
2.4431,702,29,942,689,691,678,942,537
2.4531,702,29,942,689,691,678,942,537
2.4631,702,29,942,689,691,678,942,537
2.4731,702,29,942,689,691,678,942,537
2.4831,702,29,942,689,691,678,943,537
2.4931,702,29,942,689,691,678,943,537
2.5032,702,29,942,689,691,678,942,537
2.5132,702,29,942,689,691,678,942,537
2.5232,702,29,942,689,691,678,942,538
2.5332,702,29,942,689,691,678,942,537
2.5432,702,29,942,689,691,678,942,538
2.5532,702,29,942,689,691,678,942,538
2.5632,702,29,942,689,691,678,943,538
2.5732,702,29,942,689,691,678,943,538
2.5832,702,29,942,689,691,678,942,538
2.5932,702,29,942,689,691,678,943,538
2.6033,702,29,942,689,691,678,943,538
2.6133,702,29,942,690,691,678,942,538
2.6233,702,29,942,690,691,678,942,538
2.6333,701,29,942,690,691,678,943,538
2.6433,702,29,942,690,691,678,942,538
2.6533,702,29,942,690,691,678,942,538
2.6633,702,29,942,690,691,678,942,538
2.6733,702,29,942,690,691,678,942,538
2.6833,702,29,942,690,691,678,942,538
2.6933,702,29,942,690,691,678,942,538
2.7033,702,29,942,690,691,678,942,538
