0.020004,697,29,945,684,690,684,942,530
0.030008,697,29,945,684,691,684,942,530
0.040024,697,30,945,684,691,684,942,529
0.050028,697,30,945,684,690,684,942,530
0.060032,697,30,945,684,691,684,942,530
0.070036,697,30,945,684,690,684,942,529
0.08004,697,30,945,684,691,684,942,529
0.090056,697,30,945,684,690,684,942,529
0.10007,697,30,945,684,690,684,942,529
0.11008,697,30,945,684,690,684,942,529
0.1201,697,30,945,684,690,684,942,529
0.13011,697,30,945,684,691,684,942,529
0.14011,697,30,945,684,691,684,942,529
0.15012,697,30,945,684,691,684,942,529
0.16014,697,30,945,684,690,684,942,529
0.17014,697,30,945,684,690,684,942,529
0.18016,697,30,945,684,691,684,942,529
0.19017,697,30,945,684,690,684,942,529
0.20018,697,30,945,684,690,684,942,529
0.2102,697,30,945,684,691,684,942,529
0.2202,697,30,945,684,691,684,942,529
0.23021,697,30,945,684,691,684,942,529
0.24022,697,30,945,684,690,684,942,529
0.25022,697,30,945,684,691,684,942,529
0.26024,697,30,945,684,690,684,942,529
0.27024,697,30,945,684,691,684,942,529
0.28026,697,30,945,684,691,684,942,529
0.29026,697,30,945,684,690,684,942,529
0.30028,697,30,945,684,691,684,942,529
0.31028,697,30,945,684,690,684,942,529
0.3203,697,30,945,684,690,684,942,529
0.3303,697,30,945,684,690,684,942,529
0.34032,697,30,945,684,690,684,942,529
0.35032,697,30,945,684,690,684,942,529
0.36034,697,30,945,684,690,684,942,529
0.37034,697,30,945,684,691,684,942,529
0.38036,697,30,945,684,690,684,942,529
0.39036,697,30,945,684,690,684,942,529
0.40038,697,30,945,684,690,684,942,529
0.41038,697,30,945,684,690,684,942,529
0.4204,697,30,945,684,690,684,942,529
0.4304,697,30,945,684,690,684,942,529
0.44042,697,30,945,684,690,684,942,529
0.45042,697,30,945,684,690,684,942,529
0.46044,697,30,945,684,690,684,942,529
0.47044,697,30,945,684,690,684,942,529
0.48046,697,30,945,684,690,684,942,529
0.49046,697,30,945,684,690,684,942,529
0.50048,697,30,945,684,690,684,942,529
0.51049,697,30,945,684,690,684,942,529
0.52049,697,30,944,684,690,684,942,529
0.53051,697,30,945,684,690,684,942,529
0.54052,697,30,945,684,690,684,942,529
0.55053,697,30,945,684,690,684,942,529
0.56055,697,30,945,684,690,684,942,529
0.57056,697,30,945,684,690,684,942,529
0.58058,696,30,944,683,690,684,942,529
0.5906,696,30,944,684,690,684,942,529
0.60061,696,30,944,684,690,684,942,529
0.61063,696,30,944,683,690,684,942,529
0.62064,696,30,944,683,690,684,942,529
0.63065,696,30,944,683,690,684,942,529
0.64066,696,30,944,683,690,684,942,529
0.65067,696,30,944,683,690,684,942,529
0.66068,696,30,944,683,690,684,942,529
0.6707,696,29,944,683,690,684,942,529
0.68072,696,30,944,683,690,684,942,529
0.69073,696,30,944,684,690,684,942,529
0.70074,696,30,944,683,690,684,942,529
0.71076,696,30,944,683,690,684,942,529
0.72078,696,30,944,684,690,684,942,529
0.73078,696,30,944,684,690,684,942,529
0.7408,696,30,944,684,690,684,942,529
0.7508,696,30,944,684,690,684,942,529
0.76082,696,30,944,684,690,684,942,529
0.77084,696,30,944,684,690,684,942,529
0.78085,696,30,944,684,690,684,942,529
0.79087,696,30,944,684,690,684,942,529
0.80088,696,30,944,684,690,684,942,529
0.81089,696,30,944,684,690,684,942,530
0.8209,696,30,944,684,690,684,942,530
0.83092,696,30,944,684,690,684,942,530
0.84094,696,30,944,684,690,684,942,530
0.85094,696,30,944,684,690,684,942,530
0.86096,696,30,944,684,690,684,942,530
0.87097,696,30,944,684,690,684,942,530
0.88098,696,30,944,684,690,684,942,530
0.89099,696,30,944,684,690,684,942,530
0.90101,696,30,944,684,690,684,942,530
0.91102,696,30,944,684,690,684,942,530
0.92104,696,30,944,684,690,684,942,530
0.93105,696,30,944,684,690,684,942,530
0.94107,696,30,944,684,690,684,942,530
0.95108,696,30,944,684,690,684,942,530
0.9611,696,29,944,684,690,684,942,530
0.97112,696,30,944,684,690,684,942,530
0.98112,696,30,944,684,690,683,942,530
0.99114,696,30,944,684,690,683,942,530
1.0012,696,30,944,684,690,684,942,530
1.0112,696,30,944,684,690,684,942,530
1.0212,696,30,944,684,690,683,942,530
1.0312,696,30,944,684,690,683,942,530
1.0412,696,30,944,684,690,683,942,530
1.0512,696,30,944,684,690,683,942,530
1.0612,696,30,944,684,690,683,942,530
1.0713,696,30,944,684,690,683,942,530
1.0813,696,30,944,684,690,683,942,530
1.0913,696,30,944,684,690,683,942,530
1.1013,696,29,944,684,690,683,942,530
1.1113,696,30,944,684,690,683,942,530
1.1213,696,30,944,684,690,683,942,530
1.1314,696,30,944,684,690,683,942,530
1.1414,696,30,944,684,690,683,942,530
1.1514,696,30,944,684,690,683,942,530
1.1614,696,30,944,685,690,683,942,530
1.1714,696,30,944,685,690,683,942,530
1.1814,696,30,944,685,690,683,942,530
1.1914,696,30,944,685,690,683,942,530
1.2015,696,30,944,685,690,683,942,530
1.2115,696,30,944,684,690,683,942,530
1.2215,696,30,944,685,690,683,942,530
1.2315,696,30,944,685,690,683,942,530
1.2415,696,30,944,685,690,683,942,530
1.2515,696,30,944,685,690,683,942,530
1.2615,696,30,944,685,690,683,942,530
1.2716,696,30,944,685,690,683,942,530
1.2816,696,30,944,685,690,683,942,530
1.2916,696,30,944,685,690,683,942,530
1.3016,696,30,944,685,690,683,942,530
1.3116,696,30,944,685,690,683,942,530
1.3216,696,30,944,685,690,683,942,530
1.3317,696,30,944,685,690,683,942,530
1.3417,696,30,944,685,690,683,942,530
1.3517,696,30,944,684,690,683,942,530
1.3617,696,30,944,684,690,683,942,530
1.3717,696,30,944,684,690,683,942,530
1.3817,696,30,944,684,690,683,942,530
1.3917,696,30,944,684,690,683,942,530
1.4017,696,30,944,685,690,683,942,530
1.4118,696,30,944,684,690,683,942,531
1.4218,696,30,944,684,690,683,942,531
1.4318,696,30,944,684,690,683,942,531
1.4418,696,30,944,684,690,683,942,531
1.4518,696,30,944,684,690,683,942,531
1.4618,696,30,944,684,690,683,942,531
1.4719,696,30,944,684,690,683,942,531
1.4819,696,30,944,684,690,683,942,531
1.4919,696,30,944,684,690,683,942,531
1.5019,696,30,944,684,690,683,942,531
1.5119,696,30,944,684,690,683,942,531
1.5219,696,30,944,684,690,683,942,531
1.5319,696,29,944,684,690,683,942,531
1.542,696,29,944,684,690,683,942,531
1.552,696,30,944,684,690,683,942,531
1.562,696,30,944,684,690,683,942,531
1.572,696,30,944,684,690,683,942,531
1.582,696,30,944,684,690,683,942,531
1.592,696,30,944,684,690,683,942,531
1.6021,696,29,944,684,690,683,942,531
1.6121,696,30,944,684,690,683,942,531
1.6221,696,30,944,684,690,683,942,531
1.6321,696,30,944,684,690,683,942,531
1.6421,696,30,944,684,690,683,942,531
1.6521,696,29,944,684,690,683,942,531
1.6622,696,30,944,684,690,683,942,531
1.6722,696,30,944,685,690,683,942,531
1.6822,696,30,944,684,690,683,942,531
1.6922,696,30,944,684,690,683,942,531
1.7022,696,30,944,684,690,683,942,531
1.7122,696,30,944,684,690,683,942,531
1.7222,696,30,944,685,690,683,942,531
1.7322,696,30,944,685,690,683,942,531
1.7423,696,30,944,685,690,683,942,531
1.7523,696,30,944,685,690,683,942,531
1.7623,696,30,944,685,690,683,942,531
1.7723,696,30,944,685,690,683,942,531
1.7823,696,30,944,685,690,683,942,531
1.7923,696,30,943,685,690,683,942,531
1.8024,696,30,944,685,690,683,942,531
1.8124,696,30,944,685,690,683,942,531
1.8224,696,29,944,685,690,683,942,531
1.8324,696,30,944,685,690,683,942,531
1.8424,696,30,944,685,690,683,942,531
1.8524,696,30,944,685,690,683,942,531
1.8625,696,30,943,685,690,683,942,531
1.8725,696,30,943,685,690,683,942,531
1.8825,696,30,944,685,690,683,942,531
1.8925,696,30,943,685,690,683,942,531
1.9025,696,30,943,685,690,683,942,531
1.9125,696,30,943,685,690,683,942,532
1.9225,696,30,943,685,690,683,942,532
1.9325,696,29,943,685,690,683,942,532
1.9425,696,30,943,685,690,683,942,532
1.9526,696,30,943,685,690,683,942,532
1.9626,696,30,943,685,690,683,942,532
1.9726,696,30,943,685,690,683,942,532
1.9826,696,30,943,685,690,683,942,532
1.9926,696,30,943,685,690,683,942,532
2.0026,696,30,943,685,690,683,942,532
2.0127,696,30,943,685,690,683,942,532
2.0227,696,30,943,685,690,683,942,532
2.0327,696,30,943,685,690,683,942,532
2.0427,696,30,943,685,690,683,942,532
2.0527,696,30,943,685,690,683,942,532
2.0627,696,30,943,685,690,683,942,532
2.0727,696,30,943,685,690,683,942,532
2.0827,696,30,943,685,690,683,942,532
2.0927,696,30,943,685,690,683,942,532
2.1028,696,30,943,685,690,683,942,532
2.1128,696,30,943,685,690,683,942,532
2.1228,696,30,943,685,690,683,942,532
2.1328,696,30,943,685,690,683,942,532
2.1428,696,30,943,685,690,683,942,532
2.1528,696,30,943,685,690,683,942,532
2.1628,696,30,943,685,690,683,942,532
2.1728,696,30,943,685,690,683,942,532
2.1828,697,30,943,685,690,683,942,532
2.1928,696,30,943,685,690,683,942,532
2.2029,697,30,943,685,690,683,942,532
2.2129,696,30,943,685,690,683,942,532
2.2229,697,30,943,685,690,683,942,532
2.2329,697,30,943,685,690,683,942,532
2.2429,697,30,943,685,690,683,942,532
