0.020004,702,28,942,689,692,679,943,536
0.030008,702,28,942,689,692,679,943,536
0.040016,702,28,942,689,692,679,943,536
0.050024,702,28,942,689,692,679,943,536
0.060028,702,28,942,689,692,679,943,536
0.07004,702,28,942,689,692,679,943,536
0.080044,702,28,942,689,692,679,943,536
0.090048,702,28,942,689,692,679,943,536
0.10005,702,28,942,689,692,679,943,536
0.11007,702,28,942,689,692,679,943,536
0.12008,702,28,942,689,692,679,943,536
0.13008,702,28,942,689,692,679,943,536
0.14009,702,28,942,689,692,679,943,536
0.15011,702,28,942,689,692,679,943,536
0.16012,702,28,942,689,692,679,943,536
0.17012,702,28,942,689,692,679,943,536
0.18014,702,28,942,689,692,679,943,536
0.19014,702,28,942,689,692,679,943,536
0.20016,702,28,942,689,692,679,943,536
0.21016,702,28,942,689,692,679,943,536
0.22018,702,28,942,689,692,679,943,536
0.23019,702,28,942,689,692,679,943,536
0.2402,702,28,942,689,692,679,943,536
0.25022,702,28,942,689,692,679,943,536
0.26022,702,28,942,689,692,679,943,536
0.27024,702,28,942,689,692,679,943,536
0.28024,702,28,942,689,692,679,943,536
0.29027,702,28,942,689,692,679,943,536
0.30028,702,28,942,689,692,679,943,536
0.3103,702,28,942,689,692,679,943,536
0.3203,702,28,942,689,692,679,943,536
0.33032,702,28,942,689,692,679,943,536
0.34032,702,28,942,689,692,679,943,537
0.35034,702,28,942,689,692,679,943,536
0.36034,702,28,942,689,692,679,943,536
0.37036,702,28,942,689,692,679,943,536
0.38036,702,28,942,689,692,679,943,536
0.39038,702,28,942,689,692,679,943,536
0.40038,702,28,942,689,692,679,943,536
0.4104,702,28,942,689,692,679,943,536
0.4204,702,28,942,689,692,679,943,536
0.43042,702,28,942,689,692,679,943,536
0.44042,702,28,942,689,692,679,943,537
0.45044,702,28,942,689,692,679,943,537
0.46044,702,28,942,689,692,679,943,537
0.47045,702,28,942,689,692,679,943,537
0.48047,702,28,942,689,692,679,943,537
0.49047,702,28,942,689,692,679,943,536
0.50049,702,28,942,689,692,679,943,536
0.5105,702,28,942,689,692,679,943,536
0.52052,702,28,942,689,692,679,943,536
0.53052,702,28,942,689,692,679,943,537
0.54054,702,28,942,689,692,679,943,537
0.55056,702,28,942,689,692,679,943,537
0.56057,702,28,942,689,692,679,943,537
0.57058,702,28,942,689,692,679,943,537
0.58059,702,28,942,689,692,679,943,537
0.59061,702,28,942,689,692,679,943,537
0.60061,702,28,942,689,692,679,943,537
0.61063,702,28,942,689,692,679,943,537
0.62064,702,28,942,689,692,679,943,537
0.63066,702,28,942,689,692,679,943,537
0.64067,702,28,942,689,692,679,943,537
0.65069,702,28,942,689,692,679,943,537
0.6607,702,28,942,689,692,679,943,537
0.67072,702,28,942,689,692,679,943,536
0.68074,702,28,942,689,692,679,943,536
0.69075,702,28,942,689,692,679,943,536
0.70076,702,28,942,689,692,679,943,536
0.71077,702,28,942,689,692,679,943,536
0.72079,702,28,942,689,692,679,943,536
0.7308,702,28,942,689,692,679,943,536
0.74082,702,28,942,689,692,679,943,536
0.75082,702,28,942,689,692,679,943,536
0.76084,702,28,942,689,692,679,943,536
0.77086,702,28,942,689,692,679,943,536
0.78087,702,28,942,689,692,679,943,536
0.79089,702,28,942,689,692,679,943,536
0.8009,702,28,942,689,692,679,943,536
0.8109,702,28,942,689,692,679,943,536
0.82092,702,28,942,689,692,679,943,536
0.83093,702,28,942,689,692,679,943,536
0.84095,702,28,942,689,692,679,943,536
0.85096,702,28,942,689,692,679,943,536
0.86097,702,28,942,689,692,679,943,536
0.87098,702,28,942,689,692,679,943,536
0.88099,702,28,942,689,692,679,943,536
0.891,702,28,942,689,692,679,943,536
0.90101,702,28,942,689,692,679,943,536
0.91103,702,28,942,689,692,679,943,536
0.92103,702,28,942,689,692,679,943,536
0.93105,702,28,942,689,692,679,943,536
0.94106,702,28,942,689,692,679,943,536
0.95108,702,28,942,689,692,679,943,536
0.9611,702,28,942,689,692,679,943,536
0.9711,702,28,942,689,692,679,943,536
0.98111,702,28,942,689,692,679,943,536
0.99112,702,28,942,689,692,679,943,536
1.0011,702,28,942,689,692,679,943,536
1.0112,702,28,942,689,692,679,943,536
1.0212,702,28,942,689,692,679,943,536
1.0312,702,28,942,689,692,679,943,535
1.0412,702,28,942,689,692,679,943,535
1.0512,702,28,942,689,692,679,943,535
1.0612,702,28,942,689,692,679,943,535
1.0712,702,28,942,689,692,679,943,535
1.0812,702,28,942,689,692,679,943,535
1.0913,702,28,942,689,692,679,943,535
1.1013,702,28,942,689,692,679,943,535
1.1113,702,28,942,689,692,679,943,535
1.1213,702,28,942,689,692,679,943,535
1.1313,702,28,942,689,692,679,943,535
1.1413,702,28,942,689,692,679,943,535
1.1514,702,28,942,689,692,679,943,535
1.1614,702,28,942,689,692,679,943,535
1.1714,702,28,942,689,692,679,943,535
1.1814,702,28,942,689,692,679,943,535
1.1914,702,28,942,689,692,679,943,535
1.2014,702,28,942,689,692,679,943,535
1.2114,702,28,942,688,692,679,943,535
1.2215,702,28,942,689,692,679,943,535
1.2315,702,28,942,688,692,679,943,535
1.2415,702,28,942,688,692,679,943,535
1.2515,702,28,942,688,692,679,943,535
1.2615,702,28,942,688,692,679,943,535
1.2715,702,28,942,688,692,679,943,535
1.2815,702,28,942,688,692,679,943,535
1.2916,702,28,942,688,692,679,943,535
1.3016,702,28,942,688,692,679,943,535
1.3116,702,28,942,688,692,679,943,535
1.3216,702,28,942,688,692,679,943,535
1.3316,702,28,942,688,692,679,943,535
1.3416,702,28,942,688,692,679,943,535
1.3517,702,28,942,688,692,679,943,535
1.3617,702,28,942,688,692,679,943,535
1.3717,702,28,942,688,692,679,943,535
1.3817,702,28,942,688,692,679,943,535
1.3917,702,28,942,688,692,679,943,535
1.4017,702,28,942,688,692,679,943,535
1.4117,702,28,942,688,692,679,943,535
1.4218,702,28,942,688,692,679,943,535
1.4318,702,28,942,688,692,679,943,535
1.4418,702,28,942,688,692,679,943,535
1.4518,702,28,942,688,692,679,943,535
1.4618,702,28,942,688,692,679,943,535
1.4718,702,28,942,688,692,679,943,535
1.4819,702,28,942,688,692,679,943,535
1.4919,702,28,942,688,692,679,943,535
1.5019,702,28,942,688,692,679,943,535
1.5119,702,28,942,688,692,679,943,535
1.5219,702,28,942,688,692,679,943,535
1.5319,702,28,942,688,692,679,943,535
1.5419,702,28,942,688,692,679,943,535
1.552,702,28,942,688,692,679,943,535
1.562,702,28,942,688,692,679,943,535
1.572,702,28,942,688,692,679,943,535
1.582,702,28,942,688,692,679,943,535
1.592,702,28,942,688,692,679,943,535
1.602,702,28,942,688,692,679,943,535
1.612,702,28,942,689,692,679,943,535
1.6221,702,28,942,689,692,679,943,535
