0.020004,717,29,950,693,687,677,943,566
0.030008,716,29,950,693,687,677,943,566
0.040016,716,29,950,693,687,677,943,566
0.05002,716,29,950,693,687,677,943,566
0.060032,716,29,950,693,687,677,943,566
0.070036,716,29,950,693,687,677,943,566
0.080052,716,29,950,693,687,677,943,566
0.090064,716,29,950,693,687,677,943,566
0.10008,716,29,950,693,687,677,943,566
0.11008,716,29,950,693,687,677,943,566
0.1201,716,29,950,693,687,677,943,566
0.1301,716,29,950,693,687,677,943,566
0.14012,716,29,950,693,687,677,943,566
0.15012,716,29,950,693,687,677,943,566
0.16014,716,29,950,693,687,677,943,566
0.17014,716,29,950,693,687,677,943,566
0.18016,716,29,950,693,687,677,943,566
0.19016,716,29,950,693,687,677,943,566
0.20018,716,29,950,693,687,677,943,566
0.21018,716,29,950,693,687,677,943,566
0.2202,716,29,950,694,687,677,943,566
0.2302,716,29,950,694,687,677,943,566
0.24022,716,29,950,694,687,677,943,566
0.25023,716,29,950,694,687,677,943,566
0.26024,716,29,950,694,687,677,943,566
0.27026,716,29,950,694,687,677,943,566
0.28026,716,29,950,694,687,677,943,566
0.29028,716,29,950,694,687,677,943,566
0.30028,716,29,950,694,687,677,943,566
0.3103,716,29,950,694,687,677,943,566
0.3203,716,29,950,694,687,677,943,566
0.3303,716,29,950,694,687,677,943,566
0.34032,716,29,950,694,687,677,943,566
0.35032,716,29,950,694,687,677,943,566
0.36033,716,29,950,694,687,677,943,566
0.37035,716,29,950,694,687,677,943,566
0.38035,716,29,950,694,687,677,943,566
0.39037,716,29,950,694,687,677,943,566
0.40037,716,29,950,693,687,677,943,566
0.41039,716,29,950,694,687,677,943,566
0.42039,716,29,950,693,687,677,943,566
0.43041,716,29,950,694,687,677,943,566
0.44042,716,29,950,694,687,677,943,566
0.45042,716,29,950,694,687,677,943,566
0.46044,716,29,950,694,687,677,943,566
0.47044,716,29,950,694,687,677,943,566
0.48046,716,29,950,694,687,677,943,566
0.49047,716,29,950,693,687,677,943,566
0.50049,716,29,950,693,687,677,943,566
0.51049,716,29,950,693,687,677,943,566
0.52051,716,29,950,693,687,677,943,566
0.53052,716,29,950,693,687,677,943,566
