0.020008,708,25,934,686,700,699,948,533
0.03002,708,25,934,686,700,699,948,533
0.040028,708,25,934,686,700,699,948,533
0.050036,708,25,934,686,700,699,948,533
0.06004,708,25,934,686,700,699,948,533
0.070044,708,25,934,686,700,699,948,533
0.08006,708,25,934,686,700,699,948,533
0.090072,708,25,934,686,700,699,948,533
0.10008,708,25,934,686,700,699,948,533
0.11009,708,25,934,686,700,699,948,533
0.12009,708,25,934,686,700,699,948,533
0.13011,708,25,934,686,700,699,948,533
0.14011,708,25,934,686,700,699,948,533
0.15013,708,25,934,686,700,699,948,533
0.16013,708,25,934,686,700,699,948,533
0.17015,708,25,934,686,700,699,948,533
0.18015,708,25,934,686,700,699,948,533
0.19017,708,25,934,686,700,699,948,533
0.20018,708,25,934,686,700,699,948,533
0.21018,708,25,934,686,700,699,948,533
0.2202,708,25,934,686,700,699,948,533
0.2302,708,25,934,687,700,699,948,533
0.24021,707,25,934,686,700,699,948,533
0.25023,707,25,934,687,700,699,948,533
0.26023,707,25,934,686,700,699,948,533
0.27025,707,25,934,686,700,699,948,533
0.28025,707,25,934,686,700,699,948,533
0.29027,707,25,934,686,700,699,948,533
0.30027,708,25,934,686,700,699,948,533
0.31029,707,26,934,686,700,699,948,533
0.3203,708,25,934,686,700,699,948,533
0.33032,708,25,934,686,700,699,948,533
0.34032,708,25,934,686,700,699,948,533
0.35034,708,25,934,686,700,699,948,533
0.36034,708,25,934,686,700,699,948,533
0.37036,708,25,934,686,700,699,948,533
0.38036,708,25,934,686,700,699,948,533
0.39038,708,25,934,686,700,699,948,533
0.40038,708,25,934,686,700,699,948,533
0.4104,708,25,934,686,700,699,948,533
0.42041,708,25,934,686,700,699,948,533
0.43041,708,25,934,686,700,699,948,533
0.44043,708,25,934,686,700,699,948,532
0.45043,708,25,934,686,700,699,948,532
0.46045,708,25,934,686,700,699,948,532
0.47046,708,25,934,686,700,699,948,532
0.48048,708,25,934,686,700,698,948,532
0.49048,708,25,934,686,700,699,948,532
0.5005,708,25,934,686,700,698,948,532
0.5105,708,25,934,686,700,698,948,532
0.52052,708,25,934,686,700,698,948,532
0.53053,708,25,934,686,700,698,948,532
0.54055,708,25,935,686,700,698,948,532
0.55056,708,25,934,686,700,698,948,532
0.56058,708,25,934,686,700,699,948,533
0.5706,708,25,934,686,700,699,948,533
0.58061,708,25,934,686,700,699,948,533
0.59062,708,25,934,686,700,699,948,533
0.60062,708,25,935,686,700,699,948,533
0.61064,708,25,934,686,700,699,948,533
0.62066,708,25,934,686,700,699,948,533
0.63067,708,25,934,686,700,699,948,533
0.64068,708,25,934,686,700,699,948,533
0.6507,708,25,934,686,700,699,948,533
0.66071,708,25,934,686,700,699,948,533
0.67073,708,25,935,686,700,699,948,533
0.68074,708,25,934,686,700,699,948,533
0.69076,708,25,934,686,700,699,948,533
0.70078,708,25,934,686,700,699,948,533
0.71078,708,25,935,686,700,699,948,533
0.7208,708,25,934,686,700,699,948,533
0.73081,708,26,934,686,700,699,948,533
0.74083,708,25,934,686,700,699,948,533
0.75083,708,25,935,686,700,699,948,533
0.76085,708,25,934,687,700,699,948,533
0.77086,708,25,934,686,700,699,948,533
0.78088,708,25,934,686,700,699,948,533
0.79088,708,25,935,687,700,699,948,533
0.8009,708,25,935,687,700,699,948,533
0.81092,708,25,935,687,700,699,948,533
0.82093,708,25,935,687,700,699,948,533
0.83094,708,25,935,687,700,699,948,533
0.84095,708,25,935,687,700,699,948,533
0.85096,708,25,934,687,700,699,948,533
0.86098,708,25,934,687,700,699,948,533
0.871,708,25,934,687,700,699,948,533
0.88101,708,25,935,687,700,699,948,533
