0.020004,707,25,935,687,699,698,948,537
0.030012,707,25,935,687,699,698,948,537
0.040016,707,25,935,687,699,698,948,537
0.050024,707,25,935,687,699,698,948,537
0.060028,708,25,935,687,699,698,948,537
0.070036,708,26,935,687,699,698,948,537
0.080048,708,26,935,687,699,698,948,537
0.090052,708,26,935,687,699,698,948,537
0.10006,708,25,935,687,699,698,948,537
0.11006,707,26,935,687,699,698,948,537
0.12008,708,25,935,687,699,698,948,537
0.13008,707,26,935,687,699,698,948,537
0.1401,708,25,935,687,699,698,948,537
0.1501,707,26,935,687,699,698,948,537
0.16012,708,25,935,687,699,698,948,537
0.17012,708,26,935,687,699,698,948,537
0.18014,708,26,935,687,699,698,948,537
0.19015,707,26,935,687,699,698,948,537
0.20015,708,26,935,687,699,698,948,537
0.21016,707,25,935,687,699,698,948,537
0.22017,707,26,935,687,699,698,948,537
0.23018,707,26,935,687,699,698,948,537
0.2402,707,25,935,687,699,698,948,537
0.25021,707,25,935,687,699,698,948,537
0.26022,707,25,935,687,699,698,948,537
0.27023,707,25,935,687,699,698,948,537
0.28024,707,26,935,687,699,698,948,537
0.29025,707,25,935,687,699,698,948,537
0.30026,707,26,935,687,699,698,948,537
0.31027,707,25,935,687,699,698,948,537
0.32028,707,26,935,687,699,698,948,537
0.33029,707,25,935,687,699,698,948,537
0.3403,707,26,935,687,699,698,948,537
0.35031,707,25,935,687,699,698,948,537
0.36032,707,26,935,687,699,698,948,537
0.37033,707,25,935,687,699,698,948,537
0.38034,707,26,935,687,699,698,948,537
0.39035,707,25,935,687,699,698,948,537
0.40036,707,25,935,687,699,698,948,537
0.41038,707,26,935,687,699,698,948,537
0.42039,707,26,935,687,699,698,948,537
0.4304,707,26,935,687,699,698,948,537
0.44041,707,26,935,687,699,698,948,537
0.45042,707,25,935,687,699,698,948,537
0.46043,707,25,935,687,699,698,948,537
0.47044,707,26,935,687,699,698,948,537
0.48045,707,26,935,687,699,698,948,537
0.49046,707,25,935,687,699,698,948,537
0.50047,707,25,935,687,699,698,948,537
0.51049,707,25,935,687,699,698,948,537
0.5205,707,25,935,687,699,698,948,537
0.53052,707,25,935,687,699,698,948,537
0.54052,707,26,935,687,699,698,948,537
0.55054,707,26,935,687,699,698,948,537
0.56055,707,26,935,687,699,698,948,537
0.57057,707,26,935,687,699,698,948,537
0.58058,707,26,935,687,699,698,948,537
0.5906,707,25,935,688,699,698,948,537
0.60062,707,25,935,688,699,698,948,537
0.61063,707,26,935,688,699,698,948,537
0.62065,707,26,935,688,699,698,948,537
0.63066,707,25,935,688,699,698,948,537
0.64068,707,26,935,688,699,698,948,537
0.6507,708,25,935,688,699,698,948,537
0.6607,707,26,935,688,699,698,948,537
0.67072,708,25,935,688,699,699,948,537
0.68073,708,26,935,688,699,698,948,537
0.69075,708,25,935,688,699,698,948,537
0.70076,708,26,935,688,699,698,948,537
0.71078,708,26,935,688,699,698,948,537
0.7208,708,25,935,688,699,698,948,537
0.73081,708,25,935,688,699,698,948,537
0.74083,708,25,935,688,699,699,948,537
0.75084,708,25,935,687,699,698,948,537
0.76087,708,26,935,687,699,698,948,537
0.77087,708,25,935,687,699,698,948,537
0.78089,708,25,935,687,699,699,948,537
0.79089,708,25,935,687,699,699,948,537
0.80091,708,25,935,687,699,699,948,537
0.81092,708,26,935,687,699,699,948,537
0.82093,708,26,935,687,699,699,948,537
0.83095,708,25,935,687,699,698,948,537
0.84096,708,25,935,687,699,699,948,537
0.85098,708,26,935,687,699,699,948,537
0.861,708,26,935,687,699,699,948,537
0.871,708,25,935,687,699,698,948,537
0.88102,708,26,935,687,699,698,948,537
0.89103,708,25,935,687,699,699,948,537
0.90105,708,26,935,687,699,699,948,537
0.91105,708,26,935,687,699,699,948,537
0.92107,708,25,935,687,699,698,948,537
