0.020004,701,26,926,685,701,704,948,529
0.030012,701,26,926,685,701,704,948,529
0.04002,701,26,925,685,701,704,948,529
0.050024,701,26,926,685,701,704,948,529
0.060036,701,26,926,685,701,704,948,529
0.070048,701,26,926,685,701,704,948,529
0.080052,701,26,926,685,701,704,948,529
0.09006,701,26,926,685,701,704,948,529
0.10007,701,26,926,685,701,704,948,529
0.11008,701,26,926,686,701,704,948,529
0.12008,701,26,926,686,701,704,948,529
0.13008,701,26,926,685,701,704,948,529
0.1401,701,26,926,685,701,704,948,529
0.15011,701,26,926,685,701,704,948,529
0.16012,701,26,926,685,701,704,948,529
0.17012,701,26,926,685,701,704,948,529
0.18014,701,26,926,685,701,704,948,529
0.19014,701,26,926,685,701,704,948,529
0.20015,701,26,926,685,701,704,948,529
0.21016,701,26,926,685,701,704,948,529
0.22017,701,26,926,685,701,704,948,529
0.23018,701,26,926,685,701,704,948,529
0.2402,701,26,926,685,701,704,948,529
0.25021,701,26,926,685,701,704,948,529
0.26022,701,26,926,685,701,704,948,529
0.27023,701,26,926,685,701,704,948,529
0.28024,701,26,926,685,701,704,948,529
0.29025,701,26,926,685,701,704,948,529
0.30026,701,26,926,685,701,704,948,529
0.31027,701,26,926,686,701,704,948,529
0.32028,701,26,926,685,701,704,948,529
0.33029,701,26,926,685,701,704,948,529
0.3403,701,26,926,685,701,704,948,529
0.35031,701,26,926,685,701,704,948,529
0.36032,701,26,926,685,701,704,948,529
0.37033,701,26,926,685,701,704,948,529
0.38034,701,26,926,685,701,704,948,529
0.39036,701,26,926,686,701,704,948,529
0.40036,701,26,926,686,701,704,948,530
0.41038,701,26,926,685,701,704,948,529
0.42038,701,26,926,685,701,704,948,529
0.4304,701,26,926,685,701,704,948,529
0.4404,701,26,926,685,701,704,948,529
0.45042,701,26,926,685,701,704,948,529
0.46042,701,26,926,685,701,704,948,529
0.47044,701,26,926,685,701,704,948,529
0.48044,701,26,926,685,701,704,948,529
0.49044,701,26,926,685,701,704,948,529
0.50046,701,26,926,685,701,704,948,529
