0.020004,704,27,940,688,695,689,945,542
0.030008,704,27,940,688,695,689,945,542
0.040024,704,27,940,688,695,689,945,542
0.05004,704,27,940,688,695,689,946,542
0.060052,704,27,940,688,695,689,945,542
0.070064,704,27,940,688,695,689,945,542
0.080068,704,27,940,688,695,689,946,542
0.090084,704,27,940,688,695,689,945,542
0.10009,704,27,940,688,695,689,946,542
0.1101,704,27,940,688,695,689,946,542
0.12011,704,27,940,688,695,689,945,542
0.13012,704,27,940,688,695,689,945,542
0.14013,704,27,940,688,695,689,945,542
0.15014,704,27,940,688,695,689,946,542
0.16015,704,27,940,688,695,689,945,542
0.17016,704,27,940,688,695,689,945,542
0.18017,704,27,940,688,695,689,945,542
0.19018,704,27,940,688,695,689,945,542
0.20019,704,27,940,688,695,689,946,542
0.2102,704,27,940,688,695,689,945,542
0.22021,704,27,940,688,695,689,946,542
0.23022,704,27,940,688,695,689,945,542
0.24023,704,27,940,688,695,689,945,542
0.25024,704,27,940,688,695,689,945,542
0.26025,704,27,940,688,695,689,945,542
0.27026,704,27,940,688,695,689,945,542
0.28027,704,27,940,688,695,689,945,542
0.29028,704,27,940,688,695,689,945,542
0.30029,704,27,940,688,695,689,945,542
0.3103,704,27,940,688,695,689,945,542
0.32031,704,27,940,688,695,689,945,542
0.33032,704,27,940,688,695,689,945,542
0.34033,704,27,940,688,695,689,945,542
0.35034,704,27,940,688,695,689,945,542
0.36035,704,27,940,688,695,689,945,542
0.37036,704,27,940,688,695,689,945,541
0.38037,704,27,940,688,695,689,945,541
0.39038,704,27,940,688,695,689,945,541
0.40039,704,27,940,688,695,689,945,541
0.4104,704,27,940,688,695,689,945,541
0.4204,704,27,940,687,695,689,945,541
0.43042,704,27,940,687,695,689,945,541
0.44042,704,27,940,688,695,689,945,541
0.45044,704,27,940,688,695,689,945,541
0.46044,704,27,940,688,695,689,945,541
0.47046,704,27,940,688,695,689,945,541
0.48046,704,27,940,688,695,689,945,541
0.49048,704,27,940,688,695,689,945,541
0.50049,704,27,940,688,695,689,945,541
0.5105,704,27,940,688,695,689,945,541
0.52051,704,27,940,688,695,689,945,541
0.53053,704,27,940,688,695,689,945,541
0.54054,704,27,940,688,695,689,945,541
0.55055,704,27,940,688,695,689,945,541
0.56057,704,27,940,688,695,689,945,541
0.57058,704,27,940,688,695,689,945,541
0.5806,704,27,940,688,695,689,945,541
0.59062,704,27,940,688,695,689,945,541
0.60063,704,27,940,688,695,689,945,541
0.61065,704,27,940,688,695,689,945,541
0.62066,704,27,940,688,695,689,945,541
0.63068,704,27,940,688,695,689,945,541
0.6407,704,27,940,688,695,689,945,541
0.65071,704,27,940,688,695,689,945,541
0.66073,704,27,940,688,695,689,945,541
0.67074,704,27,940,688,695,689,945,542
0.68075,704,27,940,688,695,689,945,542
0.69076,704,27,940,688,695,689,945,542
0.70077,704,27,940,688,695,689,945,542
0.71078,704,27,940,688,695,689,945,542
0.7208,704,27,940,688,695,689,945,541
0.73082,704,27,940,688,695,689,945,541
0.74083,704,27,940,688,695,689,945,541
