0.020008,703,26,939,688,695,690,946,540
0.030016,703,27,939,688,695,690,946,540
0.040028,703,27,939,688,695,690,946,539
0.050044,703,27,939,688,695,690,946,539
0.060056,703,27,939,688,695,690,946,540
0.070068,703,27,939,688,695,690,946,539
0.080072,703,27,939,687,695,690,946,539
0.090076,703,27,939,687,695,690,946,539
0.10008,703,27,939,687,695,690,946,540
0.11008,703,27,939,687,695,690,946,540
0.12009,703,27,939,687,695,690,946,540
0.1301,703,27,939,687,695,690,946,540
0.14011,703,27,939,687,695,690,946,540
0.15012,703,27,939,687,695,690,946,539
0.16013,703,27,939,687,695,690,946,540
0.17014,703,27,939,687,695,690,946,540
0.18016,703,27,939,687,695,690,946,540
0.19016,703,27,939,687,695,690,946,540
0.20018,703,27,939,687,695,690,946,540
0.21018,703,27,939,687,695,690,946,540
0.2202,703,27,939,687,695,690,946,540
0.2302,703,27,939,687,695,690,946,540
0.24022,703,27,939,687,695,690,946,540
0.25022,703,27,939,687,695,690,946,540
0.26024,703,27,939,687,695,690,946,540
0.27024,703,27,939,687,695,690,946,540
0.28026,703,27,939,687,695,690,946,540
0.29026,703,27,939,687,695,690,946,540
0.30028,703,27,939,687,695,690,946,540
0.31028,703,27,939,687,695,690,946,540
0.32028,703,27,939,687,695,690,946,540
0.3303,703,27,939,687,695,690,946,540
0.34031,703,27,939,687,695,690,946,540
0.35033,703,27,939,687,695,690,946,540
0.36033,703,27,939,687,695,690,946,540
0.37035,703,27,939,687,695,690,946,540
0.38035,703,27,939,687,695,690,946,540
0.39037,703,27,939,687,695,690,946,540
0.40037,703,27,939,687,695,690,946,540
0.41039,703,27,939,687,695,690,946,540
0.42039,703,27,939,687,695,690,946,540
0.43041,703,27,939,687,695,690,946,540
0.44041,703,27,939,687,695,690,946,540
0.45043,703,27,939,687,695,690,946,540
0.46043,703,27,939,687,695,690,946,539
0.47045,703,27,939,687,695,690,946,539
0.48045,703,27,939,687,695,690,946,539
0.49047,703,27,939,687,695,690,946,539
0.50047,703,27,939,687,695,690,946,539
0.51049,703,27,939,687,695,690,946,539
0.5205,703,27,939,687,695,690,946,539
0.53052,703,27,939,687,695,690,946,539
0.54054,703,27,939,687,695,690,946,539
0.55055,703,27,939,687,695,690,946,539
0.56057,703,27,939,687,695,690,946,539
0.57058,703,27,939,687,695,690,946,539
0.5806,703,27,939,687,695,690,946,539
0.59062,703,27,939,687,695,690,946,539
0.60063,703,27,939,687,695,690,946,539
0.61064,704,27,939,687,695,690,946,539
0.62065,703,27,939,687,695,690,946,539
0.63067,704,27,939,687,695,690,946,540
0.64068,704,27,939,688,695,690,946,540
0.6507,703,27,939,688,695,690,946,540
0.6607,704,27,939,688,695,690,946,540
0.67072,704,27,939,688,695,690,946,540
0.68073,704,27,939,688,695,690,946,540
0.69075,704,27,939,688,695,690,946,540
0.70076,704,27,939,688,695,690,946,540
0.71078,704,27,939,688,695,690,946,540
0.7208,704,27,939,688,695,690,946,540
0.73081,704,27,939,688,695,690,946,540
0.74083,704,27,939,688,695,690,946,540
0.75083,704,27,939,688,695,690,946,540
0.76085,704,27,939,688,695,690,946,541
0.77086,704,27,939,688,695,690,946,541
0.78088,704,27,939,688,695,690,946,541
0.7909,704,27,939,688,695,690,946,541
0.8009,704,27,939,688,695,690,946,541
0.81092,704,27,939,688,695,690,946,541
0.82092,704,27,939,688,695,690,946,541
0.83093,704,27,939,688,695,690,946,541
0.84094,704,27,939,688,695,690,946,541
0.85096,704,27,939,688,695,690,946,541
0.86098,704,27,939,688,695,690,946,541
0.87098,704,27,939,688,695,690,946,541
0.881,704,27,939,688,695,690,946,541
0.89102,704,27,939,688,695,690,946,541
0.90103,704,27,939,688,695,690,946,541
0.91105,704,27,939,688,695,690,946,541
0.92106,704,27,939,688,695,690,946,541
0.93108,704,27,939,688,695,690,946,541
0.9411,704,27,939,688,695,690,946,541
0.95111,704,27,939,688,695,689,946,541
0.96113,704,27,939,688,695,689,946,541
0.97114,704,27,939,688,695,690,946,541
0.98116,704,27,939,688,695,690,946,541
0.99118,704,27,939,688,695,690,946,541
1.0012,704,27,939,688,695,689,946,541
1.0112,704,27,939,688,695,689,946,541
1.0212,704,27,939,688,695,689,946,541
1.0312,704,27,939,688,695,689,946,541
1.0412,704,27,939,688,695,689,946,541
1.0513,704,27,939,688,695,689,946,541
1.0613,704,27,939,688,695,689,946,541
1.0713,704,27,939,688,695,689,946,541
1.0813,704,27,939,688,695,689,946,541
1.0913,704,27,939,688,695,689,946,541
1.1013,704,27,939,688,695,689,946,541
1.1113,704,27,939,688,695,689,946,541
1.1213,704,27,939,688,695,689,946,541
1.1314,704,27,939,688,695,689,946,541
1.1414,704,27,939,688,695,689,946,541
1.1514,704,27,939,688,695,689,946,541
1.1614,704,27,939,688,695,689,946,541
1.1714,704,27,939,688,695,689,946,541
1.1814,704,27,939,688,695,689,946,541
1.1915,704,27,939,688,695,689,946,541
1.2015,704,27,939,688,695,689,946,541
1.2115,704,27,939,688,695,689,946,541
1.2215,704,27,939,688,695,689,946,541
1.2315,704,27,939,688,695,689,946,542
1.2415,704,27,939,688,695,689,946,542
1.2516,704,27,939,688,695,689,946,542
1.2616,704,27,939,688,695,689,946,541
1.2716,704,27,939,688,695,689,946,541
1.2816,704,27,939,688,695,689,946,541
1.2916,704,27,939,688,695,689,946,541
1.3016,704,27,939,688,695,689,946,541
1.3116,704,27,939,688,695,689,946,541
1.3217,704,27,939,688,695,689,946,541
1.3317,704,27,939,688,695,690,946,541
1.3417,704,27,939,688,695,690,946,541
1.3517,704,27,939,688,695,690,946,541
1.3617,704,27,939,688,695,690,946,541
1.3717,704,27,939,688,695,690,946,541
1.3818,704,27,939,688,695,690,946,541
1.3918,704,27,939,688,695,690,946,541
1.4018,704,27,939,688,695,690,946,541
1.4118,704,27,939,688,695,690,946,541
1.4218,704,27,939,688,695,690,946,541
1.4318,704,27,939,688,695,690,946,541
1.4418,704,27,939,688,695,690,946,541
1.4518,704,27,939,688,695,690,946,541
1.4619,704,27,939,688,695,690,946,541
1.4719,704,27,939,688,695,690,946,541
1.4819,704,27,939,688,695,690,946,541
1.4919,704,27,939,688,695,690,946,541
1.5019,704,27,939,688,695,690,946,541
1.5119,704,27,939,688,695,690,946,541
1.522,704,27,939,688,695,690,946,541
1.532,704,27,939,688,695,690,946,541
1.542,704,27,939,688,695,690,946,541
1.552,704,27,939,688,695,690,946,541
1.562,704,27,939,688,695,690,946,541
1.572,704,27,939,688,695,690,946,541
1.582,704,27,939,688,695,690,946,541
1.5921,704,27,939,688,695,690,946,541
1.6021,704,27,939,688,695,690,946,540
1.6121,704,27,939,688,695,690,946,540
1.6221,704,27,939,688,695,690,946,540
1.6321,704,27,939,688,695,690,946,540
1.6421,704,27,939,688,695,690,946,540
1.6521,704,27,939,688,695,690,946,540
1.6622,704,27,939,688,695,690,946,540
1.6722,704,27,939,688,695,690,946,540
1.6822,704,27,939,687,695,690,946,540
1.6922,704,27,939,687,695,690,946,540
1.7022,704,27,939,688,695,690,946,540
1.7122,704,27,939,688,695,690,946,540
1.7223,704,27,939,687,695,690,946,540
1.7323,704,27,939,688,695,690,946,540
1.7423,704,27,939,688,695,690,946,540
1.7523,704,27,939,688,695,690,946,540
1.7623,704,27,939,688,695,690,946,540
1.7723,704,27,939,688,695,690,946,540
1.7823,704,27,939,688,695,690,946,540
1.7924,704,27,939,688,695,690,946,540
1.8024,704,27,939,688,695,690,946,540
1.8124,704,27,939,688,695,690,946,540
1.8224,704,27,939,688,695,690,946,540
1.8324,704,27,939,688,695,690,946,540
1.8424,704,27,939,688,695,690,946,540
1.8525,704,27,939,688,695,690,946,540
1.8625,704,27,939,688,695,690,946,540
1.8725,704,27,939,688,695,690,946,540
1.8825,704,27,939,688,695,690,946,540
1.8925,704,27,939,688,695,690,946,540
1.9025,704,27,939,688,695,690,946,540
1.9125,704,27,939,688,695,690,946,540
1.9226,704,27,939,688,695,690,946,540
1.9326,704,27,939,688,695,690,946,540
1.9426,704,27,939,688,695,690,946,540
1.9526,704,27,939,688,695,690,946,540
1.9626,704,27,939,688,695,690,946,540
1.9726,704,27,939,688,695,690,946,540
1.9826,704,27,939,688,695,690,946,540
1.9927,704,27,939,688,695,690,946,540
2.0027,704,27,939,688,695,690,946,540
2.0127,704,27,939,688,695,690,946,540
2.0227,704,27,939,688,695,690,946,540
2.0327,704,27,939,688,695,690,946,540
2.0427,704,27,939,688,695,690,946,540
2.0527,704,27,939,688,695,690,946,540
2.0627,704,27,939,688,695,690,946,540
2.0728,704,27,939,688,695,690,946,540
2.0828,704,27,939,688,695,690,946,540
2.0928,704,27,939,688,695,690,946,540
2.1028,704,27,939,688,695,690,946,540
2.1128,704,27,939,688,695,690,946,540
2.1228,704,27,939,688,695,690,946,540
2.1328,704,27,939,688,695,690,946,540
2.1428,704,27,939,688,695,690,946,540
2.1528,704,27,939,688,695,690,946,540
2.1628,704,27,939,688,695,690,946,540
2.1728,704,27,939,688,695,690,946,540
2.1828,704,27,939,688,695,690,946,540
2.1929,704,27,939,688,695,690,946,540
2.2029,704,27,939,688,695,690,946,540
2.2129,704,27,939,688,695,690,946,540
2.2229,704,27,939,688,695,690,946,540
2.2329,704,27,939,687,695,690,946,540
2.2429,704,27,939,687,695,690,946,540
2.2529,704,27,939,688,695,690,946,540
2.2629,704,27,939,688,695,690,946,540
2.2729,704,27,939,688,695,690,946,540
2.2829,704,27,939,688,695,690,946,540
2.293,704,27,939,687,695,690,946,540
2.303,704,27,939,687,695,690,946,540
2.313,704,27,939,687,695,690,946,540
2.323,704,27,939,687,695,690,946,540
2.333,704,27,939,687,695,690,946,540
2.343,704,27,939,687,695,690,946,540
2.353,704,27,939,687,695,690,946,540
2.363,704,27,939,687,695,690,946,540
2.373,704,27,939,687,695,690,946,540
2.383,704,27,939,687,695,690,946,540
2.393,704,27,939,687,695,690,946,540
2.4031,704,27,939,687,695,690,946,540
2.4131,704,27,939,687,695,690,946,540
2.4231,704,27,939,687,695,690,946,540
2.4331,704,27,939,687,695,690,946,540
2.4431,704,27,939,687,695,690,946,540
2.4531,704,27,939,687,695,690,946,540
2.4631,704,27,939,688,695,690,946,540
2.4731,704,27,939,688,695,690,946,540
2.4831,704,27,939,687,695,690,946,540
2.4931,704,27,939,687,695,690,946,540
2.5032,704,27,939,687,695,690,946,540
2.5132,704,27,939,687,695,690,946,540
2.5232,704,27,939,687,695,690,946,540
2.5332,704,27,939,687,695,690,946,540
2.5432,704,27,939,687,695,690,946,540
2.5532,704,27,939,687,695,690,946,540
2.5632,704,27,939,687,695,689,946,540
2.5732,704,27,939,687,695,690,946,540
2.5832,704,27,939,687,695,689,946,540
2.5932,704,27,939,687,695,690,946,540
2.6033,704,27,939,687,695,689,946,540
2.6133,704,27,939,687,695,690,946,540
2.6233,704,27,939,687,695,689,946,540
2.6333,704,27,939,687,695,690,946,540
2.6433,704,27,939,687,695,690,946,540
2.6533,704,27,939,687,695,689,946,540
2.6633,704,27,939,687,695,689,946,540
2.6733,704,27,939,687,695,689,946,540
2.6833,704,27,939,687,695,689,946,540
2.6933,704,27,939,687,695,689,946,540
2.7033,704,27,939,687,695,689,946,540
2.7134,704,27,939,687,695,689,946,540
2.7234,704,27,939,687,695,689,946,540
2.7334,704,27,939,687,695,689,946,540
2.7434,704,27,939,687,695,689,946,540
2.7534,704,27,939,687,695,689,946,540
2.7634,704,27,939,687,695,689,946,540
2.7734,703,27,939,687,695,689,946,540
2.7834,703,27,939,687,695,689,946,540
2.7934,704,27,939,687,695,689,946,540
