0.020004,702,28,942,689,691,678,942,536
0.03002,702,29,942,689,691,678,942,536
0.040024,702,29,942,689,691,678,942,536
0.05004,702,29,942,689,691,678,943,536
0.060052,702,29,942,689,691,678,942,536
0.070064,702,28,942,689,691,678,942,536
0.080068,702,29,942,689,691,678,942,536
0.090084,702,29,942,689,691,678,942,536
0.1001,702,29,942,689,691,678,942,536
0.1101,702,29,942,689,691,678,942,536
0.1201,702,29,942,689,691,678,942,536
0.13012,702,29,942,689,691,678,942,536
0.14012,702,29,942,689,691,678,942,536
0.15014,702,29,942,689,691,678,942,536
0.16014,702,29,942,689,691,678,942,536
0.17016,702,29,942,689,691,678,942,536
0.18016,702,29,942,689,691,678,942,536
0.19018,702,29,942,689,691,678,942,536
0.20018,702,29,942,689,691,678,942,536
0.2102,702,29,942,689,691,678,942,536
0.22021,702,29,942,689,691,678,942,536
0.23022,702,29,942,689,691,678,942,536
0.24023,702,29,942,689,691,678,942,536
0.25024,702,29,942,689,691,678,942,536
0.26024,702,29,942,689,691,678,942,536
0.27026,702,29,942,689,691,678,942,536
0.28026,702,29,942,689,691,678,942,536
0.29028,702,29,942,689,691,678,942,536
0.30028,702,29,942,689,691,678,942,536
0.3103,702,29,942,689,691,678,942,536
0.3203,702,29,942,689,691,678,942,536
0.33032,702,29,942,689,691,678,942,536
0.34033,702,29,942,689,691,678,942,536
0.35035,702,29,942,689,691,678,942,536
0.36035,702,29,942,689,691,678,942,536
0.37037,702,28,942,689,691,678,942,536
0.38038,702,29,942,689,691,678,942,536
0.39039,702,29,942,689,691,678,942,536
0.4004,702,29,942,689,691,678,942,536
0.41041,702,29,942,689,691,678,942,536
0.42042,702,29,942,689,691,678,942,536
0.43043,702,29,942,689,691,678,942,536
0.44044,702,29,942,689,691,678,943,536
0.45045,702,29,942,689,691,678,942,536
0.46046,702,29,942,689,691,678,942,536
0.47047,702,29,942,689,691,678,942,536
0.48048,702,29,942,689,691,678,942,536
0.4905,702,29,942,689,691,678,942,536
0.50051,702,29,942,689,691,678,942,536
0.51052,702,29,942,689,691,678,942,536
0.52053,702,29,942,689,691,678,942,536
0.53054,702,29,942,689,691,678,942,536
0.54055,702,29,942,689,691,678,942,536
0.55057,702,29,942,689,691,678,942,536
0.56058,702,29,942,689,691,678,942,536
0.57059,702,29,942,689,691,678,942,536
0.5806,702,29,942,689,691,678,942,536
0.59062,702,29,943,689,691,678,942,536
0.60064,702,29,943,689,691,678,942,536
0.61066,702,29,943,689,691,678,942,536
0.62066,702,29,942,689,691,678,942,536
0.63068,702,29,943,689,691,678,942,536
0.6407,702,29,942,688,691,678,942,536
0.65071,702,29,943,688,691,678,942,536
0.66072,702,29,942,689,691,678,942,536
0.67074,702,29,943,689,691,678,942,536
0.68076,702,29,943,689,691,678,942,536
0.69077,702,29,943,689,691,678,942,536
0.70079,702,29,943,689,691,678,942,536
0.7108,702,29,942,689,691,678,942,536
0.72082,702,29,943,689,691,678,942,536
0.73084,702,29,943,689,691,678,942,536
0.74084,702,29,942,689,691,678,942,536
0.75086,702,29,943,689,691,678,942,536
0.76087,702,29,943,689,691,678,942,536
0.77089,702,29,943,689,691,678,942,536
0.7809,702,29,943,689,691,678,942,536
0.79092,702,29,942,689,691,678,942,536
0.80092,702,29,943,689,691,678,942,536
0.81094,702,29,943,689,691,678,942,536
0.82096,702,29,942,689,691,678,942,536
0.83097,702,29,943,689,691,678,942,536
0.841,702,29,942,689,691,678,942,536
0.851,702,29,943,689,691,678,942,536
0.86102,702,29,942,689,691,678,942,536
0.87102,702,29,943,689,691,678,942,536
0.88104,702,29,942,689,691,678,942,536
0.89104,702,29,943,689,691,678,942,536
0.90106,702,29,943,689,691,678,942,536
0.91108,702,29,943,689,691,678,942,536
0.92109,702,29,943,689,691,678,942,536
0.93111,702,29,943,689,691,678,943,536
0.94112,702,29,943,689,691,678,942,536
0.95113,702,29,943,689,691,678,942,536
