0.020008,703,28,941,689,693,679,943,535
0.030012,703,28,942,689,693,679,943,535
0.040016,703,28,942,689,693,679,943,535
0.050024,703,28,942,689,693,679,943,535
0.06004,703,28,942,689,693,679,943,535
0.070052,703,28,942,689,693,678,943,535
0.080056,703,28,942,689,693,679,943,536
0.090072,703,28,942,689,693,678,943,536
0.10008,703,28,942,689,693,678,943,536
0.11009,703,28,942,689,693,678,943,536
0.1201,703,28,942,689,693,678,943,536
0.13012,703,28,942,689,693,678,943,536
0.14014,703,28,942,689,693,678,943,536
0.15014,703,28,942,689,693,679,943,536
0.16016,703,28,942,689,693,678,943,536
0.17017,703,28,942,689,693,678,943,536
0.18018,703,28,941,689,693,678,943,536
0.1902,703,28,942,689,693,678,943,536
0.20021,703,28,942,689,693,678,943,536
0.21021,703,28,942,689,693,678,943,536
0.22023,703,28,942,689,693,678,943,536
0.23024,703,28,942,689,693,678,943,536
0.24026,703,28,942,689,693,678,943,536
0.25026,703,28,942,689,693,678,943,536
0.26028,703,28,942,689,693,678,943,536
0.27028,703,28,942,689,693,678,943,536
0.2803,703,28,942,689,693,678,943,536
0.2903,703,28,942,689,693,678,943,536
0.30032,703,28,942,689,693,679,943,536
0.31033,703,28,942,689,693,679,943,536
0.32033,703,28,942,689,693,678,943,536
0.33035,703,28,942,689,693,678,943,536
0.34035,703,28,942,689,693,679,943,536
0.35037,703,28,942,689,693,678,943,536
0.36037,703,28,942,689,693,678,943,536
0.37039,703,28,941,689,693,679,943,536
0.38039,703,28,942,689,693,679,943,536
0.39041,703,28,942,689,693,678,943,536
0.40041,703,28,942,689,693,679,943,536
0.41044,703,28,942,689,693,679,943,536
0.42045,703,28,942,689,693,679,943,536
0.43045,703,28,942,689,693,679,943,536
0.44047,703,28,942,689,693,679,943,536
0.45047,703,28,942,689,693,679,943,536
0.46049,703,28,942,689,693,679,943,536
0.47049,703,28,942,689,693,679,943,536
0.48051,703,28,942,689,693,678,943,536
0.49051,703,28,942,689,693,679,943,536
0.50053,703,28,942,689,693,679,943,536
0.51053,703,28,942,689,693,679,943,536
0.52055,703,28,942,689,693,679,943,536
0.53056,703,28,942,689,693,679,943,536
0.54058,703,28,942,689,693,679,943,536
0.5506,703,28,942,689,693,679,943,536
0.5606,703,28,942,689,693,679,943,536
0.57062,703,28,942,689,693,679,943,536
0.58062,703,28,942,689,693,679,943,536
0.59064,703,28,942,689,693,678,943,536
0.60064,703,28,942,689,693,679,943,536
0.61065,703,28,942,689,693,678,943,536
0.62066,703,28,942,689,693,678,943,536
0.63068,703,28,942,689,693,678,943,536
0.6407,703,28,942,689,693,678,943,536
0.65071,703,28,942,689,693,678,943,536
0.66073,703,28,942,689,693,678,943,536
0.67074,703,28,942,689,693,678,943,536
0.68076,703,28,942,689,693,678,943,536
