0.020008,700,29,942,688,691,677,942,534
0.030012,700,29,942,688,691,677,942,534
0.040028,700,29,942,688,691,677,942,534
0.050044,700,29,942,688,691,677,942,534
0.060064,700,29,942,688,691,677,942,534
0.070076,700,29,942,688,691,677,942,534
0.08008,700,29,942,688,691,677,942,534
0.090096,700,29,942,688,691,677,942,534
0.10011,700,29,942,688,691,677,942,534
0.11012,700,29,942,688,691,677,942,534
0.12012,700,29,942,689,691,677,942,535
0.13014,700,29,942,689,691,677,942,535
0.14014,700,29,942,689,691,677,942,535
0.15016,700,29,942,689,691,677,942,535
0.16016,700,29,942,689,691,677,942,535
0.17018,700,29,942,689,691,677,942,535
0.18018,700,29,942,689,691,677,942,535
0.1902,700,29,942,689,691,677,942,535
0.20021,700,29,942,689,691,677,942,535
0.21022,700,29,942,689,691,677,942,535
0.22022,700,29,942,689,691,677,942,535
0.23024,700,29,942,689,691,677,942,535
0.24024,700,29,942,689,691,677,942,535
0.25026,700,29,942,689,691,677,942,535
0.26026,700,29,942,689,691,677,942,535
0.27028,700,29,942,689,691,677,942,535
0.28028,700,29,942,689,691,677,942,535
0.2903,700,29,942,689,691,677,942,535
0.3003,700,29,942,689,691,677,942,535
0.31032,700,29,942,689,691,677,942,535
0.32032,700,29,942,689,691,677,942,535
0.33034,700,29,942,689,691,677,942,535
0.34035,700,29,942,689,691,677,942,535
0.35035,700,29,942,689,691,677,942,535
0.36037,700,29,942,688,691,677,942,535
0.37038,700,29,942,689,691,677,942,535
0.3804,700,29,942,689,691,677,942,535
0.3904,700,29,942,689,691,677,942,535
0.40042,700,29,942,688,691,677,942,535
0.41042,700,29,942,689,691,677,942,535
0.42044,700,29,942,689,691,677,942,535
0.43044,700,29,942,689,691,677,942,535
0.44046,700,29,942,688,691,677,942,535
0.45047,700,29,942,688,691,677,942,535
0.46048,700,29,942,688,691,677,942,535
0.47049,700,29,942,688,691,677,942,535
0.4805,700,29,942,689,691,677,942,535
0.49051,700,29,942,688,691,677,942,535
0.50052,700,29,942,688,691,677,942,535
0.51054,700,29,942,688,691,677,942,535
0.52056,700,29,942,689,691,677,942,535
0.53057,700,29,942,689,691,677,942,535
0.54058,700,29,942,689,691,677,942,535
0.55059,700,29,942,689,691,677,942,535
0.56061,700,29,942,689,691,677,942,535
0.57061,700,29,942,689,691,677,942,535
0.58063,700,29,942,689,691,677,942,535
0.59063,700,29,942,689,691,677,942,535
0.60065,700,29,942,689,691,677,942,535
0.61066,700,29,942,689,691,677,942,535
0.62069,700,29,942,689,691,677,942,535
0.63069,700,29,942,689,691,677,942,535
0.64071,700,29,942,689,691,677,942,535
0.65072,700,29,942,689,691,677,942,535
0.66074,700,29,942,689,691,677,942,535
0.67075,700,29,942,689,691,677,942,535
0.68077,700,29,942,689,691,677,942,535
0.69078,700,29,942,689,691,677,942,535
0.7008,700,29,942,689,691,677,942,535
0.71082,700,29,942,689,691,677,942,535
0.72083,700,29,942,689,691,677,942,535
0.73085,700,29,942,689,691,677,942,535
0.74086,700,29,942,689,691,677,942,535
0.75087,700,29,942,689,691,677,942,535
0.76088,700,29,942,689,691,677,942,535
0.7709,700,29,942,689,691,677,942,535
0.78092,700,29,942,689,691,677,942,535
0.79093,700,29,942,689,691,677,942,535
0.80095,700,29,942,689,691,677,942,535
0.81095,700,29,942,689,691,677,942,535
0.82097,700,29,942,689,691,677,942,535
0.83098,700,29,942,689,691,677,942,535
0.84099,700,29,942,689,691,677,942,535
0.85099,700,29,942,689,691,677,942,535
0.86101,700,29,942,689,691,677,942,535
0.87102,700,29,942,689,691,677,942,535
0.88103,700,29,942,689,691,677,942,535
0.89105,700,29,942,689,691,677,942,535
0.90106,700,29,942,689,691,677,942,535
0.91108,700,29,942,689,691,677,942,535
0.92108,700,29,942,689,691,677,942,535
0.9311,700,29,942,689,691,677,942,535
0.94112,700,29,942,689,691,677,942,535
0.95113,700,29,942,689,691,677,942,535
0.96115,700,29,942,689,691,677,942,535
0.97116,700,29,942,689,691,677,942,535
0.98118,700,29,942,689,691,677,942,535
0.9912,700,29,942,689,691,677,942,535
1.0012,700,29,942,688,691,677,942,535
1.0112,700,29,942,688,691,677,942,535
1.0212,700,29,942,688,691,677,942,535
1.0313,700,29,942,688,691,677,942,535
1.0413,700,29,942,688,691,677,942,535
1.0513,700,29,942,688,691,677,942,535
1.0613,700,29,942,688,691,677,942,535
1.0713,700,29,942,688,691,677,942,535
1.0813,700,29,942,688,691,677,942,535
1.0914,700,29,942,688,691,677,942,535
1.1014,700,29,942,688,691,677,942,535
1.1114,700,29,942,688,691,677,942,535
1.1214,700,29,942,688,691,677,942,535
1.1314,700,29,942,689,691,677,942,535
1.1414,700,29,942,689,691,677,942,535
1.1514,700,29,942,689,691,677,942,535
1.1614,700,29,942,689,691,677,942,535
1.1715,700,29,942,689,691,677,942,535
1.1815,700,29,942,689,691,677,942,535
1.1915,700,29,942,688,691,677,942,535
1.2015,700,29,942,688,691,677,942,535
1.2115,700,29,942,689,691,677,942,535
1.2215,700,29,942,689,691,677,942,535
1.2316,700,29,942,689,691,677,942,535
1.2416,700,29,942,689,691,677,942,535
1.2516,700,29,942,689,691,677,942,535
1.2616,700,29,942,689,691,677,942,535
1.2716,700,29,942,689,691,677,942,535
1.2816,700,29,942,689,691,677,942,535
1.2917,700,29,942,689,691,677,942,535
1.3017,700,29,942,689,691,677,942,535
1.3117,700,29,942,689,691,677,942,535
1.3217,700,29,942,689,691,677,942,534
1.3317,700,29,942,689,691,677,942,534
1.3417,700,29,942,688,691,677,942,534
1.3517,700,29,942,689,691,677,942,534
1.3617,700,29,942,689,691,677,942,534
1.3718,700,29,942,688,691,677,942,534
1.3818,700,29,942,688,691,677,942,534
1.3918,700,29,942,688,691,677,942,534
1.4018,700,29,942,688,691,677,942,534
1.4118,700,29,942,689,691,677,942,534
1.4218,700,29,942,688,691,677,942,534
1.4318,700,29,942,688,691,677,942,534
1.4419,700,29,942,689,691,677,942,534
1.4519,700,29,942,688,691,677,942,535
1.4619,700,29,942,688,691,677,942,534
1.4719,700,29,942,688,691,677,942,534
1.4819,700,29,942,688,691,677,942,535
1.4919,700,29,942,688,691,677,942,535
1.502,700,29,942,688,691,677,942,535
1.512,700,29,942,688,691,677,942,535
1.522,700,29,942,688,691,677,942,535
1.532,700,29,942,688,691,677,942,535
1.542,700,29,942,688,691,677,942,535
1.552,700,29,942,688,691,677,942,535
1.5621,700,29,942,688,691,677,942,535
1.5721,700,29,942,688,691,677,942,535
1.5821,700,29,942,688,691,677,942,535
1.5921,700,29,942,688,691,677,942,535
1.6021,700,29,942,688,691,677,942,535
1.6121,700,29,942,688,691,677,942,535
1.6221,700,29,942,688,691,677,942,535
1.6322,700,29,942,688,691,677,942,535
1.6422,700,29,942,688,691,677,942,535
1.6522,700,29,942,688,691,677,942,535
1.6622,700,29,942,688,691,677,942,535
1.6722,700,29,942,688,691,677,942,535
1.6822,700,29,942,688,691,677,942,535
1.6923,700,29,942,688,691,677,942,535
1.7023,700,29,942,688,691,677,942,535
1.7123,700,29,942,688,691,677,942,535
1.7223,700,29,942,688,691,677,942,535
1.7323,700,29,942,688,691,677,942,535
1.7423,700,29,942,688,691,677,942,535
1.7523,700,29,942,688,691,677,942,535
1.7624,700,29,942,688,691,677,942,535
1.7724,700,29,942,688,691,677,942,534
1.7824,700,29,942,688,691,677,942,534
1.7924,700,29,942,688,691,677,942,534
1.8024,700,29,942,688,691,677,942,534
1.8124,700,29,942,688,691,677,942,534
1.8225,700,29,942,688,691,677,942,534
1.8325,700,29,942,688,691,677,942,534
1.8425,700,29,942,688,691,677,942,534
1.8525,700,29,942,688,691,677,942,534
1.8625,700,29,942,688,691,677,942,534
1.8725,700,29,942,688,691,677,942,534
1.8826,700,29,942,688,691,677,942,534
1.8926,700,29,942,688,691,677,942,534
1.9026,700,29,942,688,691,677,942,534
1.9126,700,29,942,688,691,677,942,534
1.9226,700,29,942,688,691,677,942,534
1.9326,700,29,942,688,691,677,942,534
1.9426,700,29,942,688,691,677,942,534
1.9527,700,29,942,688,691,677,942,534
1.9627,700,29,942,688,691,677,942,534
1.9727,700,29,942,688,691,677,942,534
1.9827,700,29,942,688,691,677,942,534
1.9927,700,29,942,688,691,677,942,534
2.0027,700,29,942,688,691,677,942,534
2.0127,700,29,942,688,691,677,942,534
2.0227,700,29,942,688,691,677,942,534
2.0328,700,29,942,688,691,677,942,534
2.0428,700,29,942,688,691,677,942,534
2.0528,700,29,942,688,691,677,942,534
2.0628,700,29,942,688,691,677,942,534
2.0728,700,29,942,688,691,677,942,534
2.0828,700,29,942,688,691,677,942,534
2.0928,700,29,942,688,691,677,942,534
2.1028,700,29,942,688,691,677,942,534
2.1129,700,29,942,688,691,677,942,533
2.1229,700,29,942,688,691,677,942,533
2.1329,700,29,942,688,691,677,942,533
2.1429,700,29,942,688,691,677,942,533
2.1529,700,29,942,688,691,677,942,533
2.1629,700,29,942,688,691,677,942,533
2.1729,700,29,942,688,691,677,942,533
2.1829,700,29,942,688,691,677,942,533
2.1929,700,29,942,688,691,677,942,533
2.2029,700,29,942,688,691,677,942,533
2.213,700,29,942,688,691,677,942,533
2.223,700,29,942,688,691,677,942,533
2.233,700,29,942,688,691,677,942,533
2.243,700,29,942,688,691,677,942,533
2.253,700,29,942,688,691,677,942,534
