0.020004,699,29,946,686,691,684,943,535
0.030008,699,29,946,686,691,684,943,535
0.040024,699,30,946,686,691,684,943,535
0.050032,699,29,946,686,691,684,943,535
0.060036,699,29,946,686,691,684,943,535
0.07004,699,29,946,686,691,684,943,535
0.080044,699,29,946,686,691,684,943,535
0.09006,699,30,946,686,691,684,943,535
0.10007,699,29,946,686,691,684,942,535
0.11008,699,30,946,686,691,684,943,535
0.12008,699,29,946,686,691,684,943,535
0.13009,699,29,946,686,691,684,942,535
0.1401,699,29,946,686,691,684,943,535
0.15011,699,29,946,686,691,684,943,535
0.16012,699,29,946,686,691,684,943,535
0.17013,699,30,946,686,691,684,943,535
0.18014,699,29,946,686,691,684,943,535
0.19016,699,30,946,686,691,684,943,535
0.20017,699,29,946,686,691,684,943,535
0.21017,699,29,946,686,691,684,943,535
0.22018,699,29,946,686,691,684,942,535
0.2302,699,29,946,686,691,684,942,535
0.2402,699,29,946,686,691,684,943,535
0.25022,699,29,946,686,691,684,942,535
0.26022,699,29,946,686,691,684,943,535
0.27024,699,29,946,686,691,684,942,535
0.28024,699,29,946,686,691,684,943,535
0.29026,699,29,946,686,691,684,943,535
0.30027,699,29,946,686,691,684,943,535
0.31027,699,29,946,686,691,684,943,535
0.32029,699,29,946,686,691,684,943,535
0.33029,699,29,946,686,691,684,943,535
0.34031,699,29,946,686,691,684,943,535
0.35032,699,29,946,686,691,684,943,535
0.36034,699,29,946,686,691,684,943,535
0.37034,699,29,946,686,691,684,943,535
0.38036,699,29,946,686,691,684,943,536
0.39036,699,29,946,686,691,684,942,536
0.40038,699,29,946,686,691,684,943,536
0.41038,699,29,946,686,691,684,942,536
0.4204,699,29,946,686,691,684,942,536
0.4304,698,30,946,686,691,684,943,536
0.44042,698,29,946,686,691,684,942,536
0.45042,698,29,946,686,691,684,943,536
0.46044,698,29,946,686,691,684,943,536
0.47044,698,29,946,686,691,684,943,536
0.48045,698,29,946,686,691,684,943,536
0.49047,698,30,946,686,691,684,943,536
0.50047,698,29,946,686,691,684,943,536
0.51049,698,30,946,686,691,684,943,536
0.52049,698,29,946,686,691,684,943,536
0.53051,698,29,946,686,691,684,942,536
0.54051,698,29,946,686,691,684,942,536
0.55053,698,29,946,686,691,684,943,536
0.56054,698,29,946,686,691,684,943,536
0.57055,698,29,946,686,691,684,943,536
0.58057,698,29,946,686,691,684,942,536
0.59058,698,29,946,686,691,684,943,536
0.60059,698,29,946,686,691,684,942,536
0.6106,698,29,946,686,691,684,943,536
0.62061,698,29,946,686,691,684,943,536
0.63062,698,29,946,686,691,684,943,536
0.64064,698,29,946,686,691,684,943,536
0.65065,698,29,946,686,690,684,943,535
0.66067,698,29,946,686,691,684,942,535
0.67068,698,29,946,686,691,684,942,535
0.6807,699,29,946,686,690,684,943,535
0.6907,698,29,946,686,691,684,943,535
0.70072,698,29,946,686,690,684,943,535
0.71074,698,29,946,686,690,684,943,535
0.72075,698,29,946,686,690,684,943,535
0.73077,698,29,946,686,690,684,943,535
0.74078,698,29,946,686,690,684,943,535
0.7508,698,29,946,686,690,684,942,535
0.76082,699,29,946,686,690,684,943,535
0.77083,698,29,945,686,690,684,943,535
0.78085,698,29,946,686,690,684,943,535
0.79086,698,29,946,686,690,684,943,535
0.80088,698,29,946,686,690,684,943,535
0.8109,698,30,945,686,690,684,943,535
0.82091,698,29,946,686,690,684,943,535
0.83092,698,29,945,686,690,684,943,535
0.84093,698,29,945,686,690,684,943,535
0.85094,698,29,945,686,690,684,943,535
0.86095,698,29,945,686,690,684,943,535
0.87097,698,29,945,686,690,684,943,535
0.88098,698,29,945,686,690,684,943,535
0.891,698,29,945,686,690,684,943,535
0.90102,698,29,945,686,690,684,943,535
0.91102,698,29,945,686,690,684,943,535
0.92104,698,29,945,686,690,684,943,535
0.93105,698,29,945,686,690,684,943,535
0.94107,698,29,945,686,690,684,943,535
0.95108,698,29,945,686,690,684,943,535
0.9611,698,29,945,686,690,684,943,535
0.97112,698,29,945,686,690,684,943,535
