0.020004,708,29,954,688,691,689,944,548
0.030008,708,29,954,688,690,689,944,548
0.04002,708,29,954,688,690,689,944,548
0.050036,708,29,954,688,690,689,944,548
0.060048,708,29,954,688,690,689,944,548
0.070052,708,29,953,688,690,689,944,548
0.080056,708,29,953,688,690,689,944,548
0.09006,708,29,953,688,690,689,944,548
0.10006,708,29,953,688,690,689,944,548
0.11008,707,29,953,688,690,689,944,548
0.12009,707,29,953,688,690,689,944,548
0.1301,707,29,953,688,690,689,944,548
0.14011,707,29,953,688,690,689,944,548
0.15012,707,29,953,688,690,689,944,548
0.16014,707,29,953,688,690,689,944,548
0.17014,707,29,953,688,690,689,944,548
0.18016,707,29,953,688,690,689,944,548
0.19017,707,29,953,688,690,689,944,548
0.20018,707,29,953,688,690,689,944,548
0.2102,707,29,953,688,690,689,944,548
0.22021,707,29,953,688,690,689,944,548
0.23021,707,29,953,688,690,689,944,548
0.24023,707,29,953,688,690,689,944,548
0.25024,707,29,953,688,690,689,944,548
0.26026,707,29,953,688,690,689,944,548
0.27026,707,29,953,688,690,689,944,548
0.28028,707,29,953,688,690,689,944,548
0.29028,707,29,953,688,690,689,944,548
0.3003,707,29,953,688,690,689,944,548
0.3103,707,29,953,688,690,689,944,547
0.32032,707,29,953,688,690,689,944,547
0.33033,707,29,953,688,690,689,944,547
0.34033,707,29,953,688,690,689,944,547
0.35035,707,29,953,688,690,689,944,547
0.36035,707,29,953,688,690,689,944,547
0.37037,707,29,953,688,690,689,944,547
0.38038,707,29,953,688,690,689,944,547
0.3904,707,29,953,688,690,689,944,547
0.4004,707,29,953,688,690,689,944,547
0.41042,707,29,953,688,690,689,944,547
0.42042,707,29,953,688,690,689,944,547
0.43044,707,29,953,688,690,689,944,547
0.44044,707,29,953,688,690,689,944,547
0.45046,707,29,953,688,690,689,944,547
0.46046,707,29,953,688,690,689,944,547
0.47048,707,29,953,688,690,689,944,547
0.48048,707,29,953,687,690,689,944,547
0.4905,707,29,953,687,690,689,944,547
0.5005,707,29,953,687,690,689,944,547
0.51051,707,29,953,687,690,689,944,547
0.52053,707,29,953,687,690,689,944,547
0.53054,707,29,953,687,690,689,944,547
0.54056,707,29,953,687,690,689,944,546
0.55058,707,29,953,687,690,689,944,546
0.56059,706,29,953,687,690,689,944,546
0.57061,706,29,953,687,690,689,944,546
0.58062,706,29,953,687,690,689,944,546
0.59064,706,29,953,687,690,689,944,546
0.60066,706,29,953,687,690,688,944,546
0.61067,706,29,953,687,690,689,944,546
0.62068,706,29,953,687,690,688,944,546
0.63069,706,29,953,687,690,688,944,546
0.6407,706,29,953,687,690,688,944,546
0.65071,706,29,953,687,690,689,944,546
0.66073,706,29,953,687,690,689,944,546
0.67075,706,29,953,687,690,688,944,546
0.68076,706,29,953,687,690,688,944,546
0.69077,706,29,953,687,690,688,944,546
0.70079,706,29,953,687,690,689,944,546
0.7108,706,29,953,687,690,689,944,545
0.72082,706,29,953,687,690,688,944,545
0.73083,706,29,953,687,690,688,944,545
0.74085,706,29,953,687,690,688,944,545
0.75086,706,29,953,687,690,688,944,545
0.76088,706,29,953,687,690,688,944,545
