0.020004,699,29,946,686,691,684,942,535
0.030012,699,30,946,686,691,684,942,535
0.04002,699,30,946,686,691,684,942,535
0.050024,699,30,946,686,691,684,942,535
0.06004,699,30,946,686,691,684,942,535
0.070052,699,30,946,686,691,684,942,535
0.080064,699,30,946,686,691,684,942,535
0.090068,699,30,946,686,691,684,942,535
0.10008,699,30,946,686,691,684,942,535
0.11009,699,30,946,686,691,684,942,535
0.1201,699,30,946,686,691,684,942,535
0.13012,699,30,946,686,691,684,942,534
0.14012,699,30,946,686,691,684,942,534
0.15014,699,30,946,686,691,684,942,534
0.16015,699,30,946,686,691,684,942,534
0.17015,699,30,946,686,691,684,942,534
0.18017,699,30,946,686,691,684,942,534
0.19017,699,30,946,686,691,684,942,534
0.20019,699,30,946,686,691,684,942,534
0.21019,699,30,946,686,691,684,942,534
0.22021,699,30,946,686,691,684,942,534
0.23022,699,30,946,686,691,684,942,534
0.24023,699,30,945,686,691,684,942,534
0.25025,699,30,945,686,691,684,942,534
0.26025,699,30,946,686,691,684,942,534
0.27027,699,30,945,686,691,684,942,534
0.28027,699,30,945,686,691,684,942,534
0.29029,699,30,945,686,691,684,942,534
0.30029,699,30,945,686,691,684,942,534
0.3103,699,30,945,686,691,684,942,534
0.32031,699,30,945,686,691,684,942,534
0.33032,699,30,945,686,691,684,942,534
0.34032,699,30,945,686,691,684,942,534
0.35034,699,30,945,686,691,684,942,534
0.36034,699,30,945,686,691,684,942,534
0.37036,699,30,945,686,691,684,942,534
0.38036,699,30,945,686,691,684,942,534
0.39038,699,30,945,686,691,684,942,534
0.40038,699,30,945,686,691,684,942,534
0.4104,699,30,945,686,691,684,942,534
0.42041,699,30,945,686,691,684,942,534
0.43042,699,30,945,686,691,684,942,534
0.44043,699,30,945,686,691,684,942,534
0.45044,699,30,945,686,691,684,942,534
0.46045,699,30,945,686,691,684,942,534
0.47046,699,30,945,686,691,684,942,534
0.48048,699,30,945,686,691,684,942,534
0.49048,699,30,945,686,691,684,942,534
0.5005,699,30,945,686,691,684,942,534
0.5105,699,30,945,686,691,684,942,534
0.52052,699,30,945,686,691,684,942,534
0.53054,699,30,945,686,691,684,942,534
0.54055,699,30,945,686,691,684,942,534
0.55057,699,30,945,686,691,684,942,534
0.56058,699,30,945,686,691,684,942,534
0.5706,699,30,945,686,691,684,942,534
0.58062,699,30,945,686,691,684,942,534
0.59062,699,30,945,686,691,684,942,534
0.60063,699,30,945,686,691,684,942,534
0.61064,699,30,945,686,691,684,942,534
0.62066,699,30,945,686,691,684,942,535
0.63068,699,30,945,686,691,684,942,535
0.64068,699,30,945,686,691,684,942,535
0.6507,699,30,945,686,691,684,942,535
0.66072,699,30,945,686,691,684,942,535
0.67073,699,30,945,686,691,684,942,535
0.68075,699,30,945,686,691,684,942,535
0.69076,699,30,945,686,691,684,942,535
0.70078,699,30,945,686,691,684,942,535
0.71078,699,30,945,686,691,684,942,535
0.7208,699,30,945,686,691,684,942,535
0.73082,699,30,945,686,691,684,942,535
0.74083,699,30,945,686,691,684,942,535
0.75084,699,30,945,686,691,684,942,535
0.76085,699,30,945,686,691,684,942,535
0.77087,699,30,945,686,691,684,942,535
0.78087,699,30,945,686,691,684,942,535
0.79089,699,30,945,686,691,684,942,535
0.8009,699,30,945,686,691,684,942,535
0.81092,699,30,945,686,691,684,942,535
0.82094,699,30,945,686,691,684,942,535
0.83094,699,30,945,686,691,684,942,535
0.84096,699,30,945,686,691,684,942,535
0.85097,699,30,945,686,691,684,942,535
0.86098,699,30,945,686,691,684,942,535
0.871,699,30,945,686,691,684,942,535
0.88102,699,30,945,686,691,684,942,535
0.89103,699,30,945,686,691,684,942,535
0.90105,699,30,945,686,691,684,942,535
0.91106,699,30,945,686,691,684,942,535
0.92108,699,30,945,686,691,684,942,535
0.9311,699,30,945,686,691,684,942,535
0.94111,699,30,945,686,691,684,942,535
0.95112,699,30,945,686,691,684,942,535
0.96113,699,30,945,686,691,684,942,535
0.97115,699,30,945,686,691,684,942,535
0.98116,699,30,945,686,691,684,942,535
0.99118,699,30,945,686,691,684,942,535
1.0012,699,30,945,686,691,684,942,535
1.0112,699,30,945,686,691,684,942,535
1.0212,699,30,945,686,691,684,942,535
1.0312,699,30,945,686,691,684,942,535
1.0413,699,30,945,686,691,684,942,535
1.0513,699,30,945,686,691,684,942,535
1.0613,699,30,945,686,691,684,942,535
1.0713,699,30,945,686,691,684,942,535
1.0813,699,30,945,686,691,684,942,535
1.0913,699,30,945,686,691,684,942,535
1.1013,699,30,945,686,691,684,942,535
1.1114,699,30,945,686,691,684,942,535
1.1214,699,30,945,686,691,684,942,534
1.1314,699,30,945,686,691,684,942,534
1.1414,698,30,945,686,691,684,942,534
1.1514,699,30,945,686,691,684,942,534
1.1614,699,30,945,686,691,684,942,534
1.1715,699,30,945,686,691,684,942,534
1.1815,699,30,945,686,691,684,942,534
1.1915,698,30,945,686,691,684,942,534
1.2015,698,30,945,686,691,684,942,534
1.2115,698,30,945,686,691,684,942,534
1.2215,698,30,945,686,691,684,942,534
1.2316,698,30,945,686,691,683,942,534
1.2416,698,30,945,686,691,683,942,534
1.2516,698,30,945,686,691,683,942,534
1.2616,698,30,945,686,691,684,942,534
1.2716,698,30,945,686,691,683,942,534
1.2816,698,30,945,686,691,684,942,534
1.2916,698,30,945,686,691,683,942,534
1.3017,698,30,945,686,691,683,942,534
1.3117,698,30,944,686,691,683,942,534
1.3217,698,30,945,686,691,683,942,534
1.3317,698,30,944,686,691,683,942,534
1.3417,698,30,944,686,691,683,942,534
1.3517,698,30,944,686,691,683,942,534
1.3618,698,30,944,686,691,683,942,534
1.3718,698,30,944,686,691,683,942,534
1.3818,698,30,944,686,691,683,942,534
1.3918,698,30,944,686,691,683,942,534
1.4018,698,30,944,686,691,683,942,534
1.4118,698,30,944,686,691,683,942,534
1.4218,698,30,944,686,691,683,942,534
1.4318,698,30,944,686,691,683,942,534
1.4419,698,30,944,686,691,683,942,534
1.4519,698,30,944,686,691,683,942,534
1.4619,698,30,944,686,691,683,942,534
1.4719,698,30,944,686,691,683,942,534
1.4819,698,30,944,686,691,683,942,534
1.4919,698,30,944,686,691,683,942,534
1.502,698,30,944,686,691,683,942,534
1.512,698,30,944,686,691,683,942,534
1.522,698,30,944,686,691,683,942,534
1.532,698,30,944,686,691,683,942,534
1.542,698,30,944,686,691,683,942,534
1.552,698,30,944,686,691,683,942,534
1.5621,698,30,944,686,691,683,942,534
1.5721,698,30,944,686,691,683,942,534
1.5821,698,30,944,686,691,683,942,534
1.5921,698,30,944,686,691,683,942,534
1.6021,698,30,944,686,691,683,942,534
1.6121,698,30,944,686,691,683,942,534
1.6221,698,30,944,686,691,683,942,534
1.6321,698,30,944,686,691,683,942,534
1.6422,698,30,944,686,691,683,942,534
1.6522,698,30,944,686,691,683,942,534
1.6622,698,30,944,686,691,683,942,534
1.6722,698,30,944,686,691,683,942,534
1.6822,698,30,944,686,691,683,942,534
1.6922,698,30,944,686,691,683,942,534
1.7023,698,30,944,686,691,683,942,534
1.7123,698,30,944,686,691,683,942,534
1.7223,698,30,944,686,691,683,942,533
1.7323,698,30,944,686,691,683,942,533
1.7423,698,30,944,686,691,683,942,533
1.7523,698,30,944,686,691,683,942,533
1.7623,698,30,944,686,691,683,942,533
1.7724,698,30,944,686,691,683,942,533
1.7824,698,30,944,686,691,683,942,533
1.7924,698,30,944,686,691,683,942,533
1.8024,698,30,944,686,691,683,942,533
1.8124,698,30,944,686,691,683,942,533
1.8224,698,30,944,686,691,683,942,533
1.8325,698,30,944,686,691,683,942,533
1.8425,698,30,944,686,691,683,942,533
1.8525,698,30,944,686,691,683,942,533
1.8625,698,30,944,686,691,683,942,533
1.8725,698,30,944,686,691,683,942,533
1.8825,698,30,944,686,691,683,942,533
1.8926,698,30,944,686,691,683,942,533
1.9026,698,30,944,686,691,683,942,533
1.9126,698,30,944,686,691,683,942,533
1.9226,698,30,944,686,691,683,942,533
1.9326,698,30,944,686,691,683,942,533
1.9426,698,30,944,686,691,683,942,533
1.9526,698,30,944,686,691,683,942,534
1.9626,698,30,944,686,691,683,942,534
1.9727,698,30,944,686,691,683,942,534
1.9827,698,30,944,686,690,683,942,534
1.9927,698,30,944,686,691,683,942,534
2.0027,698,30,944,686,691,683,942,534
2.0127,698,30,944,686,691,683,942,534
2.0227,698,30,944,686,691,683,942,534
2.0327,698,30,944,686,691,683,942,534
2.0428,698,30,944,686,691,683,942,534
2.0528,698,30,944,686,691,683,942,534
2.0628,698,30,944,686,691,683,942,534
2.0728,698,30,944,686,691,683,942,534
2.0828,698,30,944,686,691,683,942,534
2.0928,698,30,944,686,691,683,942,534
2.1028,698,30,944,686,690,683,942,534
2.1128,698,30,944,686,690,683,942,534
2.1228,698,30,944,686,691,683,942,534
2.1328,698,30,944,686,691,683,942,534
2.1428,698,30,944,686,690,683,942,535
2.1528,698,30,944,686,691,683,942,535
2.1629,698,30,944,686,691,683,942,535
2.1729,698,30,944,686,691,683,942,535
2.1829,698,30,944,686,691,683,942,535
2.1929,698,30,944,686,691,683,942,535
2.2029,698,30,944,686,691,683,942,535
2.2129,698,30,944,686,690,683,942,535
2.2229,698,30,944,686,690,683,942,535
2.2329,698,30,944,686,690,683,942,535
2.2429,698,30,944,686,690,683,942,535
2.2529,698,30,944,686,690,683,942,535
2.2629,698,30,944,686,690,683,942,535
2.273,698,30,944,686,690,683,942,535
2.283,698,30,944,686,691,683,942,535
2.293,698,30,944,687,690,683,942,535
2.303,698,30,944,687,691,683,942,535
2.313,698,30,944,687,690,683,942,535
2.323,698,30,944,687,690,683,942,535
2.333,698,30,944,687,690,683,942,535
2.343,698,30,944,687,690,683,942,535
2.353,698,30,944,687,690,683,942,535
2.363,698,30,944,687,690,683,942,535
2.3731,698,30,944,687,690,683,942,535
2.3831,698,30,944,687,690,683,942,535
2.3931,698,30,944,687,690,683,942,535
2.4031,698,30,944,687,690,683,942,535
2.4131,698,30,944,687,690,683,942,535
2.4231,698,30,944,686,690,683,942,535
2.4331,698,30,944,686,690,683,942,535
2.4431,698,30,944,686,690,683,942,535
2.4531,698,30,944,686,690,683,942,535
2.4631,698,30,944,686,690,683,942,535
2.4732,698,30,944,686,690,683,942,535
2.4832,698,30,944,686,690,683,942,535
2.4932,698,30,944,686,690,683,942,535
2.5032,698,30,944,686,690,683,942,535
2.5132,698,30,944,686,690,683,942,535
2.5232,698,30,944,686,690,683,942,535
2.5332,698,30,944,686,690,683,942,535
2.5432,698,30,944,686,690,683,942,535
2.5532,698,30,944,686,690,683,942,535
2.5632,698,30,944,686,690,683,942,535
2.5732,698,30,944,686,690,683,942,535
2.5833,698,30,944,686,690,682,942,535
2.5933,698,30,944,686,690,683,942,535
2.6033,698,30,944,686,691,683,942,535
2.6133,698,30,944,686,690,683,942,535
2.6233,698,30,944,686,690,683,942,535
2.6333,698,30,944,686,690,683,942,535
2.6433,698,30,944,686,690,683,942,535
2.6533,698,30,944,686,690,683,942,535
2.6633,698,30,944,686,690,683,942,535
2.6734,698,30,944,686,691,682,942,535
2.6834,698,30,944,686,690,683,942,535
2.6934,698,30,944,686,690,683,942,535
2.7034,698,30,944,686,690,682,942,535
2.7134,698,30,944,686,691,682,942,535
2.7234,698,30,944,686,691,683,942,534
2.7334,698,30,944,686,690,683,942,534
2.7434,698,30,944,686,691,683,942,534
2.7534,698,30,944,686,691,682,942,534
2.7634,698,30,944,686,691,683,942,534
2.7735,698,30,944,686,691,683,942,534
2.7835,698,30,944,686,691,683,942,534
2.7935,698,30,943,686,690,683,942,534
2.8035,698,30,944,686,691,683,942,534
2.8135,698,30,943,686,691,683,942,534
2.8235,698,30,943,686,691,683,942,534
2.8335,698,30,943,686,691,683,942,534
2.8435,698,30,943,686,691,683,942,534
2.8535,698,30,943,686,691,683,942,534
2.8635,698,30,943,686,691,683,942,534
2.8736,698,30,943,686,691,683,942,534
2.8836,698,30,943,686,690,683,942,534
2.8936,698,30,943,686,690,683,942,534
2.9036,698,30,943,686,690,683,942,534
2.9136,698,30,943,686,691,683,942,534
2.9236,698,30,943,686,690,683,942,534
2.9336,698,30,943,686,691,683,942,534
2.9436,698,30,943,686,690,683,942,534
2.9536,698,30,943,686,691,683,942,534
2.9636,698,30,943,686,690,683,942,534
2.9737,698,30,943,686,691,683,942,534
2.9837,698,30,943,686,691,683,942,534
2.9937,698,30,943,686,691,683,942,534
3.0037,698,30,943,686,691,683,942,534
3.0137,698,30,943,686,691,683,942,534
3.0237,698,30,943,686,690,683,942,534
3.0337,698,30,943,686,691,683,942,534
3.0437,698,30,943,686,690,683,942,533
3.0537,698,30,943,686,691,683,942,533
3.0637,698,30,943,686,691,683,942,533
3.0737,698,30,943,686,690,683,942,533
3.0838,698,30,943,686,691,683,942,533
3.0938,698,30,943,686,691,683,942,533
3.1038,698,30,943,686,691,683,942,533
3.1138,698,30,943,686,691,683,942,533
3.1238,698,30,943,686,691,683,942,533
3.1338,698,30,943,686,691,683,942,533
3.1438,698,30,943,686,690,683,942,533
3.1538,698,30,943,686,691,683,942,533
3.1638,698,30,943,686,691,683,942,533
3.1738,698,30,943,686,690,683,942,533
3.1839,698,30,943,686,691,683,942,533
3.1939,698,30,943,686,691,683,942,533
3.2039,698,30,943,686,690,683,942,533
3.2139,698,30,943,686,690,683,942,533
3.2239,698,30,943,686,691,683,942,533
3.2339,698,30,943,686,690,683,942,533
3.2439,698,30,943,686,690,683,942,533
3.2539,698,30,943,686,690,683,942,533
3.2639,698,30,943,686,690,683,942,533
3.2739,698,30,943,686,690,683,942,533
3.284,698,30,943,686,690,683,942,533
3.294,698,30,943,686,690,683,942,533
3.304,698,30,943,686,690,683,942,533
3.314,698,30,943,686,690,683,942,533
3.324,698,30,943,686,690,683,942,533
3.334,698,30,943,686,690,683,942,533
3.344,698,30,943,686,690,683,942,533
3.354,698,30,943,686,690,683,942,533
3.364,698,30,943,686,690,683,942,533
3.374,698,30,943,686,690,683,942,533
3.384,698,30,943,686,690,683,942,533
3.3941,698,30,943,686,690,683,942,533
3.4041,698,30,943,686,690,683,942,533
3.4141,698,30,943,686,690,683,942,533
3.4241,698,30,943,686,690,683,942,533
3.4341,698,30,943,686,690,683,942,533
3.4441,698,30,943,686,690,683,942,533
3.4541,698,30,943,686,690,683,942,533
3.4641,698,30,943,686,690,683,942,533
3.4741,698,30,943,686,690,683,942,533
3.4841,698,30,943,686,690,683,942,533
3.4942,698,30,943,686,690,683,942,533
3.5042,698,30,943,686,690,683,942,533
3.5142,698,30,943,686,690,683,942,533
3.5242,698,30,943,686,690,683,942,533
3.5342,698,30,943,686,690,682,942,533
3.5442,698,30,943,686,690,683,942,533
3.5542,698,30,943,686,690,683,942,533
3.5642,698,30,943,686,690,683,942,533
3.5742,698,30,943,686,690,683,942,533
3.5842,698,30,943,685,690,682,942,533
3.5942,698,30,943,685,690,683,942,533
3.6043,698,30,943,685,690,682,942,533
3.6143,698,30,943,685,690,682,942,533
3.6243,698,30,943,685,690,682,942,533
3.6343,698,30,943,685,690,682,942,533
3.6443,698,30,943,686,690,683,942,533
3.6543,698,30,943,686,690,682,942,533
3.6643,698,30,943,686,690,682,942,533
3.6743,698,30,943,686,690,682,942,533
3.6843,698,30,943,686,690,682,942,533
3.6943,698,30,943,686,690,682,942,533
3.7044,698,30,943,686,690,682,942,533
3.7144,698,30,943,686,690,682,942,533
3.7244,698,30,943,686,690,682,942,533
3.7344,698,30,943,686,690,682,942,533
3.7444,698,30,943,686,690,682,942,533
3.7544,698,30,943,686,690,682,942,533
3.7644,698,30,943,686,690,682,942,534
3.7744,698,30,943,686,690,682,942,534
3.7844,698,30,943,686,690,682,942,534
3.7944,698,30,943,686,690,682,942,534
3.8045,698,30,943,686,690,682,942,534
3.8145,698,30,943,686,690,682,942,534
3.8245,698,30,943,686,690,682,942,534
3.8345,698,30,943,686,690,682,942,534
3.8445,698,30,943,686,690,682,942,534
3.8545,698,30,943,686,690,682,942,534
3.8645,698,30,943,686,690,682,942,534
3.8745,698,30,943,686,690,682,942,534
3.8845,698,30,943,686,690,682,942,534
3.8945,698,30,943,686,690,682,942,534
3.9045,698,30,943,686,690,682,942,534
3.9146,698,30,943,686,690,682,942,534
3.9246,698,30,943,686,690,682,942,534
3.9346,698,30,943,686,690,682,942,534
3.9446,698,30,943,686,690,682,942,534
3.9546,698,30,943,686,690,682,942,534
3.9646,698,30,943,686,690,682,942,534
3.9746,698,30,943,686,690,682,942,534
3.9846,698,30,943,686,690,682,942,534
3.9946,698,30,943,686,690,682,942,534
4.0046,698,30,943,686,690,682,942,534
4.0147,698,30,943,686,690,682,942,534
4.0247,698,30,943,686,690,682,942,534
4.0347,698,30,943,686,690,682,942,534
4.0447,698,30,943,686,690,682,942,534
4.0547,698,30,943,686,690,682,942,534
4.0647,698,30,943,686,690,682,942,534
4.0747,697,30,943,686,690,682,942,534
4.0847,698,30,943,686,690,683,942,534
4.0947,698,30,943,686,690,682,942,534
4.1048,698,30,943,686,690,683,942,534
4.1148,698,30,943,686,690,683,942,534
4.1248,698,30,943,686,690,683,942,534
4.1348,697,30,943,686,690,683,942,534
4.1448,697,30,943,686,690,683,942,534
4.1548,698,30,943,686,690,683,942,534
4.1648,697,30,943,686,690,683,942,534
4.1748,697,30,943,686,690,683,942,534
4.1848,697,30,943,686,690,683,942,534
4.1948,698,30,943,686,690,683,942,534
4.2049,697,30,943,686,690,683,942,534
4.2149,697,30,943,686,690,683,942,534
4.2249,697,30,943,686,690,683,942,534
4.2349,697,30,943,686,690,683,942,534
4.2449,697,30,943,686,690,683,942,534
4.2549,697,30,943,686,690,683,942,534
4.2649,697,30,943,686,690,683,942,534
4.2749,697,30,943,686,690,683,942,534
4.2849,697,30,943,686,690,683,942,534
4.2949,697,30,943,686,690,683,942,534
4.305,697,30,943,686,690,683,942,534
4.315,697,30,943,686,690,683,942,534
4.325,697,30,943,686,690,683,942,534
4.335,697,30,943,686,690,683,942,534
