0.020008,713,28,950,692,684,673,941,567
0.030012,713,29,950,692,684,673,941,567
0.040016,713,29,950,692,684,673,941,567
0.050024,713,29,950,692,684,673,941,567
0.060028,713,29,950,692,684,673,941,567
0.070032,713,29,950,692,684,673,941,567
0.080048,713,29,950,692,684,673,941,567
0.090052,714,29,950,692,684,673,941,567
0.10006,713,29,950,692,684,673,941,567
0.11006,713,29,950,692,684,673,941,567
0.12008,713,29,950,692,684,673,941,567
0.13008,713,29,950,692,684,673,941,567
0.1401,713,29,950,692,684,673,941,567
0.1501,713,29,950,692,684,673,941,567
0.16012,713,29,950,692,684,673,941,567
0.17012,713,29,950,692,684,673,941,567
0.18014,713,29,950,692,684,673,941,567
0.19014,713,29,950,692,684,673,941,567
0.20016,713,29,950,692,684,673,941,567
0.21016,714,29,950,692,684,673,941,567
0.22018,713,29,950,692,684,673,941,567
0.23019,713,29,950,692,684,673,941,567
0.2402,713,29,950,692,684,673,941,567
0.2502,713,29,950,692,684,673,941,566
0.26021,713,29,950,692,684,673,941,566
0.27023,713,29,950,692,684,673,941,566
0.28023,713,29,950,692,684,673,941,566
0.29025,713,29,950,692,684,673,941,566
0.30025,714,29,950,692,684,673,941,566
0.31027,713,29,950,692,684,673,941,566
0.32027,714,29,950,692,684,673,941,566
0.33029,713,29,950,692,684,673,941,566
0.3403,713,29,950,692,684,673,941,566
0.3503,714,29,950,692,684,673,941,566
0.36032,714,29,950,692,684,673,941,566
0.37032,714,29,950,692,684,673,941,566
0.38034,714,29,950,692,684,673,941,566
0.39035,713,29,950,692,684,673,941,566
0.40037,713,29,950,692,684,673,941,566
0.41037,713,29,950,692,684,673,941,566
0.42039,713,29,950,692,684,673,941,566
0.43039,713,29,950,692,684,673,941,566
0.44041,713,29,950,692,684,673,941,566
0.45041,713,29,950,692,684,673,941,566
0.46043,713,29,950,692,684,673,941,566
0.47043,713,29,950,692,684,673,941,566
0.48045,713,29,950,692,684,673,941,566
0.49045,714,29,950,692,684,673,941,566
0.50047,713,29,950,692,684,673,941,566
0.51048,713,29,950,692,684,673,941,566
0.5205,713,29,950,692,684,673,941,566
0.53051,713,29,950,692,684,673,941,566
0.54053,713,29,950,692,684,673,941,566
0.55054,713,29,950,692,684,673,941,566
0.56056,713,29,950,692,684,673,941,566
0.57058,714,29,950,692,684,673,941,566
0.58059,714,29,950,692,684,673,941,566
0.59061,714,29,950,692,684,673,941,566
0.60062,714,29,950,692,684,673,941,566
0.61063,713,29,950,692,684,673,941,566
0.62064,714,29,950,692,684,673,941,566
0.63066,713,29,950,692,684,673,941,566
0.64068,713,29,950,692,684,673,941,566
0.65069,713,29,950,692,684,673,941,566
0.66071,713,29,950,692,684,673,941,566
0.67072,714,29,950,692,684,673,941,566
0.68074,713,29,950,692,684,673,941,566
0.69076,713,29,950,692,684,673,941,566
0.70077,714,29,950,692,684,673,941,566
0.71079,713,29,950,692,684,673,941,566
0.7208,714,29,950,692,684,673,941,566
0.73082,714,29,950,692,684,673,941,566
0.74082,714,29,950,692,684,673,941,566
0.75083,713,29,950,692,684,673,941,566
0.76084,713,29,950,692,684,673,941,567
0.77085,713,29,950,692,684,673,941,567
0.78087,713,29,950,692,684,673,941,567
0.79088,713,29,950,692,684,673,941,567
0.8009,713,29,950,692,684,673,941,567
0.8109,713,29,950,692,684,673,941,567
0.82092,713,29,950,692,684,673,941,567
0.83094,713,29,950,692,684,673,941,567
0.84095,713,29,950,692,684,673,941,567
0.85097,714,29,950,692,684,673,941,566
0.86097,714,29,950,692,684,673,941,566
0.87099,713,29,950,692,684,673,941,566
0.881,713,29,950,692,684,673,941,567
0.89102,713,29,950,692,684,673,941,566
0.90104,713,29,950,692,684,673,941,567
0.91104,713,29,950,692,684,673,941,567
0.92105,713,29,950,692,684,673,941,567
0.93106,713,29,950,692,684,673,941,567
0.94108,714,29,950,692,684,673,941,567
0.9511,713,29,950,692,684,673,941,567
0.9611,713,29,950,692,684,673,941,567
0.97112,713,29,950,692,684,673,941,567
0.98112,713,29,950,692,684,673,941,567
0.99114,713,29,950,692,684,673,941,567
1.0011,713,29,950,692,684,673,941,567
1.0112,713,29,950,692,684,673,941,567
1.0212,713,29,950,692,684,673,941,567
1.0312,713,29,950,692,684,673,941,567
1.0412,713,29,950,692,684,673,941,567
1.0512,713,29,950,692,684,673,941,567
1.0612,713,29,950,692,684,673,941,567
1.0713,713,29,950,692,684,673,941,567
1.0813,714,29,950,692,684,673,941,566
1.0913,713,29,950,692,684,673,941,567
1.1013,713,29,950,692,684,673,941,566
1.1113,714,29,950,692,684,673,941,567
1.1213,714,29,950,692,684,673,941,566
1.1314,714,29,950,692,684,673,941,567
1.1414,714,29,950,692,684,673,941,567
1.1514,714,29,950,692,684,673,941,567
