0.020004,703,28,943,690,692,679,943,541
0.030012,703,28,943,690,692,679,943,541
0.040016,703,28,943,690,692,679,943,541
0.050032,703,28,943,690,692,679,943,541
0.060044,703,28,943,690,692,679,943,541
0.070056,703,28,943,690,692,679,943,541
0.080068,703,28,943,690,692,679,943,541
0.090072,703,28,943,690,692,679,943,541
0.10009,703,28,943,690,692,679,943,541
0.11009,703,28,943,690,692,679,943,541
0.1201,703,28,943,690,692,679,943,541
0.13012,703,28,943,690,692,679,943,541
0.14013,703,28,943,690,692,679,943,541
0.15014,703,28,943,690,692,679,943,541
0.16015,703,28,943,690,692,679,943,541
0.17016,703,28,943,690,692,679,943,541
0.18017,703,28,943,690,692,679,943,541
0.19018,703,28,943,690,692,679,943,541
0.20019,703,28,943,690,692,679,943,541
0.2102,703,28,943,690,692,679,943,541
0.22021,703,28,943,690,692,679,943,541
0.23022,703,28,943,690,692,679,943,541
0.24023,703,28,943,690,692,679,943,541
0.25024,703,28,943,690,692,679,943,541
0.26026,703,28,943,690,692,679,943,541
0.27027,703,28,943,691,692,679,943,541
0.28028,703,28,943,691,692,679,943,541
0.29029,703,28,943,691,692,679,943,541
0.3003,703,28,943,691,692,679,943,541
0.3103,703,28,943,691,692,679,943,541
0.32032,703,28,943,690,692,679,943,541
0.33032,703,28,943,690,692,679,943,541
0.34034,703,28,943,690,692,679,943,541
0.35034,703,28,943,690,692,679,943,541
0.36036,703,28,943,690,692,679,943,541
0.37036,703,28,943,691,692,679,943,541
0.38038,704,28,943,691,692,679,943,541
0.39039,704,28,943,691,692,679,943,541
0.4004,704,28,943,691,692,679,943,541
0.41041,704,28,943,691,692,679,943,541
0.42042,704,28,943,691,692,679,943,541
0.43043,704,28,943,690,692,679,943,541
0.44044,703,28,943,690,692,679,943,541
0.45046,704,28,943,690,692,679,943,541
0.46046,703,28,943,690,692,679,943,541
0.47048,704,28,943,690,692,679,943,541
0.48048,704,28,943,690,692,679,943,541
0.4905,704,28,943,690,692,679,943,541
0.5005,704,28,943,690,692,679,943,541
0.51052,704,28,943,690,692,679,943,541
0.52052,704,28,943,690,692,679,943,541
0.53054,704,28,943,690,692,679,943,541
0.54056,704,28,943,690,692,679,943,541
0.55057,704,28,943,690,692,679,943,541
0.56059,704,28,943,690,692,679,943,541
0.57059,704,28,943,690,692,679,943,541
0.58061,704,28,943,691,692,679,943,541
0.59062,704,28,943,691,692,679,943,541
0.60064,704,28,943,690,692,679,943,541
0.61065,704,28,943,690,692,679,943,541
0.62067,704,28,943,690,692,679,943,541
0.63068,704,28,943,690,692,679,943,541
0.6407,704,28,943,690,692,679,943,541
0.6507,704,28,943,691,692,679,943,541
0.66072,704,28,943,690,692,679,943,541
0.67074,704,28,943,691,692,679,943,541
0.68074,704,28,943,691,692,679,943,541
0.69076,704,28,943,691,692,679,943,541
0.70076,704,28,943,691,692,679,943,541
0.71078,704,28,943,691,692,679,943,541
0.72079,704,28,943,691,692,679,943,541
0.73082,704,28,943,691,692,679,943,541
0.74082,704,28,943,691,692,679,943,541
0.75084,704,28,943,691,692,679,943,541
0.76085,704,28,943,691,692,679,943,541
0.77087,704,28,943,691,692,679,943,541
0.78088,704,28,943,691,692,679,943,541
0.7909,704,28,943,690,692,679,943,541
0.80091,704,28,943,691,692,679,943,541
0.81093,704,28,943,690,692,679,943,541
0.82094,704,28,943,690,692,679,943,541
0.83096,704,28,943,690,692,679,943,541
0.84098,704,28,943,690,692,679,943,541
0.85099,704,28,943,690,692,679,943,541
0.86101,704,28,943,690,692,679,943,541
0.87101,704,28,943,690,692,679,943,541
0.88103,704,28,943,690,692,679,943,541
0.89104,704,28,943,690,692,679,943,541
0.90106,704,28,943,690,692,679,943,541
0.91108,704,28,943,690,692,679,943,541
0.92108,704,28,943,690,692,679,943,541
0.9311,704,28,943,690,692,679,943,541
0.94111,704,28,943,690,692,679,943,541
0.95113,704,28,943,690,692,679,943,541
0.96115,704,28,943,690,692,679,943,541
0.97116,704,28,943,690,692,679,943,541
0.98117,704,28,943,690,692,679,943,541
0.99118,704,28,943,690,692,679,943,541
1.0012,704,28,943,690,692,679,943,541
1.0112,704,28,943,690,692,679,943,541
1.0212,704,28,943,690,692,679,943,541
1.0312,704,28,943,690,692,679,943,541
1.0412,704,28,943,690,692,679,943,541
1.0513,704,28,943,690,692,679,943,541
1.0613,704,28,943,690,692,679,943,541
1.0713,704,28,943,690,692,679,943,541
1.0813,704,28,943,690,692,679,943,541
1.0913,704,28,943,690,692,679,943,541
1.1013,704,28,943,690,692,679,943,541
1.1114,704,28,943,690,692,679,943,541
1.1214,704,28,943,690,692,679,943,541
1.1314,704,28,943,690,692,679,943,541
1.1414,704,28,943,690,692,679,943,541
1.1514,704,28,943,690,692,679,943,541
1.1614,704,28,943,690,692,679,943,541
1.1715,704,28,943,690,692,679,943,541
1.1815,704,28,943,690,692,679,943,541
1.1915,704,28,943,690,692,679,943,541
1.2015,704,28,943,690,692,679,943,541
1.2115,704,28,943,690,692,679,943,541
1.2215,704,28,943,690,692,679,943,541
1.2315,704,28,943,690,692,679,943,541
1.2415,704,28,943,690,692,679,943,541
1.2516,704,28,943,690,692,679,943,541
1.2616,704,28,943,690,692,679,943,541
1.2716,704,28,943,690,692,679,943,541
1.2816,704,28,943,690,692,679,943,541
1.2916,704,28,943,690,692,679,943,541
1.3016,704,28,943,690,692,679,943,541
1.3117,704,28,943,690,692,679,943,540
1.3217,704,28,943,690,692,679,943,540
1.3317,704,28,943,690,692,679,943,540
1.3417,704,28,943,690,692,679,943,540
1.3517,704,28,943,690,692,679,943,540
1.3617,704,28,943,690,692,679,943,540
1.3717,704,28,943,690,692,679,943,540
1.3818,704,28,943,690,692,679,943,540
1.3918,704,28,943,690,692,679,943,540
1.4018,704,28,943,690,692,679,943,540
1.4118,704,28,943,690,692,679,943,540
1.4218,704,28,943,690,692,679,943,540
1.4318,704,28,943,690,692,679,943,540
1.4419,704,28,943,690,692,679,943,540
1.4519,704,28,943,690,692,679,943,540
1.4619,704,28,943,690,692,679,943,540
1.4719,704,28,943,690,692,679,943,540
1.4819,704,28,943,690,692,679,943,540
1.4919,704,28,943,690,692,679,943,540
1.502,704,28,943,690,692,679,943,540
1.512,704,28,943,690,692,679,943,540
1.522,704,28,943,690,692,679,943,540
1.532,704,28,943,690,692,679,943,540
1.542,704,28,943,690,692,679,943,539
1.552,704,28,943,690,692,679,943,539
1.562,704,28,943,690,692,679,943,539
1.572,704,28,943,690,692,679,943,539
1.5821,704,28,943,690,692,679,943,539
1.5921,704,28,943,690,692,679,943,539
1.6021,704,28,943,689,692,679,943,539
1.6121,704,28,943,690,692,679,943,539
1.6221,704,28,943,689,692,679,943,539
1.6321,704,28,943,689,692,679,943,539
1.6422,704,28,943,689,692,679,943,539
1.6522,704,28,943,690,692,679,943,539
1.6622,704,28,943,689,692,679,943,539
1.6722,704,28,943,689,692,679,943,539
1.6822,704,28,943,689,692,679,943,539
1.6922,704,28,943,689,692,679,943,539
1.7023,704,28,943,689,692,679,943,539
1.7123,704,28,943,690,692,679,943,539
1.7223,704,28,943,689,692,679,943,539
1.7323,704,28,943,690,692,679,943,539
1.7423,704,28,943,690,692,679,943,539
1.7523,704,28,943,690,692,679,943,539
1.7623,704,28,943,690,692,679,943,539
1.7723,704,28,943,690,692,679,943,539
1.7824,704,28,943,689,692,679,943,539
1.7924,704,28,943,690,692,679,943,539
1.8024,704,28,943,690,692,679,943,539
1.8124,704,28,943,690,692,679,943,539
1.8224,704,28,943,690,692,679,943,539
1.8324,704,28,943,690,692,679,943,539
1.8424,704,28,943,690,692,679,943,539
1.8525,704,28,943,690,692,679,943,539
1.8625,704,28,943,690,692,679,943,539
1.8725,704,28,943,690,692,679,943,539
1.8825,704,28,943,690,692,679,943,539
1.8925,704,28,943,690,692,679,943,539
1.9025,704,28,943,690,692,679,943,539
1.9126,704,28,943,690,692,679,943,539
1.9226,704,28,943,690,692,679,943,539
1.9326,704,28,943,690,692,679,943,539
1.9426,704,28,943,690,692,679,943,539
1.9526,704,28,943,690,692,679,943,539
1.9626,704,28,943,690,692,679,943,539
1.9727,704,28,943,690,692,679,943,539
1.9827,704,28,943,690,692,679,943,539
1.9927,704,28,943,690,692,679,943,539
2.0027,704,28,943,690,692,679,943,539
2.0127,704,28,943,690,692,679,943,539
2.0227,704,28,943,690,692,679,943,539
2.0327,704,28,943,690,692,679,943,539
2.0427,704,28,943,690,692,679,943,539
2.0527,704,28,943,690,692,679,943,539
2.0627,704,28,943,690,692,679,943,539
2.0728,704,28,943,690,692,679,943,539
2.0828,704,28,943,690,692,679,943,539
2.0928,704,28,943,690,692,679,943,539
2.1028,704,28,943,690,692,679,943,539
2.1128,704,28,943,690,692,679,943,539
2.1228,704,28,943,690,692,679,943,539
2.1328,704,28,943,690,692,679,943,539
2.1428,704,28,943,690,692,679,943,539
2.1529,704,28,943,690,692,679,943,539
2.1629,704,28,943,690,692,679,943,539
2.1729,704,28,943,690,692,679,943,539
2.1829,704,28,943,690,692,679,943,539
2.1929,704,28,943,690,692,679,943,539
2.2029,704,28,943,690,692,679,943,539
2.2129,704,28,943,690,692,679,943,539
2.2229,704,28,943,690,692,679,943,539
2.2329,704,28,943,690,692,679,943,539
2.2429,704,28,943,690,692,679,943,539
2.253,704,28,943,690,692,679,943,539
2.263,704,28,943,690,692,679,943,539
2.273,703,28,943,690,692,679,943,539
2.283,703,28,943,690,692,679,943,539
2.293,703,28,943,690,692,679,943,539
2.303,703,28,943,690,692,679,943,539
2.313,703,28,943,690,692,679,943,539
2.323,703,28,943,690,692,679,943,539
2.333,703,28,943,690,692,679,943,539
2.343,703,28,943,690,692,679,943,539
2.353,703,28,943,690,692,679,943,539
2.3631,703,28,943,690,692,679,943,539
2.3731,703,28,943,690,692,678,943,539
2.3831,703,28,943,690,692,679,943,539
2.3931,703,28,943,690,692,679,943,539
2.4031,703,28,943,690,692,679,943,539
2.4131,703,28,943,690,692,679,943,539
2.4231,703,28,943,690,692,678,943,539
2.4331,703,28,943,690,692,678,943,539
2.4431,703,28,943,690,692,678,943,539
2.4531,703,28,943,690,692,678,943,539
2.4632,703,28,943,690,692,679,943,539
2.4732,703,28,943,690,692,679,943,539
2.4832,703,28,943,690,692,678,943,539
2.4932,703,28,943,690,692,678,943,539
2.5032,703,28,943,690,692,678,943,539
2.5132,703,28,943,690,692,678,943,539
2.5232,703,28,943,690,692,678,943,539
2.5332,703,28,943,690,692,678,943,539
2.5432,703,28,943,690,692,678,943,539
2.5532,703,28,943,690,692,678,943,539
2.5633,703,28,943,690,692,678,943,539
2.5733,703,28,943,690,692,678,943,539
2.5833,703,28,943,690,692,678,943,539
2.5933,703,28,943,690,692,678,943,539
2.6033,703,28,943,690,692,678,943,539
2.6133,703,28,943,690,692,678,943,539
2.6233,703,28,943,690,692,678,943,539
2.6333,703,28,943,690,692,678,943,539
2.6433,703,28,943,690,692,678,943,539
2.6533,703,28,943,690,692,678,943,539
2.6633,703,28,943,690,692,678,943,539
2.6734,703,28,943,690,692,678,943,539
2.6834,703,28,943,690,692,678,943,539
2.6934,703,28,943,690,692,678,943,539
2.7034,703,28,943,690,692,678,943,539
2.7134,703,28,943,690,692,678,943,539
2.7234,703,28,943,690,692,678,943,539
2.7334,703,28,943,690,692,678,943,539
2.7434,703,28,943,690,692,678,943,539
2.7534,703,28,943,690,692,678,943,539
2.7634,703,28,943,690,692,678,943,539
2.7735,703,28,943,690,692,678,943,539
2.7835,703,28,943,690,692,678,943,539
2.7935,703,28,943,690,692,678,943,539
2.8035,703,28,943,689,692,678,943,539
2.8135,703,28,943,689,692,678,943,539
2.8235,703,28,943,689,692,678,943,539
2.8335,703,28,943,689,692,678,943,538
2.8435,703,28,943,689,692,678,943,539
2.8535,703,28,943,689,692,678,943,538
2.8635,703,28,943,689,692,678,943,538
2.8735,703,28,943,689,692,678,943,538
2.8836,703,28,943,689,692,678,943,538
2.8936,703,28,943,689,692,678,943,538
2.9036,703,28,943,690,692,678,943,538
2.9136,703,28,943,689,692,678,943,538
2.9236,703,28,943,689,692,678,943,538
2.9336,703,28,943,689,692,678,943,538
2.9436,703,28,943,689,692,678,943,538
2.9536,703,28,943,689,692,678,943,538
2.9636,703,28,943,689,692,678,943,538
2.9737,703,28,943,689,692,678,943,538
2.9837,703,28,943,689,692,678,943,538
2.9937,703,28,943,689,692,678,943,538
3.0037,703,28,943,689,692,678,943,538
