0.020008,702,28,942,689,692,678,943,536
0.030012,702,28,942,689,692,678,943,536
0.040032,702,28,942,689,692,678,943,537
0.050036,702,28,942,689,692,678,943,537
0.06004,702,28,942,689,692,678,943,537
0.070044,702,28,942,689,692,678,943,537
0.08006,702,28,942,689,692,678,943,537
0.090072,702,28,942,689,692,678,943,537
0.10008,702,28,942,689,692,678,943,537
0.11008,702,28,942,689,692,678,943,537
0.12009,702,28,942,689,692,678,943,537
0.1301,702,28,942,689,692,678,943,536
0.14011,702,28,942,689,692,678,943,536
0.15012,702,28,942,689,692,678,943,536
0.16013,702,28,942,689,692,678,943,536
0.17014,702,28,942,689,692,678,943,537
0.18015,702,28,942,689,692,679,943,536
0.19016,702,28,942,689,692,679,943,536
0.20018,702,28,942,689,692,678,943,536
0.21019,702,28,942,689,692,678,943,537
0.2202,702,28,942,689,692,679,943,536
0.23021,702,28,942,689,692,679,943,536
0.24022,702,28,942,689,692,679,943,536
0.25023,702,28,942,689,692,679,943,537
0.26024,702,28,942,689,692,679,943,537
0.27026,702,28,942,689,692,678,943,537
0.28026,702,28,942,689,692,678,943,537
0.29028,702,28,942,689,692,678,943,537
0.30028,702,28,942,689,692,678,943,537
0.3103,702,28,942,689,692,678,943,537
0.3203,702,28,942,689,692,678,943,537
0.33032,702,28,942,689,692,678,943,537
0.34033,702,28,942,689,692,678,943,537
0.35034,702,28,942,689,692,678,943,537
0.36035,702,28,942,689,692,678,943,537
0.37036,702,28,942,689,692,678,943,537
0.38037,702,28,942,689,692,678,943,537
0.39038,702,28,942,689,692,678,943,537
0.4004,702,28,942,689,692,678,943,537
0.4104,702,28,942,689,692,678,943,537
0.42042,702,28,942,689,692,678,943,537
0.43042,702,28,942,689,692,678,943,537
0.44044,702,28,942,689,692,678,943,537
0.45044,702,28,942,689,692,678,943,537
0.46046,702,28,942,689,692,678,943,537
0.47046,702,28,942,689,692,678,943,537
0.48048,702,28,942,689,692,678,943,537
0.49048,702,28,942,689,692,678,943,537
0.5005,702,28,942,689,692,678,943,537
0.51052,702,28,942,689,692,678,943,537
0.52053,702,28,942,689,692,678,943,537
0.53054,702,28,942,689,692,678,943,537
0.54056,702,28,942,689,692,678,943,537
0.55058,702,28,942,689,692,678,943,537
0.56059,702,28,942,689,692,678,943,537
0.57061,702,28,942,689,692,678,943,537
0.58061,702,28,942,689,692,678,943,537
0.59063,703,28,942,689,692,678,943,537
0.60064,703,28,942,689,692,678,943,537
0.61066,703,28,942,689,692,678,943,537
0.62068,702,28,942,689,692,678,943,537
0.63069,703,28,942,689,692,678,943,538
0.64071,703,28,942,689,692,678,943,538
0.65072,703,28,942,689,692,678,943,538
0.66074,703,28,942,689,692,678,943,538
0.67076,703,28,942,689,692,678,943,538
0.68077,703,28,942,689,692,678,943,538
0.69079,703,28,942,689,692,678,943,538
0.70079,703,28,942,690,692,678,943,538
0.71081,703,28,942,689,692,678,943,538
0.72082,703,28,942,690,692,678,943,538
0.73084,703,28,942,689,692,678,943,538
0.74086,703,28,942,689,692,678,943,538
0.75086,703,28,942,689,692,678,943,538
0.76088,703,28,942,689,692,678,943,538
0.77089,703,28,942,689,692,678,943,538
0.7809,703,28,942,690,692,678,943,538
0.79092,703,28,942,689,692,678,943,538
0.80094,703,28,942,689,692,678,943,538
0.81095,703,28,942,689,692,678,943,538
0.82097,703,28,942,689,692,678,943,538
0.83098,703,28,942,689,692,678,943,538
0.841,703,28,942,689,692,678,943,537
0.851,703,28,942,689,692,678,943,538
0.86102,703,28,942,690,692,678,943,537
0.87104,703,28,942,689,692,678,943,537
0.88105,703,28,942,689,692,678,943,538
0.89107,703,28,942,689,692,678,943,537
0.90108,703,28,942,689,692,678,943,537
0.9111,703,28,942,689,692,678,943,537
0.92112,703,28,942,689,692,678,943,537
0.93113,703,28,942,689,692,678,943,538
0.94115,703,28,942,689,692,678,943,538
0.95116,703,28,942,689,692,678,943,538
0.96118,703,28,942,689,692,678,943,538
0.9712,703,28,942,689,692,678,943,538
0.98121,703,28,942,689,692,678,943,537
0.99122,703,28,942,689,692,678,943,537
1.0012,703,28,942,689,692,678,943,537
1.0112,703,28,942,689,692,678,943,537
1.0213,703,28,942,689,692,678,943,538
1.0313,703,28,942,689,692,678,943,538
1.0413,703,28,942,689,692,678,943,538
1.0513,703,28,942,689,692,678,943,538
1.0613,703,28,942,689,692,678,943,538
1.0713,703,28,942,689,692,678,943,538
1.0813,703,28,942,689,692,678,943,538
1.0914,703,28,942,689,692,678,943,538
1.1014,703,28,942,689,692,678,943,538
1.1114,703,28,942,689,692,678,943,538
1.1214,703,28,942,689,692,678,943,538
1.1314,703,28,942,689,692,678,943,538
1.1414,703,28,942,689,692,678,943,538
1.1515,703,28,942,689,692,678,943,538
1.1615,703,28,942,689,692,678,943,538
1.1715,703,28,942,689,692,678,943,538
1.1815,703,28,942,689,692,678,943,538
1.1915,703,28,942,689,692,678,943,538
1.2015,703,28,942,689,692,678,943,538
1.2115,703,28,942,689,692,678,943,538
1.2216,703,28,942,689,692,678,943,538
1.2316,703,28,942,689,692,678,943,538
1.2416,703,28,942,689,692,678,943,538
1.2516,703,28,942,689,692,678,943,538
1.2616,703,28,942,689,692,678,943,538
1.2716,703,28,942,689,692,678,943,538
1.2816,703,28,942,689,692,678,943,538
1.2916,703,28,942,689,692,678,943,538
1.3017,703,28,942,689,692,678,943,538
1.3117,703,28,942,689,692,678,943,538
1.3217,703,28,942,689,692,678,943,538
1.3317,703,28,942,689,692,678,943,538
1.3417,703,28,942,689,692,678,943,538
1.3517,703,28,942,689,692,678,943,538
1.3618,703,28,942,689,692,678,943,538
1.3718,703,28,942,689,692,678,943,538
1.3818,703,28,942,689,692,678,943,538
1.3918,703,28,942,689,692,678,943,538
1.4018,703,28,942,689,692,678,943,538
1.4118,703,28,942,689,692,678,943,538
1.4219,703,28,942,689,692,678,943,538
1.4319,703,28,942,689,692,678,943,538
1.4419,703,28,942,689,692,678,943,538
1.4519,703,28,942,689,692,678,943,538
1.4619,703,28,942,689,692,678,943,538
1.4719,703,28,942,689,692,678,943,538
1.4819,703,28,942,689,692,678,943,538
1.4919,703,28,942,689,692,678,943,538
1.502,703,28,942,689,692,678,943,538
1.512,703,28,942,689,692,678,943,538
1.522,703,28,942,689,692,678,943,538
1.532,703,28,942,689,692,678,943,538
1.542,703,28,942,689,692,678,943,538
1.552,703,28,942,689,692,678,943,538
1.562,703,28,942,689,692,678,943,538
1.5721,703,28,942,689,692,678,943,538
1.5821,703,28,942,689,692,678,943,538
1.5921,703,28,942,689,692,678,943,538
1.6021,703,28,942,689,692,678,943,538
1.6121,703,28,942,689,692,678,943,538
1.6221,703,28,942,689,692,678,943,538
1.6322,703,28,942,689,692,678,943,538
1.6422,703,28,942,689,692,678,943,538
1.6522,703,28,942,689,692,678,943,538
1.6622,703,28,942,689,692,678,943,537
1.6722,703,28,942,689,692,678,943,537
1.6822,703,28,942,689,692,678,943,537
1.6923,703,28,942,689,692,678,943,537
1.7023,703,28,942,689,692,678,943,537
1.7123,703,28,942,689,692,678,943,537
1.7223,703,28,942,689,692,678,943,537
1.7323,703,28,942,689,692,678,943,537
1.7423,703,28,942,689,692,678,943,537
1.7523,703,28,942,689,692,678,943,537
1.7624,703,28,942,689,692,678,943,537
1.7724,703,28,942,689,692,678,943,537
1.7824,703,28,942,689,692,678,943,537
1.7924,703,28,942,689,692,678,943,537
1.8024,703,28,942,689,692,678,943,537
1.8124,703,28,942,689,692,678,943,537
1.8224,703,28,942,689,692,678,943,537
1.8325,703,28,942,689,692,678,943,537
1.8425,703,28,942,689,692,678,943,537
1.8525,703,28,942,689,692,678,943,537
1.8625,703,28,942,689,692,678,943,537
1.8725,703,28,942,689,692,678,943,537
1.8825,703,28,942,689,692,678,943,537
1.8926,703,28,942,689,692,678,943,537
1.9026,703,28,942,689,692,678,943,537
1.9126,703,28,942,689,692,678,943,537
1.9226,703,28,942,689,692,678,943,537
1.9326,703,28,942,689,692,678,943,537
1.9426,703,28,942,689,692,678,943,537
