0.020008,703,27,939,687,695,689,945,540
0.030016,703,27,939,687,695,689,946,540
0.04002,704,27,939,687,695,689,946,540
0.050036,703,27,939,687,695,689,946,540
0.060048,704,27,939,687,695,689,946,540
0.07006,703,27,939,687,695,689,946,540
0.080064,704,27,939,687,695,689,946,540
0.090076,704,27,939,687,695,689,946,540
0.10008,704,27,939,687,695,689,946,540
0.11008,704,27,939,687,695,689,946,540
0.1201,704,27,939,687,695,689,946,540
0.1301,703,27,939,687,695,689,946,540
0.14012,704,27,939,687,695,689,946,540
0.15012,704,27,939,687,695,689,946,540
0.16014,704,27,939,687,695,689,946,540
0.17014,704,27,939,687,695,689,946,540
0.18016,704,27,939,687,695,689,946,541
0.19016,704,27,939,687,695,689,946,541
0.20018,703,27,939,687,695,689,946,541
0.21019,703,27,939,687,695,689,946,541
0.2202,704,27,939,687,695,689,946,541
0.23021,703,27,939,687,695,689,946,541
0.24022,704,27,939,687,695,689,946,541
0.25022,704,27,939,687,695,689,946,541
0.26024,704,27,939,687,695,689,946,541
0.27024,704,27,939,687,695,689,946,541
0.28026,704,27,939,687,695,689,946,541
0.29026,704,27,939,687,695,689,946,541
0.30028,704,27,939,687,695,689,946,541
0.31028,704,27,939,687,695,689,946,541
0.3203,704,27,939,687,695,689,946,541
0.33031,704,27,939,688,695,689,946,541
0.34032,704,27,939,688,695,689,946,541
0.35033,704,27,939,688,695,689,946,541
0.36034,704,27,939,688,695,689,946,541
0.37035,704,27,939,688,695,689,946,540
0.38036,704,27,939,688,695,689,946,540
0.39037,704,27,939,688,695,689,946,540
0.40038,704,27,939,688,695,689,946,540
0.41039,704,27,939,687,695,689,946,540
0.4204,704,27,939,688,695,689,946,540
0.43042,704,27,939,688,695,689,946,540
0.44043,704,27,939,687,695,689,946,540
0.45045,704,27,939,687,695,689,946,540
0.46045,704,27,939,687,695,689,946,540
0.47047,704,27,939,687,695,689,946,540
0.48047,704,27,939,687,695,689,946,540
0.49049,704,27,939,687,695,689,946,540
0.50049,704,27,939,687,695,689,946,540
