0.020004,703,29,951,688,692,688,943,542
0.030008,703,29,951,688,692,688,943,542
0.040016,703,29,951,688,692,688,943,542
0.05002,703,29,951,688,692,688,943,542
0.060036,703,29,951,688,692,687,943,542
0.070048,703,29,951,688,692,688,943,542
0.080052,703,29,951,688,692,687,943,542
0.090056,703,29,951,688,692,687,943,542
0.10006,703,29,951,688,692,688,943,542
0.11006,703,29,951,688,692,687,943,542
0.12008,703,29,951,688,692,687,943,542
0.13008,703,29,951,688,692,687,943,542
0.1401,703,29,951,688,692,687,943,542
0.1501,703,29,951,688,692,687,943,542
0.16012,703,29,951,688,692,687,943,542
0.17012,703,29,951,688,692,687,943,542
0.18014,703,29,951,688,692,687,943,542
0.19014,703,29,951,688,692,687,943,542
0.20016,703,29,951,687,692,687,943,542
0.21016,703,29,951,687,692,687,943,542
0.22018,703,29,951,688,692,687,943,542
0.23019,703,29,951,688,692,687,943,542
0.2402,703,29,951,688,692,687,943,542
0.25021,703,29,951,688,692,687,943,542
0.26022,703,29,951,688,692,687,943,542
0.27023,703,29,951,688,692,687,943,542
0.28024,703,29,951,687,692,687,943,542
0.29025,703,29,951,687,692,687,943,542
0.30026,703,29,951,687,692,687,943,542
0.31027,703,29,951,687,692,687,943,542
0.32028,703,29,951,687,692,687,943,542
0.33029,703,29,951,687,692,687,943,541
0.3403,703,29,951,687,692,687,943,541
0.35031,703,29,951,687,692,687,943,541
0.36032,703,29,951,687,692,687,943,541
0.37032,703,29,951,687,692,687,943,541
0.38034,703,29,951,687,692,687,943,541
0.39035,703,29,951,687,692,687,943,541
0.40036,703,29,951,687,692,687,943,541
0.41037,703,29,951,687,692,687,943,541
0.42038,703,29,951,687,692,687,943,541
0.43039,703,29,951,687,692,687,943,541
0.4404,703,29,951,687,692,687,943,541
0.45041,703,29,951,687,692,687,943,541
0.46042,703,29,951,687,692,687,943,541
0.47043,703,29,951,687,692,687,943,541
0.48044,703,29,951,687,692,687,943,541
0.49045,703,29,951,687,692,687,943,541
0.50046,703,29,951,687,692,687,943,541
0.51048,703,29,951,687,692,687,943,541
0.5205,703,29,951,687,692,687,943,541
0.53051,703,29,951,687,692,687,943,541
0.54052,703,29,951,687,692,687,943,541
0.55053,702,29,950,687,692,687,943,541
0.56054,702,29,951,687,692,687,943,541
0.57056,702,29,950,687,692,687,943,541
0.58058,702,29,951,687,692,687,943,541
0.59059,702,29,950,687,692,687,943,541
0.60061,702,29,950,687,692,687,943,541
0.61062,702,29,950,687,692,687,943,541
0.62064,702,29,950,687,692,687,943,541
0.63066,702,29,950,687,692,687,943,541
0.64067,702,29,950,687,692,687,943,541
0.65068,702,29,950,687,692,687,943,540
0.66069,702,29,950,687,692,687,943,540
0.6707,702,29,950,687,692,687,943,540
0.68071,702,29,950,687,692,687,943,540
0.69073,702,29,950,687,692,687,943,540
0.70075,702,29,950,687,692,687,943,540
0.71076,702,29,950,687,692,687,943,540
0.72077,702,29,950,687,692,687,943,540
0.73078,702,29,950,687,692,687,943,540
0.74079,702,29,950,687,692,687,943,540
0.7508,702,29,950,687,692,687,943,540
0.76082,702,29,950,687,692,687,943,540
0.77083,702,29,950,687,692,687,943,540
0.78085,702,29,950,687,692,687,943,540
0.79086,702,29,950,687,692,687,943,540
0.80088,702,29,950,687,692,687,943,540
0.8109,702,29,950,687,692,687,943,540
0.82091,702,29,950,687,692,687,943,539
0.83092,702,29,950,687,692,687,943,539
0.84093,702,29,950,687,692,687,943,539
0.85095,702,29,950,687,692,687,943,539
0.86096,702,29,950,687,692,687,943,539
0.87098,702,29,950,687,692,687,943,539
0.881,702,29,950,687,692,687,943,539
0.89101,702,29,950,687,692,687,943,539
0.90103,702,29,950,687,692,687,943,539
0.91104,702,29,950,687,692,687,943,539
0.92106,702,29,950,687,692,687,943,539
0.93108,702,29,950,687,692,687,943,539
0.94109,702,29,950,687,692,687,943,539
0.9511,702,29,950,687,692,687,943,539
0.96111,702,29,950,687,692,687,943,539
0.97112,702,29,950,687,692,687,943,539
0.98113,702,29,950,687,692,687,943,539
0.99115,702,29,950,687,692,687,943,539
1.0012,702,29,950,687,692,687,943,539
1.0112,702,29,950,687,692,687,943,539
1.0212,702,29,950,687,691,687,943,539
1.0312,702,29,950,687,692,687,943,539
1.0412,702,29,950,687,692,687,943,539
1.0512,702,29,950,687,692,687,943,539
1.0613,702,29,950,687,692,687,943,539
1.0713,702,29,950,687,692,687,943,539
1.0813,702,29,950,687,691,686,943,539
1.0913,702,29,950,687,692,686,943,538
1.1013,702,29,950,687,692,686,943,538
1.1113,702,29,950,687,692,686,943,538
