0.020008,707,25,936,687,699,697,948,537
0.030012,707,26,936,687,699,697,948,537
0.04002,707,26,936,687,699,697,948,537
0.050028,707,26,936,687,699,697,948,537
0.060044,707,26,936,687,699,697,947,537
0.070056,707,26,936,687,699,697,948,537
0.080068,707,26,936,687,699,697,948,537
0.090084,707,26,936,687,699,697,948,537
0.1001,707,26,936,687,699,697,948,537
0.11011,707,26,936,687,699,697,948,537
0.12011,707,26,936,687,699,697,947,537
0.13012,707,26,936,687,699,697,948,537
0.14014,707,26,936,687,699,697,948,537
0.15014,707,26,936,687,699,697,948,537
0.16016,707,26,936,687,699,697,948,537
0.17016,707,26,936,687,699,697,948,537
0.18018,707,26,936,687,699,697,948,537
0.19019,707,26,936,687,699,697,948,537
0.20019,707,26,936,687,699,697,948,537
0.21021,707,26,936,687,699,697,948,537
0.22022,707,26,936,687,699,697,948,537
0.23022,707,26,936,687,699,697,948,537
0.24024,707,26,936,687,699,697,948,537
0.25025,707,26,936,687,699,697,948,537
0.26026,707,26,936,687,699,697,948,537
0.27028,707,26,936,687,699,697,948,537
0.28028,707,26,936,687,699,697,948,537
0.2903,707,26,936,687,699,697,948,538
0.3003,707,26,936,687,699,697,948,538
0.31032,707,26,936,687,699,697,948,538
0.32032,707,25,936,687,699,697,948,538
0.33034,707,26,936,687,699,697,948,538
0.34034,707,26,936,687,699,697,948,538
0.35036,707,26,936,687,699,697,948,538
0.36036,707,26,936,687,699,697,948,538
0.37038,707,26,936,687,699,697,948,538
0.38038,707,26,936,687,699,697,948,538
0.3904,707,26,936,687,699,697,948,538
0.40041,707,26,936,687,699,697,948,538
0.41042,707,26,936,687,699,697,948,538
0.42043,707,26,936,687,699,697,948,538
0.43044,707,26,936,687,699,697,948,538
0.44045,707,26,936,687,699,698,948,538
0.45046,707,26,936,687,699,697,948,538
0.46047,707,26,936,687,699,697,948,538
0.47048,707,26,936,687,699,697,948,538
0.48049,707,26,936,687,699,697,948,538
0.4905,707,26,936,687,699,697,948,538
0.5005,707,26,936,687,699,697,948,538
0.51052,707,26,936,687,699,697,948,538
0.52053,707,26,936,687,699,698,948,538
0.53054,707,26,936,687,699,698,948,538
0.54055,707,26,936,687,699,697,948,538
0.55056,707,26,936,687,699,698,948,538
0.56057,707,26,936,687,699,698,948,538
0.57058,707,26,936,687,699,698,948,538
0.5806,707,26,936,687,699,698,948,538
0.5906,707,26,936,687,699,698,948,538
0.60062,707,26,936,687,699,698,948,538
0.61064,707,26,936,687,699,698,948,538
0.62064,707,26,936,687,699,698,948,538
0.63066,707,26,936,687,699,698,948,538
0.64067,707,26,936,687,699,698,948,538
0.65068,707,26,936,688,699,698,948,538
0.66069,707,26,936,688,699,698,948,538
0.6707,707,26,936,688,699,698,948,538
0.68072,707,26,936,688,699,698,948,538
0.69072,707,26,936,688,699,698,948,538
0.70074,707,26,936,688,699,697,948,538
0.71076,707,26,936,688,699,698,948,538
0.72077,707,26,936,688,699,698,948,538
0.73078,707,26,936,688,699,698,948,538
0.74079,707,26,936,688,699,698,948,538
0.75081,707,26,936,688,699,698,948,538
0.76082,707,26,936,688,699,698,948,538
0.77084,707,26,936,688,699,698,948,538
0.78086,707,26,936,688,699,698,948,538
0.79086,707,26,936,688,699,698,948,538
0.80088,707,26,936,688,699,698,948,538
0.81089,707,26,936,688,699,698,948,538
0.82091,707,26,936,688,699,698,948,538
0.83093,707,26,936,688,699,698,948,538
0.84094,707,26,936,688,699,698,948,538
0.85095,707,26,936,688,699,698,948,538
0.86096,707,26,936,688,699,698,948,538
0.87097,707,26,936,688,699,698,948,538
0.88098,707,26,936,688,699,698,948,538
0.891,707,26,936,687,699,698,948,538
0.90101,707,26,936,687,699,698,948,538
0.91103,707,26,936,687,699,698,948,538
0.92104,707,26,936,688,699,698,948,538
0.93106,707,26,936,687,699,698,948,538
0.94108,707,26,936,687,699,698,948,538
0.95109,707,26,936,688,699,698,948,538
0.9611,707,26,936,688,699,698,948,538
0.97111,707,26,936,688,699,698,948,538
0.98113,707,26,936,688,699,698,948,538
0.99114,707,26,936,688,699,698,948,538
1.0012,707,26,936,688,699,698,948,538
1.0112,707,26,936,688,699,698,948,539
1.0212,707,26,936,688,699,698,948,539
1.0312,707,26,936,688,699,698,948,539
1.0412,707,26,936,688,699,698,948,539
1.0512,707,26,936,688,699,698,948,539
1.0613,707,26,936,688,699,698,948,539
1.0713,707,26,936,688,699,698,948,539
1.0813,707,26,936,688,699,698,948,539
1.0913,707,26,936,688,699,698,948,539
1.1013,707,26,936,688,699,698,948,539
1.1113,707,26,936,688,699,698,948,539
1.1213,707,26,936,688,699,698,948,539
1.1313,707,26,936,688,699,698,948,539
1.1414,707,26,936,688,699,698,948,539
1.1514,707,26,936,688,699,698,948,539
1.1614,707,26,936,688,699,698,948,539
1.1714,707,26,936,688,699,698,947,539
1.1814,707,26,936,688,699,698,948,539
1.1914,707,26,936,688,699,698,948,539
1.2015,707,26,936,688,699,698,948,539
1.2115,707,26,936,688,699,698,948,539
1.2215,707,26,936,688,699,698,947,539
1.2315,707,26,936,688,699,698,948,539
1.2415,707,26,936,688,699,698,948,539
1.2515,707,26,936,688,699,698,948,539
1.2616,707,26,936,688,699,698,948,539
1.2716,707,26,936,688,699,698,948,539
1.2816,707,26,936,688,699,698,948,539
1.2916,707,26,936,688,699,698,948,539
1.3016,707,26,936,688,699,698,948,539
1.3116,707,26,936,688,699,698,948,539
1.3216,707,26,936,688,699,698,948,539
1.3316,707,26,936,688,699,698,948,539
1.3417,707,26,936,688,699,698,948,539
1.3517,707,26,936,688,699,698,948,539
1.3617,707,26,936,688,699,698,948,539
1.3717,707,26,936,688,699,698,948,539
1.3817,707,26,936,688,699,698,947,539
1.3917,707,26,936,688,699,698,948,539
1.4017,707,26,936,688,699,698,948,539
1.4118,707,26,936,688,699,697,948,539
1.4218,707,26,936,688,699,697,948,539
1.4318,707,26,936,688,699,697,948,539
1.4418,707,26,936,688,699,697,948,539
1.4518,707,26,936,688,699,697,948,539
1.4618,707,26,936,688,699,697,948,539
1.4719,707,26,936,688,699,697,948,539
1.4819,707,26,936,688,699,697,948,539
1.4919,707,26,936,688,699,697,948,539
1.5019,707,26,936,688,699,697,948,539
1.5119,707,26,936,688,699,697,948,538
1.5219,707,26,936,688,699,697,948,539
1.532,707,26,936,688,699,697,948,539
1.542,707,26,936,688,699,697,948,539
1.552,707,26,936,688,699,697,948,539
1.562,707,26,936,688,699,697,948,539
1.572,707,26,936,688,699,697,948,539
1.582,707,26,936,688,699,697,948,539
1.592,707,26,936,688,699,697,948,539
1.6021,707,26,936,688,699,697,948,539
1.6121,707,26,936,688,699,697,948,539
1.6221,707,26,936,688,699,697,948,539
1.6321,707,26,936,687,699,697,948,539
1.6421,707,26,936,688,699,697,948,539
1.6521,707,26,936,687,699,697,948,539
1.6622,707,26,936,688,699,697,948,539
1.6722,707,26,936,687,699,697,948,539
1.6822,707,26,936,687,699,697,948,539
1.6922,707,26,936,687,699,697,948,539
1.7022,707,26,936,687,699,697,947,539
1.7122,707,26,936,687,699,697,948,539
1.7222,707,26,936,688,699,697,948,539
1.7323,707,26,936,688,699,697,948,539
1.7423,707,26,936,687,699,697,948,539
1.7523,707,26,936,688,699,697,948,539
1.7623,707,26,936,688,699,697,947,539
1.7723,707,26,936,688,699,697,948,539
1.7823,707,26,936,688,699,697,948,538
1.7924,707,26,936,688,699,697,948,538
1.8024,707,26,936,688,699,697,948,538
1.8124,707,26,936,688,699,697,948,538
1.8224,707,26,936,688,699,697,947,538
1.8324,707,26,936,688,699,697,948,538
1.8424,707,26,936,688,699,697,948,538
1.8525,707,26,936,688,699,697,948,538
1.8625,707,26,936,688,699,697,948,538
1.8725,707,26,936,688,699,697,948,538
1.8825,707,26,936,688,699,697,948,538
