0.020004,703,29,951,687,691,689,944,541
0.030008,703,29,951,687,691,689,944,541
0.04002,703,29,951,687,691,689,943,541
0.050024,703,29,951,686,691,689,943,540
0.06004,703,29,951,687,691,689,943,540
0.070052,703,29,951,687,691,689,944,540
0.080056,703,29,951,687,691,689,944,540
0.09006,703,29,951,686,691,689,943,540
0.10006,703,29,951,686,691,689,944,540
0.11007,703,29,951,686,691,689,943,540
0.12007,703,29,951,687,691,689,944,540
0.13008,703,29,951,687,691,689,943,540
0.14009,703,29,951,687,691,689,943,540
0.1501,703,29,951,687,691,689,944,540
0.1601,703,29,951,687,691,689,943,540
0.17012,703,29,951,687,691,689,944,540
0.18012,703,29,951,687,691,689,943,540
0.19014,703,29,951,687,691,689,944,540
0.20015,703,29,951,687,691,689,943,540
0.21016,703,29,951,687,691,689,943,540
0.22018,703,29,951,687,691,689,944,540
0.23018,703,29,951,687,691,689,943,540
0.2402,703,29,951,687,691,689,943,540
0.25021,703,29,951,686,691,689,944,540
0.26022,703,29,951,686,691,689,944,540
0.27023,703,29,951,686,691,689,943,540
0.28024,703,29,951,686,691,689,944,540
0.29025,703,29,951,686,691,689,943,540
0.30026,703,29,951,686,691,689,944,540
0.31027,703,29,951,686,691,689,943,540
0.32028,703,29,951,686,691,689,943,540
0.33029,703,29,951,686,691,689,944,540
0.3403,703,29,951,686,691,689,943,540
0.35032,703,29,951,686,691,689,944,540
0.36032,703,29,951,686,691,689,943,540
0.37034,703,29,951,686,691,689,943,539
0.38034,703,29,951,686,691,689,943,539
0.39036,703,29,951,686,691,689,943,539
0.40036,703,29,951,686,691,689,943,539
0.41038,703,29,951,686,691,689,943,539
0.42038,703,29,951,686,691,689,943,539
0.4304,703,29,951,686,691,689,943,539
0.44041,703,29,951,686,691,689,943,539
0.45042,703,29,951,686,691,689,943,539
0.46043,703,29,951,686,691,689,943,539
0.47044,703,29,951,686,691,689,943,539
0.48045,703,29,951,686,691,689,943,539
0.49046,703,29,951,686,691,689,943,539
0.50048,703,29,951,686,691,689,943,539
0.5105,703,29,951,686,691,689,943,539
0.52051,703,29,951,686,691,689,943,539
0.53053,703,29,951,686,691,689,943,539
0.54054,703,29,951,686,691,689,943,539
0.55056,703,29,951,686,691,689,943,539
0.56058,703,29,951,686,691,689,943,539
0.57059,703,29,951,686,691,689,943,539
0.58061,702,29,951,686,691,689,943,539
0.59062,703,29,951,686,691,689,943,539
0.60063,702,29,950,687,691,689,943,539
0.61064,703,29,951,687,691,689,943,539
0.62066,703,29,951,686,691,689,943,539
0.63066,702,29,951,687,691,689,943,539
0.64068,702,29,951,687,691,689,943,539
0.6507,702,29,951,687,691,689,943,539
0.66071,702,29,950,687,691,689,943,539
0.67073,702,29,950,687,691,689,943,539
0.68073,702,29,950,687,691,689,943,539
0.69075,702,29,950,687,691,689,943,539
0.70076,702,29,950,687,691,689,943,539
0.71078,702,29,950,687,691,689,943,539
0.72079,702,29,950,687,691,689,943,539
0.73081,702,29,950,687,691,689,943,539
0.74082,702,29,950,687,691,689,943,539
0.75084,702,29,950,687,691,689,943,539
0.76086,702,29,950,686,691,689,943,539
0.77087,702,29,950,686,691,689,943,539
0.78089,702,29,950,686,691,689,943,539
0.7909,702,29,950,686,691,689,943,539
0.80091,702,29,950,686,691,689,943,539
0.81092,702,29,950,686,691,689,943,539
0.82094,702,29,950,686,691,689,943,539
0.83096,702,29,950,686,691,689,943,539
0.84097,702,29,950,686,691,689,943,539
0.85099,702,29,950,686,691,689,943,539
0.861,702,29,950,686,691,689,943,539
0.87102,702,29,950,686,691,689,943,539
0.88104,702,29,950,686,691,689,943,539
0.89105,702,29,950,686,691,689,943,539
0.90108,702,29,950,686,691,689,943,539
0.91108,702,29,950,686,691,689,943,538
0.9211,702,29,950,686,691,689,943,538
0.9311,702,29,950,686,691,689,943,538
0.94112,702,29,950,686,691,689,943,538
0.95112,702,29,950,686,691,689,943,538
0.96114,702,29,950,686,691,689,943,538
0.97116,702,29,950,686,691,689,943,538
0.98117,702,29,950,686,691,689,943,538
