0.020004,710,25,933,686,700,699,948,531
0.030008,710,25,933,686,700,699,948,531
0.040012,710,25,933,686,700,699,948,531
0.050016,710,25,933,686,700,699,948,531
0.06002,710,25,933,686,700,699,948,531
0.070024,710,25,933,686,700,699,948,531
0.08004,710,25,933,686,700,699,948,531
0.090052,710,25,933,686,700,699,948,531
0.10007,710,25,933,685,700,699,948,531
0.11008,710,25,933,686,700,699,948,531
0.12009,710,25,933,685,700,699,948,531
0.1301,710,25,933,686,700,699,948,531
0.14011,710,25,933,686,700,699,948,531
0.15012,710,25,933,686,700,699,948,531
0.16013,710,25,933,685,700,699,948,531
0.17014,710,25,933,685,700,699,948,531
0.18015,710,25,933,686,700,700,948,531
0.19016,710,25,933,686,700,699,948,531
0.20018,710,25,933,686,700,700,948,532
0.21018,710,25,933,686,700,700,948,532
0.2202,710,25,933,686,700,700,948,531
0.23021,710,25,933,686,700,699,948,532
0.24021,710,25,933,686,700,700,948,532
0.25023,710,25,933,686,700,699,948,532
0.26023,710,25,933,686,700,700,948,532
0.27025,710,25,933,686,700,700,948,531
0.28025,710,25,933,686,700,700,948,531
0.29027,710,25,933,686,700,700,948,531
0.30027,710,25,933,686,700,700,948,531
0.31029,710,25,933,686,700,700,948,531
0.32029,710,25,933,686,700,700,948,532
0.33031,710,25,933,686,700,700,948,532
0.34031,709,25,933,686,700,700,948,532
0.35033,709,25,933,686,700,700,948,532
0.36033,709,25,933,686,700,700,948,532
0.37035,710,25,933,686,700,700,948,532
0.38035,709,25,933,686,700,700,948,532
0.39037,710,25,933,686,700,700,948,532
0.40037,710,25,933,686,700,700,948,532
0.41038,710,25,933,686,700,700,948,532
0.4204,710,25,933,686,700,699,948,532
0.4304,709,25,933,686,700,700,948,532
0.44042,710,25,933,686,700,700,948,532
0.45042,709,25,933,686,700,700,948,532
0.46044,710,25,933,686,700,700,948,532
0.47044,710,25,933,686,700,700,948,532
0.48046,710,25,933,686,700,700,948,532
0.49047,710,25,933,686,700,700,948,532
0.50047,709,25,933,686,700,700,948,532
0.51049,710,25,933,686,700,700,948,532
0.5205,709,25,933,686,700,700,948,531
0.53052,710,25,933,686,700,700,948,531
0.54053,710,25,933,686,700,700,948,532
0.55054,710,25,933,686,700,700,948,532
0.56055,710,25,933,686,700,700,948,532
0.57056,710,25,933,686,700,700,948,532
0.58058,710,25,933,686,700,700,948,532
0.5906,710,25,933,686,700,700,948,532
0.60061,710,25,933,686,700,700,948,532
0.61063,710,25,933,686,700,700,948,531
0.62063,710,25,933,686,700,700,948,531
0.63065,710,25,933,686,700,700,948,531
0.64066,710,25,933,686,700,700,948,531
0.65068,710,25,933,686,700,700,948,531
0.66068,709,25,933,686,700,700,948,531
0.6707,710,25,933,686,700,700,948,532
0.68072,710,25,933,686,700,700,948,532
0.69072,710,25,933,686,700,700,948,532
0.70074,710,25,933,686,700,700,948,532
0.71075,709,25,933,686,700,700,948,532
0.72077,709,25,933,686,700,700,948,532
0.73078,709,25,933,686,700,700,948,532
0.7408,709,25,933,686,700,700,948,532
0.75081,709,25,933,686,700,700,948,532
0.76083,709,25,933,686,700,700,948,532
0.77084,709,25,933,686,700,700,948,532
0.78086,709,25,933,686,700,700,948,532
0.79086,709,25,933,686,700,700,948,532
0.80088,709,25,933,687,700,700,948,532
